id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,0.8946203702983533,0.26691631906366564,-0.539297910335327,-0.5000014771847927,0.6474193109460566,0.5387167136203392,0.42140178734195954
1.0,0.0665680739624126,-0.11988679289128634,0.3836976005341086,0.8206174268645727,-0.29360729380285444,-0.9503326232308333,-0.5917223016505921
2.0,-0.2844416901760043,-0.07524820562413304,0.5517777374272728,-0.7144921707011163,-0.5830865752771512,-0.9554895686579059,-0.27871718381012656
3.0,-0.08646994477992132,0.5806881066751661,-0.7018281211433619,0.48569294069123825,0.6486039721081691,-0.06094304965789887,0.08844915186232583
4.0,0.6007426276340693,0.7240593443024697,-0.9615501080822684,-0.8253804720118956,0.25626306873724514,-0.9049864128794531,-0.5393009235685402
5.0,0.12522902941662517,-0.22469939545117912,-0.1564746783067288,-0.5202223904512824,-0.1181668693535145,-0.5916370083262821,0.050046004303180736
6.0,-0.2997199689117891,0.6434728641389813,-0.2876024762453604,-0.3347023001460241,0.9281866646023893,-0.2161305712890631,0.41246741339532167
7.0,-0.0330124397317475,-0.4979097946203661,-0.9724489456496146,0.9084907572379426,0.9001026643806476,0.3351151844148281,0.5197587843270495
8.0,-0.34062807619621127,-0.06264890291867364,0.3287195255592841,-0.7242851223239131,0.8436912437369513,0.04038977717266712,0.6376261946831041
9.0,0.03409267779577063,-0.5498616445511115,-0.9595966214255987,0.8796681950604635,-0.9701561005194403,0.8667996769330346,-0.45749481007641046
10.0,-0.2909046659484571,-0.07130147336873738,-0.40932012205967316,-0.8338137197229185,-0.37447290191537763,-0.625270281825923,0.7115493825287158
11.0,-0.9479611536761163,-0.9217004465785301,-0.14785646312762046,0.55955701015224,-0.6798904498264298,-0.2467079709716098,-0.40071936274299946
12.0,0.2629703696267782,-0.20937354645582995,0.5028620063962319,0.841118390170092,-0.29180222746788265,0.10175186894751964,-0.8145607522788856
13.0,0.7903051364728775,-0.9290699945794074,0.4004197090177801,0.007784719217692304,0.2904205498281611,-0.7111117315621116,0.6846329990001307
14.0,-0.4776828514604685,0.0770465803295588,-0.3133777207391131,0.3861382266769906,0.8975741067747429,-0.0896600613848042,0.21930477377441449
15.0,0.6591037180008152,-0.060283087163174764,0.5551739700409579,-0.3700644813007772,-0.3209763566349566,0.9521050713886272,-0.9858264473285532
16.0,0.8510925714067203,0.9582549168030055,-0.6703821017820268,0.7976589612331413,-0.42912440639575533,0.32180416269484824,0.8234141812580695
17.0,-0.44763140491087694,0.05785473102935912,0.905418915711675,0.2773233345476662,0.7091229548656317,-0.8986944389069316,-0.7041814337333652
18.0,0.7382185130283867,0.2682084335676025,0.2068868034721969,-0.6558815168059933,0.1197988035812303,-0.27730276875291704,-0.5838322997411773
19.0,-0.8183858073181272,0.2771721545166277,0.6649813811526797,0.561142766850002,0.8334588834927277,0.5482970163130882,-0.43321674557436585
20.0,0.21573372844970273,-0.09683515269209497,-0.9685241145715793,-0.9187282707525659,-0.24923166398833185,-0.025672613108767672,-0.3997970300606364
21.0,-0.38765528401674687,-0.7987562948702065,0.20257849039183418,-0.7425117258653238,0.013876088673544507,0.7185746766405905,0.05455949208599886
22.0,0.7778677022344935,-0.7257605942480512,0.21745448104755583,0.3673197797378396,0.8066390682520392,-0.6725615097280495,0.6095249218580971
23.0,0.6417742617596887,0.09758436314023888,-0.9514980409565412,0.6726904001585303,0.07401161747433616,0.14477019362402466,0.08735690429343568
24.0,-0.6118616943424711,-0.6050763546686555,-0.3357971430021449,0.6612517052201303,-0.9569848274901935,-0.19426592498341266,0.9353946105983322
