id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,-0.9565048288110629,-0.6648605274762263,0.6148349849740602,-0.23587277295079634,-0.11674389589949574,-0.1772058486262582,-0.8669640814195592
1.0,0.8817369663608341,0.37863621523421,-0.44486683328567445,0.31770939073821247,0.7226225811644182,-0.6473714164761144,-0.5646724032860633
2.0,0.8933780204932813,-0.48688601445665225,-0.08224191296815708,0.7810146570808905,-0.28364319094315227,0.5810999733050577,0.07802324410884554
3.0,-0.8098976746275588,0.30648994566125665,0.49038195761698167,0.693686774518741,0.7897435164859177,-0.6405106658895365,-0.1106573647491178
4.0,-0.4319555725184865,0.2515978559617036,-0.522088937894698,-0.3979036211464142,0.17878508722578834,-0.9293495843835786,0.20701065406971253
5.0,0.7624138266090168,0.8135999699804011,-0.5675312849174807,0.7353337446547918,-0.7592246619405576,0.05905706194305482,0.6570017213381252
6.0,-0.08753717532621508,-0.1591334366184025,-0.9072584056100494,0.5611784835563502,0.4161913012060101,0.28722683398800997,-0.21392423736725008
7.0,-0.981533268244758,0.9253654148769108,0.4011812118220084,0.6755920435341851,-0.9602232347285931,-0.12918772902615205,0.5117291270041895
8.0,-0.8708888442873395,-0.6780882694081902,-0.6735833862332381,-0.12733202767190477,-0.24035343381871854,-0.05239128286746508,0.015355326810329917
9.0,-0.713967449574409,-0.69124930921341,-0.7110728635533212,0.948647350774223,0.05987741691061088,-0.558836045385779,-0.1393048762815945
10.0,0.00220094369630508,-0.456810808411259,-0.27867600988754004,0.9155257359083733,-0.7164916198914635,-0.030150450142540253,-0.9604648085925009
11.0,0.3306789065289919,-0.6179225384014988,0.2164887610024322,-0.1357317793575068,-0.4995207588100574,0.154281755098451,-0.2465876005553571
12.0,0.649251034974907,0.49484630124829243,0.8244485606787051,0.18041970803425644,-0.010616356445925623,-0.6242081050504709,-0.8000435960106875
13.0,0.8149110050909698,0.09467261121834447,0.18923341324389797,-0.4971662616399757,-0.21706688763062476,0.3040144314882425,0.4126475456044343
14.0,-0.7286831442491863,0.33918296558781136,0.25537610097939645,0.3031061814674356,0.3985170555027435,-0.9658415387408315,0.7648855789722322
15.0,-0.5999761720209924,0.9133607935213675,-0.9046629304631213,0.4907269922341113,0.32023928994435513,0.2179087812706526,0.6201191211324815
16.0,0.9510966153992,0.8092365242342174,-0.8058996517559198,-0.9769004437764051,0.2572098126329372,-0.10887964009735351,0.7512289257496927
17.0,0.9048816768966488,-0.6683639307453082,-0.46097892470413915,0.16154841575890977,0.47338766779269736,-0.06531604645542766,-0.06402372474880891
