id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,0.4955770793730956,-0.9987831896424211,0.3907850977044012,-0.16030823021335983,-0.1041233002160622,-0.9311852432691528,0.8310695285172669
1.0,0.7453189876228521,0.0420587163161088,0.9183875471710927,0.36622303321391203,0.9095403868167209,0.8042741183473472,-0.4232899320900978
2.0,-0.7775010142676213,0.34457777752772345,0.9462642738351414,-0.11727917061892601,0.9121081982800623,-0.5671362935874535,-0.3497219839883041
3.0,0.2957237257067402,0.8072602960753306,0.4797276971442732,-0.7438974047142513,-0.2809056558852079,-0.7375265409122991,0.6400762723263218
4.0,0.18465906822200084,0.3912663655715136,0.21309813548862522,0.18545576137141584,0.2533320834782151,0.08744957737037407,-0.29397458788501907
5.0,-0.9220173325875403,-0.5145870654879272,0.45312246663537303,0.45593191927683785,0.7116211760450128,-0.5412559222908644,0.6787647071642566
6.0,-0.4080976237160483,0.5914995262006844,-0.8677039535366897,0.4187024822219798,-0.900558981720406,-0.7910635456168165,-0.13958561007877823
7.0,-0.9949520536684817,0.4557340060123263,0.38455317046563153,-0.438031595953021,0.5980559602511031,-0.8591667659209179,0.2613392898803848
8.0,-0.4299713770244187,-0.0920592359357697,0.9759426642120379,0.5604629124708684,0.9013396823427937,0.16716509950559377,0.22848658373667163
9.0,-0.5051140659835369,0.42629609586969064,-0.7180118960338515,-0.5780750304555149,-0.18568859901302526,0.21755517928425117,0.5462118868735701
10.0,0.1655918465587991,-0.13738102578890032,0.4763583395127353,0.9002924767787719,0.5354164840193494,-0.9883582152497057,-0.9857781090964399
11.0,0.23219171810104777,-0.8283667369143375,0.4741147165048123,0.8032085860338098,0.983923891965089,0.7042296730181115,0.8333412981843067
12.0,-0.5775180309607295,-0.8042992278470678,0.08253339554798411,0.1323379673160603,-0.16931658180490894,0.7876730780321217,0.6590042906947844
13.0,0.36761725479624885,-0.8900723374675521,0.060833827238172766,-0.6900559122157734,-0.11269684155441473,-0.1964316755925184,0.6663526071475607
14.0,-0.5420417303161109,0.41246765367174354,-0.666590076953993,0.8085856386848742,0.8392174892764868,-0.9029964962110388,-0.5400418926428676
15.0,-0.7408333755448386,0.45839336454917734,0.12878258926830566,0.2639804641654855,-0.050657629342742316,-0.617510010404082,0.7714813494632276
16.0,0.9629930671514833,0.6184857503903498,-0.665260816257865,-0.017048064813693475,-0.7653671073255763,0.8756511927547965,-0.8093588239567833
17.0,0.917875672525422,-0.4781717131520742,-0.8664107410020856,0.4593031085953876,0.4861435577889399,0.6671886207658049,-0.5969341597422992
18.0,-0.1946256572587679,0.0392195586229378,0.4395327443667074,-0.544359317617618,0.8766577895723324,0.7952550885039753,0.7101269832304606
19.0,0.22244144223407747,-0.3862424087572951,0.1518094172750719,-0.879308126902977,-0.9990639174271798,0.6781414736449096,-0.6151586628074164
20.0,0.9104208991991298,-0.1223415556628451,0.7864697584064357,-0.9478559568576395,-0.5817654492520623,0.4971758410699154,-0.13710973966170337
21.0,-0.47755615870104107,0.3545340784811213,-0.09354928994848177,0.49672089442824063,0.36583447637957667,0.41255948145329313,0.4274628447823481
22.0,0.08391207711588144,0.19267143121121544,0.3939662418646446,-0.6096049536966921,0.1473444340118728,-0.8917171883029276,0.5982227073434101
23.0,-0.2844448147322407,0.8513466921371187,0.749378515621338,0.8700163493336455,-0.7747416141465102,-0.25178311228214945,-0.09262578016222922
24.0,-0.02579090593065625,0.913120652134163,-0.5686535524079954,0.7737997340160749,0.8529787636078978,-0.7617864094400919,-0.4964131295744283
