id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,0.5177410606708934,0.9173256819021318,0.7394659385032121,-0.349181826517742,-0.7719085685941722,-0.41642309622752927,-0.3053752657259965
1.0,0.508462558113278,0.8923017305888055,0.3820626882967999,0.7890157666848816,0.6624744441514805,0.48529096937711214,0.1553370059407888
2.0,-0.43378463067588635,0.4367956788135243,0.5193934924590631,-0.3964173204681938,0.7328667988545592,0.05376797172252279,0.4215727889886296
3.0,0.8625703382400676,0.40117419138636246,-0.6522961845335431,-0.6007042426518179,0.31239662352669595,0.2527763215148917,-0.09232555031627698
4.0,0.3721233036951723,0.6900329050714002,-0.06735996409533729,-0.11053698176771642,0.709615735632031,0.8259803703424147,0.30155717086424483
5.0,0.9760098037444047,0.9314661541012044,0.34625251306546856,-0.2604812672626291,-0.5168738237649564,0.3593386817683355,0.47948723874411603
6.0,0.12012078952296745,0.5430388268461162,0.7690072715983935,0.09000885980269202,-0.9084525842574103,-0.9480537958775963,0.8409886047404482
7.0,0.3619044414790942,0.9804684454149581,0.22414964105254076,0.10464657233176111,0.11383298419114118,0.23326759717166,0.10647332573351465
8.0,0.9999975514245318,-0.2064249309104167,0.8165667910526753,0.3914075828241532,0.26723992283115594,0.47631544889522104,0.09183003068441997
9.0,0.05542505231556749,0.999532464008511,0.5147186870411979,0.7269653331146604,-0.28704460882341576,0.8471729057362944,0.21320797318623597
10.0,-0.19912661792060993,0.8587632368944345,-0.44220179265681736,0.6013052944470925,-0.3725684260972335,0.6439473192612939,0.0876523020494302
11.0,-0.1376421348324095,0.0013003825592861062,-0.9792831180924917,0.3311454076243645,-0.3776305918933822,0.05300868366474676,-0.06566930197302967
12.0,-0.8085601668953069,0.46785970000316746,0.6707272197332004,0.7068168480848533,0.3920475384218203,0.8678218353027771,0.4030506174334918
13.0,-0.9327827367445114,-0.6250866559923969,0.9863030697543387,0.7172954037899149,-0.7296556458676831,0.599284900568575,0.07260769620911356
14.0,-0.9111050448434299,0.6306895998686197,-0.8160132059659555,-0.6698657006530984,-0.9623148688243042,-0.46414569829451,-0.22366379416252902
15.0,-0.817955916634872,-0.1556242685555278,-0.6784438842480924,0.8648916413614574,-0.9865243491116245,0.9279276103410043,0.8770047917664618
16.0,-0.15908053674887035,-0.554898319532634,0.8483652527290035,-0.01576056348491517,0.39723584233183096,-0.7430684443875959,0.49393316039075374
17.0,0.7511369045388252,0.9987107329358675,-0.6171958288214736,-0.17634892868640684,-0.3886764035374102,0.6222155983834208,-0.6717833877422095
18.0,0.9300933120046218,0.8124464650890681,0.5062856483638578,0.31910167117193966,-0.27032998936623054,-0.6412893850081531,-0.6867086424861057
19.0,-0.6537696986597965,0.5959405150895078,0.7047669588153542,-0.5383872336424869,-0.7692788776589568,-0.8050579615770959,-0.694120540741483
20.0,-0.43333499374605133,0.20091707061729558,-0.4023796049983226,-0.07557165758551632,-0.7081775055828159,0.39889613792923884,-0.03266760658151946
21.0,-0.06475794817428682,0.31218140489325497,0.4734418421693527,0.23849968177196712,0.9796925772278273,0.08242178677464596,0.888434550687268
22.0,-0.6649769010808633,0.9127518991764061,-0.1722775745731795,-0.9000171135901263,-0.216800470073093,0.8130211885527816,-0.5181792337415467
23.0,-0.437019682610319,0.6006479128498297,0.3092779259407519,0.002540732436022708,0.20063446524238593,-0.8002956093573081,0.672256711587434
24.0,0.3323825717394222,0.42564136052035906,0.915580690972341,-0.9773791270541801,0.5216395440669681,0.525704739610259,0.7401769104065181
25.0,-0.9529678366316532,0.5915214612768014,-0.21464853591400757,0.05117710369237205,-0.9241096331955396,-0.9303868721334954,-0.1739817519227964
26.0,0.25851577278709037,-0.30481743339810197,0.8379508346413069,-0.6151053776966631,0.739495285104709,0.372648536800696,-0.5266113937621282
