id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,0.2897953289908899,-0.8371598893154097,0.952257957282453,0.2651150990908937,0.10089827079336167,0.6231013499787941,-0.19901086728767492
1.0,0.6192087252960992,-0.7225594859568081,0.5140132531785369,0.19840746974319012,-0.8292653468449356,-0.7089209703305355,0.3515874458842456
2.0,-0.9683385165718201,-0.5022985661037604,0.08357898913792972,0.6529868082975354,0.9054955415821448,0.8861319040494207,0.9521599003730474
3.0,0.05792667484348657,-0.6719408397329383,-0.4157059878187821,0.43426528344682014,0.2527126990397637,0.004429996016916071,-0.6619131383202934
4.0,-0.11881441276388438,0.6489245992801791,-0.2808703128109915,-0.9218363823550644,0.14771300866488524,-0.019195800068173785,0.25054543805939655
5.0,0.1977248382313166,0.4215742310669972,0.828802741364971,-0.5685732939284174,0.5444245859038042,0.7504492950427897,-0.8127806453119286
6.0,-0.7656922528948207,-0.3506323832442202,-0.03545573765463628,-0.620735137551151,0.7498936500532749,0.0825128341807968,0.15896756998234163
7.0,-0.5467550849653242,-0.3854836710400209,-0.4013501578137242,-0.4277755869344222,0.24484518052784954,-0.027557666615544818,0.15011484824148624
8.0,-0.7985688175954397,0.30253390476372855,0.33078046372518544,-0.28637033888079944,-0.7272941719921473,-0.2703318497863956,-0.17680185218272282
9.0,-0.029318802221649065,-0.7106053935741838,-0.3687145802504106,-0.3288258420938266,0.8650487334901156,-0.916936094369851,-0.015741359859893445
10.0,0.9219324662244803,0.16677008718033348,0.516328030555691,0.43815913043330057,-0.503033793468074,0.7404188962924227,-0.5065869029300845
11.0,-0.0025344437597742964,0.6337079415112203,-0.8640907935795359,-0.06023024262703025,-0.02584716947676191,-0.7202003219660824,-0.08386318083882793
12.0,0.21457908972215933,0.8002270246577852,0.5146199443720825,-0.9998159451019868,-0.11221658642330823,-0.689523356367175,-0.47383595095454156
13.0,0.8032074063114802,0.40508587276962404,-0.7295799304143613,-0.02019079498022469,0.58968446374448,0.0944609679232522,-0.026496504262511378
14.0,0.7030831305861822,-0.8735314764531796,0.8605171427335607,-0.959066459294742,-0.8333042053604993,-0.43624884509506234,0.025663837116660426
15.0,0.7646642955155265,-0.5779405537173172,0.6376196182257301,-0.16015493168634887,0.06409965412647955,0.7323268820186204,-0.8264915825396029
16.0,0.14489567488722477,-0.5801835018086241,0.9868808236120976,0.9004253260883053,-0.35262348225700424,0.7441441534847384,-0.34109293625930404
17.0,-0.25307993179582633,-0.0596970206511831,-0.8345297788373707,-0.5128453493899714,0.8380275047517516,-0.1779922209145295,-0.1481846692538904
18.0,-0.9975737620951872,-0.5934284829261849,-0.9291537823652436,-0.611766314561524,0.27872717650742773,0.8943025518913408,0.3604072963900009
19.0,-0.6931388500035582,-0.9752403845480389,-0.9065723388299041,0.5802529042006299,0.37533868369507917,-0.07540768597540448,0.5248631451507539
20.0,0.9175640265556202,-0.18564200462500913,-0.03337227482040683,-0.45126886382908715,-0.5422210969827654,-0.02178360791044076,0.011613214133114003
21.0,0.23148046587954885,-0.3398776099223699,0.9058022378021244,-0.12699316057094046,0.3156943641873351,0.007403017958701241,-0.38219738779187296
22.0,-0.5770686942979328,0.41107398730905764,0.669063165885867,0.9107125816560009,-0.01613540125597157,0.6269938088544436,-0.8294913283978675
23.0,-0.9858843437403997,-0.2559985735340604,-0.60480543737509,0.6765810855603704,-0.11590963553777178,-0.6865820975806234,-0.6855269350308735
24.0,0.8746542529457861,-0.6143944495158986,0.24332421442729202,-0.06343634483855665,-0.3806766033616511,0.9813014686056274,0.1045179869442423
25.0,0.7356503180778342,0.5601026842134293,0.39151581521637957,0.4453770025145727,0.49157518748042284,-0.4978667762740958,0.6983205287288243
26.0,-0.5703025581376948,-0.9387125128747276,-0.4491180623987525,0.5479549325046653,-0.5196776668038829,0.22085677815964155,0.7678918443882867
27.0,-0.41856490548447045,-0.21890835734424985,-0.8631802275962599,0.8326100295673358,-0.03954859034617386,0.3963853102349226,0.03393400133617597
28.0,0.9457856921858239,-0.42093943923054566,0.34892180828839314,0.8580347827144674,0.9896130756643446,-0.7181183394188559,-0.13054530986517032
29.0,0.9499209304622087,-0.05128956384049643,0.7349916697922565,-0.13574850534178773,0.06645683114928125,0.5254193019022311,-0.2563842108010419
30.0,0.5316576860436351,-0.19556702196822084,-0.6596167046553125,0.6061252753621607,-0.7804098633734118,-0.3174040507190514,0.32244879276994154
31.0,-0.8355820064139841,-0.49534886117318866,-0.12879972105586313,-0.45497665870132575,0.04893933434553954,-0.334336321671431,0.15531266280981693
32.0,0.24081090439839237,-0.1957866219630775,0.41236354755087334,-0.6019572774640802,0.9195460292509101,-0.3216354272022559,0.08043573989730812
33.0,0.4199727983138839,-0.5996243960330443,0.15070499762200185,-0.6775629597346564,0.4158660981272684,0.34362458380591443,-0.2752643999119673
34.0,-0.7900479379533811,-0.5222789893565531,-0.08326392499776447,-0.0328826139513565,0.4150465359290749,-0.2547395243249948,-0.7979262127522837
35.0,-0.7089647518572286,-0.8318781113977474,-0.552108694258437,-0.3403072426595235,0.48245523276054025,-0.40713165527997375,0.7240564505961766
36.0,0.8532064118043254,0.9547302827851774,0.917476219174052,-0.27697539746502464,-0.12112004798912834,0.2867978301960834,-0.7679504744177255
