id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,-0.7915614850468549,-0.608653822646898,0.6193294380712973,0.10431802000415424,-0.0449028588296041,0.33930982225924833,-0.4989916282859297
1.0,-0.6844951531627697,0.3009615295277883,0.17308052010025654,-0.8765811245164072,0.11263636585889536,-0.4955092127102265,0.7437236089515304
2.0,-0.6006381686335427,0.26509685841897546,-0.42734147943281875,-0.17988309801823932,0.20197262951306838,0.8100931243681155,0.39767429540905774
3.0,-0.3934250108586137,0.3348292196088476,-0.8708062018594149,0.6548390281538248,0.2225803833145068,0.7285385151079475,-0.5877653284984314
4.0,0.0254811013334717,0.26726814292609613,-0.7694484684832488,-0.055437546230503676,0.5505434251547019,0.6833710217539215,0.6214382228918194
5.0,0.41899199670347564,-0.371287821002221,-0.1828627395503124,0.5432756715232538,0.061357480602184156,-0.5157704354285748,-0.39901696874786596
6.0,0.2348634671439509,-0.8653764881373045,0.2638454378216517,-0.11244888902429051,0.7481522073321027,-0.6312685565340082,0.45805509759943974
7.0,0.04152767340738639,-0.7069808264999666,-0.5282083357386658,0.7755682301061813,-0.21286443740571004,-0.6174839918840815,0.13906157132558628
8.0,-0.4716685066031665,-0.19209775722031797,0.9315309222541244,-0.8512527927377127,0.21579127475377846,0.06930516228115802,-0.5286783413250982
9.0,-0.4351379028337852,-0.18878754852269708,-0.7468071461509425,-0.7289162774958449,0.9532930876854313,0.808890167651197,-0.5858484613199306
10.0,0.14160823062786476,-0.03303756742433994,-0.7945646391020695,0.49987373326101947,-0.21408424205093768,0.35769255870209204,0.8132220489406414
11.0,0.1586493187478175,0.1667923478409361,0.2731173426681044,-0.9265674404173267,-0.9952796984384773,-0.06172745786720424,-0.5131854029763614
12.0,0.017941287973653353,0.22362211229756124,0.4478934773017915,0.2089281180931939,0.6281212687973776,-0.8761061360180682,0.08738246567702679
13.0,-0.10018760336652455,0.949650315224194,0.5884916758366765,-0.09159545594457263,0.8920647486728375,-0.5801561156194968,0.14688735483144444
14.0,0.7346544323279178,0.8462005939114441,-0.8659014483217964,-0.41235538629902413,-0.026677746534267355,-0.420697735335285,0.4215057921328029
15.0,0.9470796154147274,0.9083118191660817,-0.27582564019199074,0.6442856473415799,-0.3421926311860457,0.7372620507392313,0.6305774667542958
16.0,0.7510528261264084,-0.7831914393626389,-0.9198693449407613,-0.13154872931025552,-0.9427288292562448,-0.4112725648815303,-0.9166466629922247
17.0,-0.14006284447639206,0.4396194081420801,0.19153605084611347,-0.23076741981868643,-0.7505522263326396,0.4984195834258134,-0.8102389815875062
18.0,-0.7452778794515131,-0.012999733543024306,0.13899657752452765,-0.6193117405063311,-0.4358440229251688,-0.11758819429688283,0.981535766339483
19.0,0.8079713281570327,0.437469882070173,-0.1152771840003457,0.5889785173270408,0.7604480390846851,0.02987145311250572,-0.7927984743483292
20.0,-0.41312700030229066,-0.3481599476076813,0.3990311758022378,-0.3540238773140074,-0.37152966532201703,-0.2458140959382853,-0.0030696653070376723
21.0,-0.5019976486693909,-0.12239728477276657,-0.10066464108342577,-0.9941115762688413,-0.9816023515476953,0.7706812329505219,0.8923044996222338
22.0,0.4846333709979658,-0.8648375243228787,0.9621515019086797,-0.2453790656010486,0.6921209500673553,0.6358340466510322,-0.5245443891305006
23.0,-0.7825764477429293,0.3987806654074082,-0.6379270029565329,0.17252442766789922,0.16971859019568836,0.6527115366474077,0.9020341061484305
24.0,-0.37997429908284475,-0.4526177083032725,0.5076404788054842,-0.788953347250495,-0.07078005343148552,-0.6273711553752164,-0.3404277575570047
25.0,0.7400142164849639,0.6066847892408327,-0.6466353902371462,0.3033273436526591,0.769833035852179,0.8033494045279614,0.6445088134873866
26.0,0.5457055511163855,0.5705452982289341,0.5346043946315957,-0.93228713754963,0.38951627488728957,-0.8020565136488078,-0.4880828447618739
27.0,-0.6869681565791677,-0.6010910695967975,0.41695161341382025,0.973013796629506,-0.4926142822389157,-0.8146698837630331,-0.21826265277853762
28.0,-0.411533943984284,0.824975656335708,0.4111907277079301,0.5846925239107834,-0.045512691442762154,-0.12362199356105874,0.33794677313191923
29.0,0.48323384688941373,-0.031223050776970185,0.33574900657074913,-0.5488610838347947,-0.9171773243481021,0.06524483332301334,0.6518639504574972
30.0,0.5958730061816935,-0.1097732580713795,0.798541426765792,0.28123287786152407,0.5349024599433259,0.04413173245893387,0.11754977884495399
31.0,0.7962200403901312,0.5916116602903341,-0.23078557002496858,-0.9759694720538157,0.3053128655776576,-0.9285038278228077,0.07397168294435619
32.0,-0.16563049308858724,-0.46417097754292214,0.8929402478425548,0.6252814064236212,0.25524673604399273,0.8560439692722439,0.9357038136595726
33.0,-0.104910114024519,-0.8544171626272923,0.8558023789513325,0.8734966452253945,0.8452674469178669,0.9975078044050547,0.8887143604067114
34.0,0.12830996023361307,-0.2216159372748734,-0.17695324864369044,-0.30288640361401353,0.7451431901853112,0.7002270016038672,-0.9698011804957161
35.0,0.5848767740137799,0.5219040271591773,0.42409783880318774,0.7991434543267548,0.5091055121072818,0.140259209748828,0.05508300762800533
36.0,-0.0909547287123531,0.7428840251482056,-0.4100388624710112,0.5042651689926432,-0.2998170270681493,-0.4629106815231192,0.08922879753843294
37.0,-0.5578727946676478,0.2972881931188458,-0.6493663157317993,0.3557693321222557,-0.39774441744086353,-0.6999506715766937,0.7511283971097387
38.0,-0.34990904148038093,0.9257732431651748,-0.2954182299364594,0.34435219425750785,0.31248325188582204,0.7783647438708754,-0.8914669971987943
39.0,-0.3270069634694448,-0.37868897999626094,-0.04145935636624243,0.1333676539345563,0.058728395605323946,0.2975098748397369,0.06472246885625133
40.0,0.41518882249820366,0.6779889498094489,0.9574334145141492,0.35115383930910715,0.4829176625117948,-0.7523424403683514,-0.1640361008484048
41.0,0.7658138866948863,-0.7486792653292758,-0.578540567423385,-0.07091181785644118,0.1938908996927282,0.7852478062959021,-0.6674225341485942
42.0,-0.3358485439302732,-0.18811405571163098,0.25343350833659595,0.17945616676570886,-0.7669780207693764,0.21653162970001194,-0.766676872275472
43.0,-0.29115135318454755,0.9709861645251077,0.8022505295889195,0.6920483929008219,0.5433933102435455,-0.9037382314308073,-0.9416534633489109
44.0,-0.6187983674652877,-0.372888084028151,0.24909109325285228,-0.8523191356409803,0.6888054239637782,0.7322972633879414,0.47333207425036505
45.0,-0.814714310337461,-0.6118920773197885,0.24729019062384738,-0.16505813203701836,-0.9269565757031957,-0.1244377705951063,-0.6628918049161117
46.0,-0.2844560085879375,-0.6858508707219781,0.24929005681564775,-0.7127482509720491,-0.5439476758882249,-0.4582834741421713,0.35000551452465944
47.0,-0.5446958544549445,0.019370702745901802,0.41990473503666026,-0.6679675035785759,0.37269683501830997,0.7115781783413209,0.8182750275380988
48.0,0.28525231712296395,-0.3147875947298666,0.9742002866633142,0.44164734022530205,-0.8531904482232295,-0.08426819414304787,-0.2842693531022962
49.0,0.28282055371677695,0.8623508142961829,0.2683760280713434,0.646808778984711,-0.6311893553343961,0.5837648618677453,-0.9084904817673858
50.0,0.39087326356256624,-0.9813784027414689,-0.16670648620932504,-0.16726317152682624,-0.4585618816870358,0.8278860809292186,-0.4801044469387479
51.0,-0.015087006760063693,-0.557810972039444,-0.8978287181701046,-0.24385587112567664,0.157378394888106,0.5320699953111379,-0.45387462230353504
52.0,-0.7961147930389549,-0.8545843183818358,-0.701321496665714,-0.7069806028692451,-0.09385163588679535,0.07982151964126682,-0.7947120570393946
53.0,-0.8106689586813209,0.9729416295832123,0.5509489221351147,-0.764575803177445,0.09798974608635813,0.7559641565731674,-0.9246927564006329
54.0,0.05649066746812048,-0.711636840554883,0.675799277097791,-0.8012226294547038,-0.28981640735583114,0.7130987316287265,-0.23854801942179726
55.0,0.09896912655747592,-0.7408662110215791,-0.8455952906349593,0.10295999145124224,-0.14363897943289405,-0.7146589319910823,-0.39577383668690636
56.0,-0.2704699098922616,-0.33948387129788227,-0.10286746307478078,0.4154719950545547,-0.6497853286500674,0.9041619497581193,0.6443298085255236
57.0,-0.5054749090221695,0.3559410982345681,0.9037732339981106,-0.9371807393032088,0.8503541011140552,-0.8222299078319848,-0.7911629508754083
58.0,0.64873647076682,-0.8026527575585831,0.7608678361839978,-0.5087997543152207,0.5430200743764302,-0.6516372846945999,-0.043998223338898246
59.0,0.2463685901663919,0.3649330569049478,0.6023201260759941,-0.44614725480542905,0.7903591342260314,-0.5828043318173504,0.058415155408309216
60.0,-0.47455448004079726,-0.1509064956378714,-0.14904361551861278,-0.16933296927725205,-0.8093708185838187,-0.5056090277264456,-0.5338514801213257
61.0,-0.5066179514993641,-0.5955795598837275,-0.804137524565651,0.7147371626164905,0.7499031004123846,0.5974988118049265,0.6795055771750507
62.0,-0.1896802582078918,0.007792786226048509,-0.4360254677216726,-0.06524242441610184,-0.7337122889716199,0.27433268597383753,0.5923977243148637
63.0,-0.312023683768222,0.2902804378085815,-0.9967253191631305,-0.6085439925239402,0.13349660070447578,-0.012115515655805265,-0.8026553086616732
