id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,-0.344736080007517,-0.3033014546555002,0.10204693924967079,-0.6192325101988656,-0.5646017396682337,0.9484248683097782,-0.200435444404782
1.0,0.894864900187635,-0.7266397435939091,-0.4788095427797714,0.7085651838005282,-0.43533456815311666,-0.8593519035376767,0.14657828340812484
2.0,0.7289816053440918,-0.7002169257113913,0.04906313008713137,-0.8021029620274576,0.07234089324530757,-0.4006079663890505,-0.5517373459722315
3.0,0.20657718089542287,-0.2251158860068403,-0.377951743012616,0.8374531255487179,-0.11796349459450295,-0.7523631118844722,-0.4540471958816197
4.0,-0.5143060301727658,-0.15412736537717442,-0.4542175597513429,0.6161415017617582,-0.5405868657948525,-0.30108881201155757,-0.07554619310645738
5.0,-0.3267174670055759,0.14231387312962052,-0.4531485435326472,0.3579190759915958,-0.6225952913535153,0.06399879367111838,0.11647057357357804
6.0,0.6964280104546012,-0.45050463272550023,0.2475035799877443,0.1645638396042859,0.8707254403383287,-0.26616585362793677,-0.9718639350118299
7.0,-0.6973036724063577,0.7162243624950273,-0.9005138111332553,-0.8800333448658479,-0.27434076725988743,-0.618406210371302,0.5599946573378933
8.0,0.06992294015989908,-0.21008913574582877,-0.035756491756778086,-0.3738811490042895,0.51607235656172,-0.5459757068717552,-0.1851988186067106
9.0,0.9870361944397759,-0.14934948452600283,-0.18739245768967083,0.3543761045445304,-0.8870098279655081,0.6171821760283553,0.7395821568522614
10.0,-0.8612328768850344,-0.06012156476230324,0.08733874897419547,0.6176733972494803,0.9967071577763449,-0.06379684157756316,-0.94835194001276
11.0,-0.7847347994084424,-0.15743965480297484,0.3389545228095818,-0.20231245085390426,0.05254752130161222,0.9843571775413908,0.333916738757448
12.0,0.2088667227485299,-0.7027639932258853,0.7379386778121217,-0.6627149034961437,-0.9024756433066379,-0.5064817325142716,0.5153707444941173
13.0,0.06254961815174931,-0.014410399950015362,-0.39198651596988365,-0.9138851043583451,0.9229008058134989,-0.4559574230896539,-0.6230504869529445
14.0,-0.749557347593697,-0.5908049624950213,0.6531806671482634,-0.8200838636265564,0.8908551439716244,-0.2507964065297712,-0.2730053791391325
15.0,-0.7873180671751223,-0.327690513947523,0.5850624557478188,0.9063109288049707,-0.38164856260777746,-0.6414588606428226,-0.5036202659194613
16.0,-0.8887414719610214,-0.5022218439191759,-0.6434549887394392,0.5315729322480371,-0.24073924108944866,-0.07790120308768178,-0.13509742479051545
17.0,-0.21641418171121907,0.14472692309574553,-0.9052160576202772,-0.8863305105489412,-0.3908771104208457,0.5491744793367426,-0.4397322578829759
18.0,-0.2861135648401425,-0.6144029986332298,-0.5123636092699033,0.41564923580670543,0.624440866547544,0.9319647564139608,-0.6997917137004852
19.0,0.9613798426188924,0.7319943050681075,0.9533039521692912,0.5217424343320005,-0.7900469954344302,-0.5759277125569591,-0.7216774312542298
20.0,-0.8769446127798692,-0.6289825460955905,0.6610639860311012,0.27826551999120297,-0.01387196308736205,-0.7881282422471034,-0.7946061748779274
21.0,-0.7066779743596419,0.8909802553483146,0.17206096342798283,0.5776674984630847,0.8350911710569444,0.6167302613400028,0.9170233510964352
