id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,0.31958594161935094,-0.2181968682594404,-0.1466759287037782,0.8862516315720652,0.6319101006326324,-0.82291117394594,0.9333496745055063
1.0,-0.5913552263336741,0.15004960456373828,0.7802879461700205,-0.585234982512242,-0.9972354720112131,0.6630123639445502,-0.36239353138961095
2.0,0.8916076936505981,0.8315543070278753,0.5127133592827486,0.5113782579797668,-0.7306604120301246,0.47403211524979016,0.6512904998676063
3.0,-0.9382556176101613,0.09236037171217681,0.3626319172593495,-0.08561607603309529,0.7220055216295904,-0.8131448984873915,0.9268104134942139
4.0,0.43186012956603603,0.8248044132187016,0.830024345768239,0.2874440650823398,0.7925950566883901,0.22074838152241139,-0.9948505934327962
5.0,0.653937832390088,0.8270094066897138,-0.01376158529775573,-0.6121071821008939,-0.4545388560378274,-0.3461686985274375,0.8754264137538346
6.0,-0.8217916342888236,0.914991076138546,0.8761902396765453,-0.6139136117551012,-0.708196031836348,0.31536069604745176,0.35949731008273966
7.0,-0.30266625859401564,-0.1802981116243605,-0.31266212505607216,0.14297265259721303,-0.021495871823452584,0.13777438621777427,0.5195024184948329
8.0,0.18801056513934933,0.08154589509225962,0.03274028969689868,-0.9662553351770131,-0.8619250204065718,-0.12381729353074555,0.8028914163822931
9.0,-0.7647343904265254,-0.5437507379224709,-0.125788765490902,-0.0937301720721826,-0.6289978008100912,-0.8401700820395148,-0.6620040271101484
10.0,-0.7221555806806468,0.8726550424170849,-0.7749009528448931,-0.8832362369671105,-0.34982105464612956,0.6937434670160456,-0.6825154815279448
11.0,-0.27590587437144753,0.7412719706394593,-0.29589609952732654,-0.6520063902613729,-0.7340327611368413,0.8988737373786151,-0.4581621313906614
12.0,0.10926960063464652,0.06197432305999695,-0.9408874442331541,0.47659065318858307,0.562854107644069,0.8228841275785146,-0.2944077246116983
13.0,-0.5104844092491538,0.6766607927454404,0.3862282718561978,-0.8417021835608605,0.3364681877297091,-0.6838019393532395,-0.03220164005402215
14.0,0.3546944772289282,0.40915378892636833,0.1612801196071718,-0.6402897640664722,-0.19665311208780722,-0.23057369634476732,0.9443406708512387
15.0,0.8691952457852523,0.14498601768563568,-0.2717735538804109,0.24388158190934517,0.6957887366731805,0.9284299488750938,-0.996574340362546
16.0,-0.4045307435827086,0.6323263594918718,0.14922859411054024,0.3519032879943287,0.9105889168910006,0.3246031809105139,-0.03359620884629466
17.0,0.5996654566750497,-0.5082749166161435,0.27089888118199235,0.26601042606928904,-0.9442690983915445,-0.6470063128090522,-0.07312921481235857
