id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,-0.37237414360775345,-0.5385215473050462,0.7488819035251222,-0.4862030677875251,0.7413514881941656,0.15461706392983277,0.6818468978448284
1.0,0.6356979895086188,0.4682446724631564,-0.7093690884343378,0.7270689195403512,-0.5010825888636179,-0.6662318173103221,0.11876636448799216
2.0,0.2569406546200008,0.8338040408572354,0.6953794227571584,0.6083628278004387,-0.3782644530826489,0.6269876971848771,-0.5632096518798146
3.0,-0.5584123286220006,-0.08658694955891488,-0.04735619254073509,0.2615357564393639,-0.780337882417383,0.08875256266649356,-0.09430713857450224
4.0,0.2705158837653532,-0.8572976533556058,-0.3838875270980422,-0.6867425660891116,-0.7237239318766691,-0.5872254597969104,-0.057286212750639054
5.0,-0.05800789925106287,0.7162685684088381,0.08675889206668597,-0.39681467235501855,-0.9867672762353599,0.44494765326950536,-0.2894806325183168
6.0,-0.5824575334952666,0.6655250064215024,0.6106097675224404,-0.3337264230465087,0.03817164953405072,-0.14791692659221134,0.7281450255481987
7.0,-0.554049205846167,0.41244991376597206,-0.022497309898479312,0.2895469581733521,-0.4341292208873193,0.02732525243989814,-0.34879330046544443
8.0,-0.6395173877135341,-0.5683832238122954,0.4856960342714909,-0.8461735807466986,-0.03858529760538154,0.8630188034145954,0.037645377223539
9.0,-0.5034672211899107,0.909715033873872,-0.6664977554745288,-0.434623937677306,0.360938673742484,0.3640588764267927,-0.9091648715310805
10.0,-0.5511312916540325,-0.5440795872713791,0.43410816243343,0.3563484592278554,0.0412923139313901,0.9284265417182873,0.3944871095397955
11.0,-0.3400395540088019,0.2900408911667631,-0.43962410114921924,-0.36992982044929046,0.73983060292182,0.9882270849497314,-0.9081303355807417
12.0,0.9353848999304564,0.3190250635500329,0.6507073349574499,0.22846364449631174,-0.5766016324551884,0.35545470838727034,0.951848867587765
13.0,-0.07783730390703925,-0.5665197246848324,-0.6418035780279117,0.20807808165721497,-0.15036305897960367,-0.7717398013861358,0.07752107238772932
14.0,0.24172621829496999,0.08040966613026646,-0.18108234421911584,0.04573302967953197,0.8133426552797764,0.12909335831182878,-0.7433878089755399
15.0,0.23096468800616887,0.4418342965783466,-0.8570452596211875,0.22213813459200749,-0.7141077385239887,0.13718390114130163,-0.4104279939000519
16.0,-0.8157314449611137,0.5672012407011571,-0.4440015423560013,-0.847847629154282,0.47579474944522127,-0.799635762706342,0.29807167751652086
17.0,0.8321173588411692,0.9563819602869674,-0.15071660855759927,0.7318385618313394,0.20609101795187224,0.5155987347199671,-0.8619646135196948
18.0,0.8479908558822462,-0.4388136668204534,0.47360310757643354,-0.40183553593014243,0.02908813877683869,-0.026260871636299088,0.8187142120009798
19.0,-0.717081907636554,-0.6833229936815977,-0.05766961691991468,-0.19631508212344473,-0.7466183069676888,0.46733870603302585,0.46164730401197307
20.0,-0.6756547027649764,-0.8635394923032214,0.06740190198256246,0.11859987583385534,0.8535718407780537,-0.5617314200582038,-0.6449569153945289
21.0,-0.9781326939077757,-0.807646419294147,-0.7426600040775939,0.20669850448303806,0.7008992667259573,0.6779852949249663,-0.5220196496292475
22.0,-0.14575252196236033,0.39190714095655266,-0.7906260965272762,0.2501330452641384,0.4798226975979334,-0.749918200328964,-0.3925542842263243
23.0,0.4888428956686639,-0.7967231041862732,-0.6731612058837657,-0.43303258398901434,0.0968616959288684,0.7781059756926594,0.7066043147588248
24.0,-0.3592725296670516,-0.12110569941153959,0.5464995396148338,-0.04299208146766498,-0.38081707128014974,0.7234336869149542,0.0751668476464118
25.0,-0.6241920770950158,0.41776062559062455,0.8896430308617951,0.21090643786596353,-0.20150317404140505,-0.7992554408448764,-0.23168322007206177
26.0,0.6752825765387138,-0.34966568570707635,-0.24461831500741615,0.19723195887964406,0.12945598381044943,-0.4330819411275497,-0.48322605286095266
27.0,-0.09014203346813332,0.21633299784623006,0.6155582435259974,0.7073622256759531,0.5644625061735153,-0.24595484349175356,0.6544645482091132
28.0,-0.9565323977221947,-0.060846748418017516,-0.3743801999496392,-0.1443746701611821,-0.5788570544982599,0.7527084096765446,-0.010702972084583928
29.0,0.7637324748997467,0.31936160679885206,0.7981598119166038,-0.03642784026321366,-0.8135619636105829,0.8257553073001387,0.07992732059074625
30.0,-0.8824826265246439,-0.2594394843702501,0.5167510455401445,-0.15892993833180902,0.31892070143314943,0.4335536332821759,0.4398929518351027
31.0,0.8364400200595998,-0.12476670283022617,-0.3911321120032114,-0.9343753696441461,-0.1256059489942738,0.15585699568386402,-0.4779682680540711
32.0,-0.3681668994196361,0.39557029730836746,0.5237096558011805,-0.47174546745424784,-0.2532356396728008,0.22027882780857388,0.1204436211468789
33.0,-0.6868380879461977,-0.8276711737845308,-0.7057470170353515,-0.34267861577961334,-0.3035910546730567,0.023312299352810317,0.31579284272329655
34.0,-0.3946310206334245,-0.7189572797908705,-0.29018597175426164,0.33021666720582044,-0.3178703993094809,0.6111390816237783,0.43484300143202237
35.0,-0.1924907207427471,-0.09810935534627307,0.23652976358557076,-0.04832280861341132,-0.5308505801825298,-0.912042874757762,0.09064205083013244
36.0,-0.8719365539413071,-0.43896050014398,0.3083748842409002,-0.9899447470533309,0.26223731196110633,0.17539305697606222,-0.7998272043265182
37.0,-0.9248481664720585,0.1292446212601439,-0.9647586790673179,0.46762257946534924,0.6776175956744981,-0.9137803267676077,-0.9780436869289941
