id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,-0.7526611503278648,-0.8477594106659101,0.4041367507640541,0.7290823116463339,-0.4727872950673786,0.2857007717644804,-0.9677101562988268
1.0,-0.3714966526488317,0.17982729647914475,0.6470364770785466,-0.9960656667004373,0.08038269817272825,-0.6983825072713619,-0.5250610115234449
2.0,-0.3756065271509612,-0.48971389466685955,0.3914882368013044,-0.9932992808129819,0.6331743833230472,-0.7456133956324045,0.7235229996061501
3.0,-0.07769880085231651,0.41899526728977965,-0.10743365714646225,0.36204830165769275,0.8493993288104185,0.6635075457768564,0.2280050667450173
4.0,0.48271539269402886,0.9634334587313602,0.7612782729886642,0.027247895845915693,0.9611778078183293,-0.2837284620585161,-0.843034598358376
5.0,-0.42143162271550727,-0.8715560892042589,-0.1470839803694215,-0.9114105477791223,0.321783859099082,-0.593405148313163,0.7011208125181325
6.0,0.7719843791909693,-0.686317266268291,0.1451053682103678,-0.9688639126113314,-0.5115480837758064,-0.8499096549239431,0.14884311237620396
7.0,0.5003741866626372,0.4920851528837613,-0.3669592793773939,-0.077787953153724,-0.8814859895209144,-0.9576239018193942,0.6851083978948183
8.0,0.9514672663521984,-0.823741455019245,-0.2999859475124975,0.5570974616156186,0.708823750875119,-0.8069571700535394,0.6011902555250683
9.0,0.49334989781730143,0.21723077000844637,-0.4528587876586345,0.6530199978040874,0.011232215984835037,0.6871102168745322,0.666119513239295
10.0,-0.36463104817777126,-0.7423188360212136,-0.10304318706552085,-0.20788983018586005,-0.8814123224528456,0.15162761541277203,-0.8821287706852261
11.0,-0.8137935736891997,0.8635543056474884,0.24113301203220816,0.9222707298472452,-0.42975881581102104,-0.4983358515264509,0.1509479330354322
12.0,0.39915287030703195,0.5152527673993874,0.6285997450974332,0.8460536375995611,-0.7515904911384188,0.26731025817994913,-0.5340913861914338
13.0,0.20750621534385716,0.045718100925852934,0.824475741239646,-0.77556658127628,-0.8141530397113661,0.8551453098918718,0.46977371481461705
14.0,-0.4339192219084058,0.9039261341216047,0.4608337542997738,-0.5439380664778339,-0.9382504767371684,0.48803102467777637,0.41686778458803975
15.0,0.10011750200084069,0.5256228000608154,-0.7294025048100823,0.3720446113352738,-0.3726466956337182,-0.9530868553643577,-0.3957184542564549
16.0,-0.9526473840067129,-0.6875437294653541,0.7946406282735607,0.9330769730160735,-0.6666255904449041,-0.7206046546303275,0.26421404293071293
17.0,0.24506716159430897,-0.10818204227719863,0.48586390411074554,-0.8548514460255252,0.15635256000550957,0.12716168899214697,-0.25786528496552896
18.0,-0.08621876609427503,-0.7621160458436507,-0.07935386060255034,-0.5531478642733241,0.10760421713402568,0.2321503819059445,0.39478165569689017
19.0,-0.03763250572547183,0.5652541350459748,-0.5634860305671883,-0.8691678092834305,0.37665501498607923,-0.7805057224235643,-0.6347288083287981
20.0,-0.6903526689578345,0.8855028728621108,0.7764975475667442,-0.9150732671368571,0.25458692849712006,0.25619979502472967,0.977402033121074
21.0,0.2783479776778979,-0.35244439319828413,-0.778314595193508,0.030825503941866117,0.8256403125205627,-0.4944403942562192,0.21623166238125302
22.0,0.3603677592387877,-0.3403198707389261,0.8216799788820996,-0.16833207430717678,-0.46207709647326123,0.29574424517140785,0.28913851864446505
23.0,0.7200690812747872,-0.9554875162823735,-0.5044164854290611,-0.49075543704266544,-0.39431008360319186,0.4809907688662889,0.04811244924113667
24.0,0.07548807276597924,0.46318054848580226,0.9330958162278924,0.12814753998743678,0.28936011616345025,-0.5001734420173127,-0.4991124904965194
25.0,0.22161609578530195,0.91651720398336,0.9371248308480415,0.8783567899785993,-0.5495318120672772,0.5567552999937575,-0.6502268930673398
26.0,0.3843561815475136,0.3415152351548576,0.8090390521314264,-0.10016429329668952,0.8413440161796333,0.7679569834232227,-0.2308867406583135
27.0,-0.9403754338319417,0.2693522033150544,0.313075171832188,0.4987841526521315,0.3064596107593023,-0.07274084970193084,-0.41075971756302
28.0,-0.5876281653300366,0.4334959555723077,-0.7122990331962924,-0.20604634629695884,0.06287457139052721,-0.36565178398363885,-0.1755700507676623
29.0,0.15937154490666905,0.17242978784891916,-0.21630776598513535,-0.6364646215606142,0.8761232148530609,0.30887717997058983,-0.2543413465040989
30.0,0.9174958464230463,0.11283208970832281,0.2158726715183341,0.4273855350070217,0.3668424914769519,-0.9145360020745099,-0.09904345821491978
31.0,-0.03782456481262075,-0.6630681754313246,-0.2944687576823901,0.999285038291611,-0.07872810208983783,-0.043597476742324615,0.5472175660670477
32.0,0.46871068940797733,-0.3576090616855445,0.311855111142715,0.4569869264158357,-0.6962161479129536,0.8173135414409913,-0.6325347041824356
33.0,-0.9797264258807952,0.25061945285372067,0.841644293104447,-0.5044668545850823,-0.5484108766382181,-0.16891553385662283,0.680506233310507
34.0,0.9353129705260139,0.07770034111505897,-0.14214815794447122,0.6626209544249404,0.4010019129331086,-0.40624139532913683,0.2910353259124969
35.0,-0.7945497039111804,-0.8741104024838,0.3422685028086847,-0.5918064189391463,-0.3503052452084954,-0.9395221795878625,0.9859980262997787
36.0,-0.18947433360526844,0.7845959115368304,-0.8854740800896201,-0.15649311141163924,0.0352677955043974,-0.3246087883075197,-0.35547755278543636
37.0,0.8893876592080474,-0.7998037335354593,-0.2678676753823295,0.4091992002890803,0.32572974222631323,-0.3958828611831231,-0.3388795602529939
38.0,-0.07429465961204951,0.2077043579254314,-0.7784226008392183,0.2312006913417075,-0.5018384461456007,-0.46204765007535986,-0.6481464467228313
