id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,0.30972723855274054,0.8473395168883382,-0.29850337698812246,-0.4744215163155001,-0.7497795603570538,-0.6695694065455837,0.23534029268471834
1.0,-0.07177853019051295,0.7647477136661973,0.5093099266373129,-0.17241883477324316,-0.032691318561949734,-0.20342842441758036,-0.8454647062608482
2.0,0.725527403628047,0.27069775502809645,-0.7854149514305291,0.2212541000376944,0.8327789796201046,-0.04755459953066077,-0.43257289039339786
3.0,-0.6765176543489375,-0.41468974234846834,-0.2425438917739875,0.2983564982196576,0.35610321322341876,-0.9749164158125019,-0.6876963085533985
4.0,0.17528914298660436,-0.6828937685936733,-0.45221286775147007,0.430021056882119,0.13151121444371405,-0.16252523571207167,-0.9143731266072213
5.0,0.4230135418819836,0.3428157934053493,0.755735991523383,-0.4122422395690677,-0.05875117103716598,-0.4556466889263149,-0.34235400452822984
6.0,-0.983184750101953,0.23212366875286605,-0.40978564213662216,0.4643046736040368,0.6671193998752789,-0.048572269890770015,-0.027462986351532104
7.0,-0.26999757569890814,-0.20385428512023673,-0.9445747363805477,-0.6603051783002634,-0.2571885055443246,0.38367148497228265,0.3014435926609156
8.0,0.9613402091865093,-0.49826458707615107,0.04194272591128678,0.3699217949458151,-0.34155597856243514,0.4357995953671958,-0.5122102665974622
9.0,-0.029728230178496906,-0.7630810388441509,-0.4850580676878078,0.9909882713154983,0.44150834149985063,-0.5556994252029264,-0.17435619116699574
10.0,0.4261354663177854,0.18919555540812838,0.7485624013491428,0.04531810985517759,0.8505077416825952,0.3943186494341131,0.16690733806530345
11.0,-0.7866948972651147,-0.18743662004346962,-0.49933865801388233,0.1673631980920498,0.46371316201647517,-0.7642470505714183,0.16007687800811632
12.0,0.2313858028507394,0.39841959610229005,-0.01916774689756262,-0.16893911980477738,-0.3071383777261354,0.4529221514215931,0.8589765333063681
13.0,-0.6284129191141952,-0.996503411126916,-0.5965777016788476,-0.13952670971765424,0.24353534430835433,-0.5793768409709426,0.774303048347184
14.0,-0.8213400998371256,-0.24420455380530393,0.22488942739983786,-0.25582822919432346,-0.18468441009304626,-0.18046904234014782,-0.4381511414189607
15.0,0.445242882675992,0.8883257658552031,-0.18295700085494482,-0.5992922944301027,-0.07739348943334523,-0.8056964099755917,-0.6780830064547809
16.0,-0.8425980764976686,-0.7263989685613883,0.22991088441378849,-0.17191203224542462,0.727127725229733,-0.16995733896819187,0.013250690945085797
17.0,-0.8832289945633154,0.1294689514811782,-0.6047879975146881,0.8757501331290862,-0.02954686535411244,0.6220459530881277,-0.5421474227836671
18.0,0.6534400267909273,0.527326207888835,0.18632135375913528,0.6434658001870848,0.5182245964552377,0.03647756882364983,-0.42442745805739235
19.0,0.3609660086688433,0.17993363686036612,-0.16415916692010812,-0.391529392647894,-0.6883116547549197,0.8894116598154256,0.21776817802647574
20.0,0.285451682076008,0.20187637927393554,-0.08188747502199356,0.7417555974130754,-0.5046053302577007,0.39426515739464385,-0.6373090520460631
21.0,0.8504081503506224,0.21035298465948093,-0.2464985643745765,0.22258492470056224,-0.4480149231804027,0.8121155728346408,0.5574968143629764
22.0,0.5120306995179278,0.6189913236159923,-0.05471290597471312,-0.21512872989396592,0.3204771033404381,0.2739375390408154,-0.5886660391205025
23.0,0.23389594812483705,0.02605742880473705,-0.44374218737334314,-0.5679684250262,-0.3091356169357249,0.3127940378116567,-0.19909987694976117
24.0,0.8079026908633109,-0.7578975475735725,-0.7347027900690712,-0.9322297974457812,-0.19029470439331897,-0.3722199543860065,0.20456222625634335
25.0,0.29527881875082884,-0.5239319429196607,0.42116998624930146,-0.8076865538059819,0.06274892874225979,-0.041903133935657255,-0.9259269694036147
26.0,-0.804441187024661,-0.47725550469423905,-0.4070592336372454,-0.47787292462093256,-0.709293863708925,-0.5364259059729624,-0.4227315743274891
27.0,-0.04299798000693644,0.42789866440236324,-0.6250103267658809,0.672899728480409,0.2336945642048125,0.2670552527888035,-0.2811024408545326
28.0,-0.37996777100227397,-0.76576773278934,0.8176308626269069,-0.6880838957605049,0.881542477687816,-0.4370678012867857,-0.13351320376638065
29.0,0.436340366818474,-0.7050637161122901,-0.3421288284852826,-0.4343391326371311,0.028086125247182903,-0.1755085029732557,-0.58374317478992
30.0,-0.1105701131600274,-0.7368971650792604,0.7173261983858208,0.7802803917646315,0.6091258897236771,-0.4214481224547124,0.3734942892585269
31.0,0.29173971037196056,0.010045064906056167,0.5709119824421576,0.7015060441213974,0.9469647237293535,-0.6575357236409565,-0.7490245887694063
32.0,0.6364303236943338,-0.09590200140289595,-0.12401024444028508,0.3432436840964028,-0.5063570061746121,-0.4173386029913946,-0.8890773589591001
33.0,0.16494349411153952,-0.7963463961890502,-0.3933505993341233,-0.6805813762418345,0.12280685983678064,-0.35202853337550377,0.5841504631176442
34.0,0.47577862165441864,-0.2808191620488678,0.32703487749010773,-0.0755244582473007,-0.1918139764550748,0.6536398060384352,0.42083771521892355
35.0,0.343119762169372,0.8705458391472236,-0.7629161341820705,-0.24089422838103314,-0.26682346456501027,0.21677041217796944,0.7029552055170092
36.0,0.013971180724916543,0.6308248248181925,-0.7310131066532031,-0.8809992880837829,-0.20175118116903445,0.018283790458725635,0.9325455178945972
37.0,-0.1079703241402521,0.8108629180269653,-0.78634846908523,-0.7217868344107436,-0.08244818038010893,-0.4503683813843149,-0.782901731185045
38.0,-0.20349966605114433,-0.21515800711231003,-0.9536481389935729,-0.07307084382495588,-0.8875334821683722,0.6420156785705124,-0.8552105561110532
39.0,0.7726955495671057,0.5129481235428364,0.03886505121782968,-0.2144602127688453,-0.20553924039313576,0.3722017354058911,-0.06151374398932852
40.0,0.7916619833506748,-0.6327538516198903,0.49040641937626583,-0.597221652638902,0.4929250701839416,0.05852140117435933,-0.030974424633725794
41.0,0.33753784712690016,-0.5235239102913214,0.9878638261349104,-0.590474575183757,0.4995375039073944,-0.6631930323090875,-0.31578219235473726
42.0,-0.6750772544171979,0.27463402721682595,-0.8209397845043782,0.23489976382216304,0.06493810576893222,0.06265982643970336,-0.7889098301998001
43.0,0.28084838110915666,-0.4362675866599992,0.17468941092243995,0.5977794637816678,-0.09235522003667773,-0.9235869232087734,0.18310086865483988
44.0,-0.9872630003326057,-0.7213747787266926,-0.4920955664128501,0.6412091670237696,0.6522502159894303,-0.04286819399253283,-0.15334288905533988
45.0,-0.32162801287513876,0.5057827317368899,0.7467660225826689,0.5733260797722972,0.9746990818614985,0.6991989732060986,-0.20238676715173076
46.0,-0.14502268291998188,-0.017596493293849713,-0.32982497614004336,0.055430040942623604,-0.7948177426840888,0.9359020226107968,0.24070693207678207
47.0,-0.10381324267062308,-0.34672644102212535,0.16346907327028126,0.21278600053585084,0.13310324634026127,-0.8731987845762836,-0.9305316699970625
48.0,-0.1306612200319155,0.32222546072384817,0.6289272594912065,-0.1033761690121684,-0.9976981862870569,0.10140228663392925,0.9091420733198567
49.0,-0.82366941431199,-0.06575457905495186,-0.007193405316372248,0.39977167405151715,-0.17216211480687593,-0.8038027763438822,-0.8889433226197936
50.0,-0.7636816337448016,-0.6655564168268944,-0.654028444469386,-0.19933805001714044,-0.10464411759432579,-0.05500893213669533,-0.8098649253793169
51.0,0.6497157666686293,0.6727705949054648,-0.31719345408851707,0.06971755210817432,-0.49290803979737374,0.14679919647465733,0.0793402764146578
52.0,0.7501663099547078,-0.22516246662741035,0.1386748408216858,-0.061856962458539,-0.30973066684025197,0.6089398311755585,0.08246297511604261
53.0,-0.442147067384717,0.30080779445865624,0.8457174953382871,-0.7253955245796384,-0.5949412500461537,0.16845287451760127,-0.2932730741031897
54.0,-0.11261222394718695,0.03606442106945873,0.5642223824168435,0.37315477715421985,0.8687326553217671,0.6795717968853481,-0.5258778930831205
55.0,0.5643998532012398,0.31435922723973664,-0.8961055942628549,0.545025681736506,-0.605797691141805,0.5471667047171287,-0.35882322371886977
56.0,-0.9384574445599236,0.16636781072162843,0.33239949163981564,-0.1792528190146141,-0.7316963452062701,-0.3324766289940855,-0.36579663313542476
57.0,0.7601764804482558,0.8943817169070385,-0.2012266882396967,-0.7076540078785793,0.6466064093270505,0.9379494168040456,-0.5093542498581711
58.0,-0.4771437948017643,-0.7334265328861012,-0.9158281536365429,-0.5351665381303377,0.46295260985933373,-0.7764996228555314,-0.7017409376379746
59.0,0.1933260680450426,-0.14247241021085788,0.09677456032497567,0.4802783149841592,0.7113505665980671,0.5267175924856229,0.29229037837455163
60.0,-0.05243059675861916,-0.810317797075871,-0.8497342066980207,-0.26660603681279826,0.8283248512921646,0.19527371736483246,0.01570421357255758
61.0,-0.05604091209646511,-0.7751576853956252,-0.883957744790786,-0.2766496589107508,0.9502959829099986,0.08667841852568947,0.9241758434448315
62.0,0.6597976456301937,0.2781312765665498,-0.7119042253157961,0.6159996421118974,0.7681190721166837,-0.4191807986261704,0.40332198693640153
63.0,0.4858224666770763,0.36344590831913504,0.4306847249550365,-0.8313957531498151,-0.853830378009873,-0.11865165214512641,0.2689742403074522
64.0,-0.09299433977093874,-0.903569091891057,0.6809379971227716,-0.8476030927615783,-0.7048913923725673,-0.5102140326074625,-0.9035994116878658
65.0,-0.6773199295318284,-0.4010712439512687,0.5159101368300318,0.8714207796881239,-0.19887223031282408,0.43354241520597014,0.2163592142417663
66.0,-0.07316595744779852,-0.07558052316104136,0.19218812033326493,0.7353607173688477,-0.13106966370955764,-0.07772800031709504,0.12469931162057946
67.0,-0.8881196946919903,-0.5616309958049841,-0.6809805777183786,-0.13809198238508213,0.7739850854849903,0.3634923087327764,-0.3283065444972946
68.0,0.9267254439376373,-0.4489703940717866,-0.8403026552182855,-0.1621066995299396,0.009857251772065645,0.6538207427770628,0.3550812945560311
69.0,0.14631876466715799,-0.029676697077786196,-0.1828898824381635,0.7895061381313486,-0.7411681885874712,0.2128923610401421,0.36326685077456866
70.0,0.7369542212184359,-0.3153768126587406,-0.19711081146470266,-0.8038968526400965,-0.6292654954359274,-0.6591713589961563,0.24928875088383062
71.0,-0.8473123065078265,-0.7278269654984677,-0.07914820918289789,-0.5191074772219701,-0.2615732859213582,-0.04209325600394487,0.5577215451115187
72.0,-0.6225377452746497,-0.41929634088417034,-0.14776815554935574,-0.8991318120918828,-0.7835478244180969,0.3423669221062957,0.7821289713397277
73.0,0.5185040214172323,0.7751710598814101,0.46846713677158136,0.4100354140067053,0.18441032560830073,-0.7789820726028316,0.4354072824962196
74.0,-0.005988402904211654,0.8209637083475476,0.1631859646328775,-0.78899581243088,-0.848090564784741,0.6510597234799849,0.5839777353882252
75.0,0.626034033816049,-0.6865552489418736,-0.9442799060643507,-0.4611209237796914,-0.977079575423133,-0.06586968287287265,0.5308249739984123
76.0,-0.31489879381554675,-0.3573720812535337,0.3199107702053785,0.7830968913504865,-0.8891595552924523,-0.06636816044158822,-0.8789233339163822
77.0,0.12646002531449585,0.14770312225077542,0.2627373158876445,0.9434609337610005,-0.8254842818325441,-0.7692719434645068,0.6310705127931426
78.0,0.32507470460358756,-0.7861202568372969,-0.4846031435106528,0.15996445484144273,-0.5776433166723345,0.057148037779881644,0.607281513831526
79.0,-0.5963471148426656,-0.32959957624065606,0.634107076782159,0.25630461703976204,-0.535911169079579,0.8458976506060523,0.786705892483442
80.0,-0.7244123677504255,0.18045580209206724,0.666356855774326,-0.34185057415058373,0.21854097180654697,0.7217761509337501,-0.36834896223088176
81.0,-0.01766854120200101,0.051315424085360606,-0.12511359173097292,-0.19659093025647167,0.9280257590599821,-0.5483437048194384,0.5077354791755915
82.0,0.7111068385390773,0.1481266483835666,-0.4600413500310325,-0.6930495053469201,0.22521820526720115,-0.897211977099367,0.9668269355940629
83.0,0.1811837399910492,-0.09442622589213356,-0.793498042677997,-0.12645980514057142,0.10635468668713877,0.4939824440771383,-0.31126187500347524
84.0,-0.5324415429273599,0.9028552179346974,-0.1591606996445445,0.6671021520456133,0.7760186813943588,0.29962595694445704,-0.14525349573633495
85.0,0.7667064730545425,-0.3312465791758954,0.10045788904517661,-0.5569914782510745,-0.7088403048591956,-0.6425973315831564,-0.24213188620709136
86.0,-0.5480629248628703,-0.7395967766761313,0.7780856747967901,0.5656854167168912,-0.5930557465201649,0.2259462787793154,-0.6631032278930087
87.0,-0.03316736316411606,0.9410940780344466,0.8038568515521647,0.9315943470626262,-0.25931357998271354,-0.7765272432490617,-0.9094964410959119
88.0,0.14152148188650182,-0.8877355322554294,-0.27364356261556333,-0.9742806297504234,-0.8309766408914707,0.4906161713569557,-0.7101739476963984
89.0,0.7205330843842337,0.9102143861249274,0.9115247896782137,-0.5760803071201579,-0.9116076921413752,0.37619695592413915,-0.2746915729238877
90.0,0.24462316924662275,0.08073224634118281,-0.8006828657801099,0.27896312315838956,0.08659503736939334,0.41331733960646,0.9988465877412218
91.0,0.16858147325001793,0.7671012224459122,-0.17133504799625188,-0.05865178568035012,0.23326071231724255,0.15642177376558108,0.5609900333538651
92.0,-0.4634598704590527,0.7630515072684119,0.7683568221892401,-0.016745125018906792,0.010987093280786286,-0.5970906443505328,-0.8545018850833925
93.0,-0.35367217141847807,0.3587585319458477,0.2572458157646924,-0.4523594210179578,0.693514976423238,-0.4834476310858167,-0.19035982549276076
94.0,-0.04145416685945902,-0.2915278488899651,-0.04570848578224984,0.5628373466452314,0.8593363609638678,-0.27445633380929757,0.25604112744839047
95.0,-0.44774425675119134,0.6280029894364996,0.11610740511209561,-0.07684154673068333,0.8577850307652342,0.16261979526487202,0.8570772679696339
96.0,0.3313504006888708,-0.968525522699013,-0.5924745360771035,0.6170727228464306,0.5053388463963506,-0.04479901650101081,0.5025472245755103
97.0,0.34675329879669436,-0.03440164639234666,-0.3070047849133115,-0.8442390731705316,-0.27307673257521903,-0.31958950984471635,-0.3189568321855365
98.0,-0.3034457068694034,-0.7227132876795612,0.2243839110286694,0.7954852553321858,-0.6807809185121863,-0.1796617636676099,-0.5117622075856827
99.0,-0.1323799270093422,0.6428758161051167,-0.6921165663246827,0.16451332707270327,-0.42733967505125237,-0.38357719076726715,-0.6180789084178457
100.0,-0.9729852023426999,0.8143530707844271,-0.38159509911972567,0.8312977629276694,0.547605270440481,0.46591333973061944,0.9208414724332405
101.0,0.14976518499878022,-0.3346847319644646,0.42337686371370786,0.5913086367232554,-0.6880739106664706,0.47961842771543184,0.3646465200312696
102.0,0.2915064233146303,0.9428083342411095,-0.30224665056767486,0.7305417942560206,-0.7456545533300103,-0.5582815569565123,0.6947115204469576
103.0,-0.8432960370119056,0.3276600239623704,0.7072124330199545,0.7467112625598544,-0.5020110051596962,-0.08971585191823506,-0.5366817779725579
104.0,-0.5032353612886993,-0.8518872898647603,-0.12443626556604337,-0.007136290287470759,-0.2760056865089793,0.43196588336002817,0.21067640639805862
105.0,0.1712330355871119,-0.43039518853694436,0.8787956326742477,-0.1891316815297186,-0.520263258768086,0.31458323199648874,-0.6356982324437155
106.0,-0.6026458744537457,0.8795607602647868,0.9301369131805075,-0.025881234201525327,0.7270028590214643,-0.6216225447672603,0.7280783310454502
107.0,0.13277485912920617,0.31477354148997727,0.5050050606108278,0.700141732737922,0.4026050065939921,0.6900309186928786,-0.019181381933857544
108.0,-0.4040591738053596,-0.7729552452860344,0.13675609759325558,0.2724189655048763,-0.9207469301009827,0.0694821105045631,-0.30746278065425003
109.0,-0.09578282315235565,-0.9270057323385261,-0.7190300843731272,0.7205092389209089,0.37751426754454287,-0.09784529290712163,-0.3474262931267542
110.0,-0.3640710911007532,0.10188783347127162,-0.6020236778126433,0.45296977115645265,-0.5164270720129145,-0.09064380895134816,0.6803866625281842
111.0,0.04600348812991584,-0.07658111299369441,-0.23550874662481003,0.5861274423426055,-0.1774599182182226,0.7821191328934647,0.6853248821194844
112.0,-0.7662545556408906,-0.8092250798105596,0.7268865005461653,-0.8486696200177619,-0.576362471846793,-0.5514331953602503,0.2352522246399542
