id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,0.2347139219562533,-0.9236176587937448,-0.6215188917185248,0.42445980368256775,-0.8630664255212113,0.9799026848994432,0.7716766220351823
1.0,-0.1308030520630823,0.3795971982413635,-0.8540240933888794,0.727033923735334,0.6832527929810592,-0.4660276541063082,-0.7961612241609153
2.0,-0.6192226732212143,-0.1664841430268471,0.19017524476323833,-0.5071116870952319,-0.7421618009872772,-0.9407511278995448,0.13391228707464742
3.0,0.7240409632512321,0.6399110189138306,0.8542589418893667,-0.14678037833864144,-0.4007988557051938,0.6266696800549452,-0.25808265328169444
4.0,-0.9473258455371423,0.2789996526219771,-0.43763905937851133,-0.3029468588959612,0.6402159367525224,-0.8332538144053836,-0.8963707784327444
5.0,-0.5008864102777411,0.7941911777681485,0.9288858191074925,0.08899105677943986,0.2525256641888609,-0.47019185365406524,-0.6813281247417882
6.0,0.2636076066589321,-0.4098825146403693,0.8372093754144492,0.09418968889389046,0.6870786223549445,-0.9180720574628574,-0.5325574932746817
7.0,-0.7439848721249653,0.5419405146037148,0.4898830586403802,0.35263769399377765,-0.4266309147340781,0.522284394536761,0.5495694269222184
8.0,-0.1171802006957563,-0.15221601811534358,-0.8546921342307905,0.602932624851165,-0.22637972417121155,-0.9541992716499836,0.5256294027575508
9.0,0.5580085016714762,0.15355620409736281,0.04281128212805396,-0.7345175993147726,0.16133797452499898,-0.0747971198977464,-0.7266653437952546
10.0,-0.21269015266449864,0.9469654249532038,-0.40232814103449965,0.5464533309794728,-0.043506037772981676,-0.44686635421619303,0.5071013189548308
11.0,0.5487085441002659,0.36085011205169404,0.7985521874229782,0.8226077332444703,0.8713240211449558,-0.2748181502866829,0.07191620325305603
12.0,0.8433593480858517,-0.9449265212667879,-0.6176152918358404,0.9106282880072163,-0.0035647817960902106,0.18774971508201532,-0.02429430243437536
13.0,0.6141778964815503,0.44205648367265815,0.6606733656190378,-0.10958413134767686,0.6847989861170114,-0.9791280742672743,0.7295791885682372
14.0,0.9065291648926066,0.00871414255256564,-0.6695225549955455,0.2871967023753521,0.5811460446792165,-0.20956624300882232,-0.2626414491661222
15.0,-0.07465300520190676,-0.6431354932356881,-0.7638387431613256,0.7786505981497767,0.6008144076290169,-0.5616177588633446,0.821923220636191
16.0,-0.876429394591629,-0.5179147645240656,-0.6060661903355065,-0.9047628823197147,0.740839417928888,-0.9664845485551627,0.2425767968997492
17.0,-0.5743104113130024,0.6368630320885695,0.6664551364195814,0.4618186041563279,-0.1921430314676773,-0.8659472691362036,-0.7080828424276089
18.0,0.8176284902145026,0.15301604076437703,0.9342890526302459,-0.4259339198273244,0.693136413549093,-0.764752387694227,-0.5325707186839128
19.0,0.8393704845849419,-0.06542465518088414,0.5436805588258489,0.5241398130680943,0.09450516772166262,-0.5172625081594717,0.15368281873273437
20.0,-0.14048451154729125,0.4015537182679234,0.7551351129036266,-0.6053325759679584,0.08562184479457668,0.4870221243777326,0.8191039305850667
21.0,-0.4102772579695746,0.5372146466539907,0.14926163027607497,0.10936892782721608,0.9716125995341653,0.9437283558070557,0.48494390836108825
22.0,0.5002516616803954,-0.07013822794485214,0.23067419188521843,0.8018121605525266,0.2600090394702319,0.7828284779569017,-0.17294310567063031
23.0,0.2050654569676309,-0.7957028070863701,0.4065235286524964,0.5102228312361694,0.745088252328113,0.7577742824502416,-0.1929896839240186
24.0,-0.10843497829628701,0.2782567636127671,-0.7173766017274239,0.4863135238614149,0.06044675551335699,-0.6784859131878831,-0.9100092124293093
25.0,0.6107383344317454,0.4429158873115555,0.3717211424504039,0.8312938511913215,0.9899867177474846,-0.7153774551827776,0.7632707261819862
26.0,0.7264167964988408,0.18599172859813118,-0.7642828375167554,0.6637350674473019,-0.9356215893824018,-0.6658738018260111,0.014454592903964336
27.0,-0.7814510467843481,-0.037975342389141575,0.2868601522157983,0.13896588305907875,0.010398037459602438,0.8828201184582569,-0.7128999247359997
28.0,0.4866878336056355,-0.4127307545118757,-0.3124989122903332,0.22110647790173044,-0.2690352428515075,-0.46825000672384753,0.7116506375130294
29.0,-0.8865018507713918,0.5180981304396177,0.2196859352592324,-0.5429840653660465,0.7119475886143958,0.042001071658171574,-0.3077350240467067
30.0,-0.18265765620404628,0.24500081728279954,-0.9199516138941113,0.7848732950528365,-0.3639465010797234,-0.21360569473107494,0.31921065867161436
31.0,-0.5037708058051071,0.4568196122325776,-0.28942528771673115,0.48107305100447295,0.7425531000324863,0.9922761453674931,-0.715574831175462
32.0,0.14374493575102054,0.4539307236259056,0.29839773410734716,0.31654343602053214,0.08173792742327368,-0.11058902002622983,0.59779201559505
33.0,-0.759134152553266,0.6375556900803099,-0.6053165526018573,-0.40022005855507503,-0.6761462412900179,-0.8996062801025315,-0.8161107653669224
34.0,-0.8724838057745778,-0.9509530813642002,0.0033858854645067993,0.8794896581399905,0.16025580186778443,0.6272966166068559,0.9909565858456784
35.0,-0.20618945493885787,0.245124605433648,0.23386892529528214,-0.5404127787697273,-0.4044700134397945,0.41258153678591847,0.835726798309913
36.0,0.16607119057195963,-0.3237186281363982,-0.24811485011427603,0.06582375441919908,0.3108382862012651,-0.781000481230951,0.19039694763479664
37.0,-0.4916871141118544,-0.41245961795692754,0.9084098521587003,-0.7498527047166061,-0.7029853440782852,-0.41944708900010874,-0.21386164337482994
38.0,-0.4611650560732561,-0.2712739222927081,0.5893402573476747,0.8971887622170964,-0.46602707899864915,0.32251653613196973,-0.9852544182412133
39.0,-0.5837046979653651,0.4298822713113515,-0.3456274180789105,0.0032350711551154543,-0.8682979870927046,0.8151148894298843,-0.19501738872300578
40.0,0.09741729438602142,-0.5164130627288508,0.49672650683997555,0.344566643714161,0.7843133203125734,-0.782733924598749,0.00046017576935319937
41.0,-0.45675601517274056,0.17221698450789025,0.41074851522292577,0.03594807656918486,-0.17972110186670798,-0.3201421170204952,0.6735906904886098
42.0,-0.40496952916082396,-0.19530707331559838,0.6478728386811243,-0.8268788782875771,-0.6307821221966292,-0.33615787362956695,0.11804640556885504
43.0,0.965468132415926,-0.9498542470147993,0.1027623218310838,0.8570614430429415,-0.9405166019067019,-0.21248594373496155,-0.5630752828146759
44.0,-0.5989383511278739,0.1823521380383719,-0.8759138767841721,0.04138213688483172,-0.05266689748214115,0.24513529060872252,-0.08756177276851274
45.0,-0.5587839915943213,-0.9297777425345957,-0.35823883823514824,-0.49547202704842985,-0.6413590259030584,-0.8230015373031365,0.020672712773043056
46.0,0.6098525149433247,0.714068544739471,0.40326212848893217,-0.9023500336572827,-0.141893882925493,-0.4061394335870734,0.9513284233118218
47.0,0.011056410883426127,-0.2877901022978169,0.24041849702636742,-0.9954623848578745,0.8506350319181575,-0.6179130546422373,0.4701818811239542
48.0,-0.587737357715401,0.5618494333951423,0.3212182333507396,-0.017687625373648652,0.1205799630449047,-0.8689551918981016,0.9255639628211516
49.0,-0.40143534398680747,-0.05252926803331115,-0.7020230775108223,-0.8865224372903335,0.6994680513227662,-0.30960084752044326,-0.07844942161729906
50.0,-0.12821039432314896,-0.30324752322593884,-0.9360072893621922,0.11141303085284338,0.9379248976828349,0.003348798684538634,-0.43059157481139354
51.0,-0.34000318280107034,0.5375678049995896,0.6712774001241619,0.20849114210868858,-0.6515036756875934,-0.8270428078694552,-0.8012342400551911
52.0,0.2085258129397658,0.08035981894281607,0.6184646783078385,0.2631393520679657,-0.3219944794591072,0.7645139539738783,0.8132081617328477
53.0,0.22411990458376985,0.9148299565871008,0.8698386751564164,0.7863187686939717,0.6718670476481896,-0.9012389315996328,-0.8082360452368795
54.0,-0.5574495019806474,-0.13374110804634265,0.3514008982867962,-0.458114295947774,0.9588490505927163,0.19190781021275072,-0.053147764403679965
55.0,0.7618636825656995,-0.8416203799676072,-0.7177440077328132,0.10195935774390796,0.8680262490127946,0.9554993013304947,0.34685753692558885
56.0,-0.905929780263397,0.6470429888267564,-0.8410622606526552,0.06453536239476976,0.1507040800785091,0.10481992529476392,-0.07607389458980074
57.0,-0.6751471610198108,-0.7858812351043649,-0.639482640823094,-0.5236889979273796,-0.659547458306752,0.8375319568680122,-0.13857716756397642
58.0,-0.2263791056606892,-0.7436404780020898,-0.8909500252983555,0.17716595210759079,-0.4388502554535805,-0.05477625180138901,0.28158419912982
59.0,0.3772896634005396,0.4999919585453887,0.9072729439176628,0.2118781784980308,-0.2853550363330881,0.5671752388794202,-0.7742167931448356
60.0,0.9587624241914454,0.7057289059890985,-0.36043388381623975,0.27762977075342365,-0.6985845168439548,-0.23031437323609927,-0.020637756816472397
61.0,0.48557694712554755,0.36055882318606414,0.6189650679749001,-0.9987031882002781,0.2849164729657059,0.6289860538896432,-0.411303783536334
62.0,-0.3751051818041087,0.5104565765129174,-0.8206095081923408,0.5663831705534879,0.7237099128384323,-0.5318268629561518,0.857799030913525
63.0,0.2126976310894415,0.573965806365619,-0.4416034873068697,-0.36768536351231473,-0.6314205372953046,-0.8480350024351295,-0.6931527604158887
64.0,-0.0654774382442449,0.16297435676688177,-0.12489317881394713,0.4159558903751073,0.3745039333799747,-0.18671494240973363,-0.8392845906996165
65.0,0.1354113476857548,0.42368805439098245,-0.7547886678883262,-0.8258480998720392,-0.4477844065325096,0.6275361801921855,0.17190699481989102
66.0,-0.9209229876029243,0.7267955141834139,0.7610624094370768,0.32288015310123397,-0.7382675300625074,-0.3593079627629634,0.9156046040510708
67.0,0.43474825972571174,-0.9272674419169136,-0.7145177396954137,0.8061101444664518,0.9325930546098649,0.16184590895807505,0.408943208734325
68.0,-0.09298934746780341,0.036042437902986446,0.8574211900915576,-0.4100233367971602,-0.5343932680199237,0.2149380523723885,-0.2041630439512898
69.0,0.12899386760931875,0.02317845223637005,0.07674103345427308,0.17819034393141964,0.3363055834265942,0.4496286873519466,0.1913316558216449
70.0,-0.7971286947581491,0.8755551685214189,-0.18801499042254788,-0.9546511799487198,-0.6064679158719222,0.36361360592130665,-0.22905350388280055
71.0,0.3247497330658071,-0.21246740668487196,0.43427783947673815,0.48751748594300803,-0.13883983867997962,0.8083066170903017,0.14083459752757155
72.0,0.8805619652926235,0.30860827830519666,-0.4554920592864804,0.18188554578155047,-0.4100003118903268,0.964410251099912,0.457922152925641
73.0,-0.10872762998390706,0.5097387389836463,-0.05303689378721965,-0.9464154011022752,-0.5024787126342862,0.7043523692337781,-0.1369152868135144
74.0,0.5008336460112128,-0.646105005200184,0.5802766238470678,-0.12588383478810283,0.48309341397623773,0.38420015541546415,-0.23722069038330296
75.0,0.45223937506205725,-0.06921659911777178,-0.6036209158252799,0.5356877451288156,-0.5185948890199639,0.8822997606051235,0.12797677110466887
76.0,-0.15195063852094504,-0.816780546703102,0.6082857079730908,-0.8126116604146674,0.04596784855166214,0.5648580360796032,-0.8175198655685665
77.0,0.5784993023146383,-0.48181463148886583,-0.9465638905752989,0.08930805402757036,0.858364566186937,0.29660122317784143,0.48407412110555126
78.0,0.3094045479227996,0.6756244410234311,0.5996956142435432,0.7407909815863201,0.7797669834238552,-0.8959633593138177,-0.14801247883383573
79.0,0.9711234826440791,0.28133412937142466,0.938835827488451,0.9504970230778789,-0.07752302971693137,-0.5115075313406712,0.07019026173204335
80.0,-0.04971640583971482,-0.393472122649527,-0.12395589822226172,-0.7893594414610574,0.10989183039346306,-0.7523855185589012,-0.638445710414467
81.0,0.5529036304517787,-0.2793790424441265,0.6137846959394857,0.18573871076334614,0.6785769288521042,0.34244796872323446,-0.3291098268777586
82.0,0.03948599471089698,-0.25414693290960844,0.19497637351652197,-0.4450415660837681,0.8890287806922286,0.624408986923922,0.0022706612307257235
83.0,-0.8278776347870491,-0.03303680729077341,0.2711742296864874,-0.558575600983082,-0.06758447100978437,0.6978074061659103,-0.15891938298882846
84.0,0.73228730242285,-0.4361713827651208,0.5840967452793564,-0.5744445989678195,0.6102433025742531,0.91072034259482,-0.8319988047708704
85.0,0.33927697582511374,0.2083243504434391,0.9583957040274504,-0.7901337615632067,-0.48646552419520184,-0.7208354293629429,-0.853919644230889
86.0,-0.5013728530780566,0.39743982856372084,-0.38913703888888795,-0.04589036239186295,0.72329473409918,-0.19936202278251014,-0.24526072857853598
87.0,0.19783562594226267,0.18422954471383424,0.15611291259934923,-0.31606367890395815,0.5595063039648605,0.546817250250216,0.7658791723633298
88.0,0.13121835484344713,-0.6124040751784392,-0.0856537765893075,0.30659842622064426,-0.7800357456790374,0.51231438109107,-0.9698467611488706
89.0,0.7213746733012125,-0.4562308693663273,-0.10581493825524757,0.8662510013932212,0.36454245389916284,-0.3378867533212193,0.45226727797914035
90.0,-0.13082821229974018,-0.2603761436477987,-0.7965217828793094,-0.14990021412807097,0.9109182821189057,-0.09159815616672073,-0.7322709413898318
91.0,0.033439134068628196,-0.38724882278648454,0.25438124768106385,-0.8071497277585089,-0.7602929018801614,-0.9497176302263246,0.44807011917996165
92.0,-0.582664506535475,0.7969090960267415,0.06689646713926956,0.20725893120540895,-0.3050603970963559,-0.10065789663943625,-0.41437703609687193
93.0,-0.2886044121401963,-0.2671431728171869,0.7116259693406328,-0.8158619492670269,0.06201616753876138,0.24386601151812348,-0.9470124421515413
94.0,0.003052237757490639,0.4224813361452753,0.09800360587153834,0.469687473209492,0.25205428340181135,-0.3254255246657747,-0.3623548256344282
95.0,-0.24964638342721113,0.5055854681965131,-0.9626060716264018,0.3221407814916819,-0.6198343163147038,0.6963049982920966,-0.8596058705718734
96.0,-0.6518222703728083,-0.33333270766596046,-0.13066090152433296,-0.3116464303338411,0.4098927825654506,-0.9773248995984334,0.8568665432782383
97.0,0.017776319278856256,0.024012515404359114,-0.9525666667964141,0.8480709798589277,0.9420869875889593,0.45996413982944895,-0.7009837659287736
98.0,-0.49285985802711396,-0.3778127628781771,-0.18568162905676688,0.2534273015115649,0.01909709509060975,0.8167612495055192,-0.603921361858436
99.0,0.29954486675990877,0.18059123108211228,0.25830732050833816,-0.2057449913151932,0.24392500142560825,-0.5139342695743556,-0.9988926777103737
100.0,0.911091562982622,0.9673247356622043,-0.07013670655955861,-0.5315887675212936,0.2559809277884364,0.5411414912189458,-0.8271516277525925
101.0,-0.28891439516058504,0.41405407695723495,0.9288911118960816,-0.5804141918480676,0.3839297569363125,-0.22040953333217805,-0.2694655608970533
102.0,-0.6598747909674898,-0.8258349415597721,-0.029730583438894564,-0.47679370504851915,-0.14233049104295592,0.16706999583190352,0.5287681377304219
103.0,0.698141468571462,-0.9602309451358086,0.3418317900795158,-0.8784822717968035,-0.4432783345684381,-0.016794878205035557,-0.16284299538427272
104.0,0.7414372726068061,-0.7971153282338383,-0.7349313005072695,-0.5991939022881392,-0.1331772773270632,-0.3600517301034003,0.7808196356880721
105.0,-0.013607516635201433,0.8003064413640115,0.4333708257993447,-0.015251132039960869,0.40778292334301725,-0.4448975605313614,-0.6694725903896619
106.0,-0.29536550180675625,-0.3283699507760307,-0.3752733455895141,-0.007048109757949339,0.9575699222042808,0.975950249959094,0.49103748483735155
107.0,0.7481095194866709,0.6448044285871042,0.42145914799073303,-0.7140001234919886,-0.713614056097343,0.9905733135280408,0.9501890207670862
108.0,0.5259491281269153,0.5093216215106515,0.39786073828789514,-0.21976689658867987,0.008381910404455795,-0.40307075381499025,-0.3234504708564263
109.0,-0.4926495830452351,-0.4321153807831317,-0.9899876760059405,0.04046175815847031,0.1954621070005329,-0.1866502957783691,-0.6059863832876686
110.0,0.40924559629445967,0.18742526574560014,0.03069732792941471,-0.1707991014032344,-0.92592305937003,-0.7931608840309818,0.9678372777398698
111.0,0.017089732665195978,-0.21525145843646842,0.8634093122562325,0.7648514743612067,0.15401348094071032,0.6495884274442367,0.20102649746433499
112.0,0.6815080611327673,0.2141970492895635,0.6512846696798038,-0.23472480550855335,0.7258155973926708,-0.904911495170595,-0.224006234921728
113.0,0.061274388724437134,0.6215091649156455,-0.46754475155617703,0.9983739824304372,-0.3001970980111459,-0.22866666555595994,-0.8456409331897594
114.0,-0.06740262101636607,-0.4119449538222171,0.8502040704477369,0.867572053715973,0.0705881904825425,0.12251553884366895,0.13834154084140704
115.0,0.41409686487942454,0.27403529102511004,-0.7767513116932625,-0.6938544610119579,0.9641771509439754,0.5904590263625491,-0.17067945288570585
116.0,-0.9039554892209347,-0.19746153006331313,0.24492776427901553,0.8718862206649822,0.8101232425483644,0.36182970527425296,0.4116007049427466
117.0,-0.37771626433082894,-0.08519344400759432,0.15241046002742453,-0.32252951343282477,-0.01951613878525582,-0.52508227965739,0.31058624262934664
118.0,0.032219614037943156,-0.6646146191139146,0.18956920975621605,-0.3775755108405947,0.02135534177479026,0.751995907788517,0.4516049144162495
119.0,-0.8196265550047244,-0.16369347164751624,-0.7396620065537067,-0.6316105179302218,0.536769631349902,0.5580424992220017,0.017135143366775907
