id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,0.7182426054783686,0.618529597951522,0.48562283303548326,0.636461682393179,0.22740662983530746,-0.9131246486836804,-0.8070691064240911
1.0,-0.760476963190313,-0.23306586785499284,0.004885130810267535,0.5756739871202228,-0.8179486337158832,-0.09489305858678643,-0.4025340139292528
2.0,-0.9071901409976288,-0.4270493462293099,0.267713106483777,0.7874129004065529,-0.2472071830320739,-0.9902532975426015,0.40715149808637685
3.0,0.9187426177808888,-0.023284316309937214,0.08155439868992764,-0.11629578902165161,0.2424859783743576,-0.1563110162103496,0.600694995560886
4.0,0.6849232128372764,0.4418318244654744,-0.15730864662069344,-0.5580869376020878,-0.26455038426251454,0.424939530558166,-0.1570153998073458
5.0,0.2554697808096331,0.2662028782175119,-0.7230981857022016,-0.9012030590759623,0.8919663373162954,0.37572551691598055,-0.7036462853338297
6.0,-0.4249424334406462,-0.7047029880126381,0.9147117506585793,0.14470969393786026,-0.36922788709747345,0.7319179584672373,0.24700767253203226
7.0,-0.5056053756902368,-0.9666799796763341,0.10942827418267775,0.9955939386296027,0.7614274960767908,0.1331891496274331,0.9052289602132002
8.0,0.49311098530674125,0.18705175593617218,0.3528290309451947,0.8610434522156762,0.5047816664199867,0.0014872610921892182,-0.09634926072698624
9.0,0.7887537935684195,-0.2508540556128569,-0.08449006942435666,0.40251520821955733,0.35917339909921364,0.8236174552412658,0.22094137774186673
10.0,0.551087630967402,0.8390418872310368,0.32835879602655926,-0.5815783866322353,-0.3353013808429042,0.3884354464756854,0.7428139178294852
11.0,-0.7355069244680852,0.8218410118616712,-0.8598970760945261,0.18516473811979606,0.16381516862686563,0.723852261108552,-0.41502415246313307
12.0,0.7370957212277174,-0.7854193899761928,0.4759539700600557,-0.640011661324337,0.27594953624378293,0.5631111662482351,0.5237530568656061
13.0,-0.014895040090510347,0.6005220075826825,0.8213879614271988,-0.36664105015183535,-0.8719257058803862,0.20794657297609054,0.493146601973542
14.0,-0.5952659756635508,0.7798804307284266,-0.764542394417804,-0.27727103304732825,-0.7238196254185651,0.3202252006386437,-0.6611469667015306
15.0,0.9567261652145824,0.5320668341490491,0.43199970299476687,0.5266613179546902,0.7604704685618451,0.1805133752229906,0.4227246317628299
16.0,-0.08211460755458222,0.4338695169842328,0.08497813130390308,-0.4166980731756176,-0.3146744290630896,0.7792793479185269,0.385147678873202
17.0,-0.8648671638228871,0.11655251717673054,0.14119563461058626,0.8499571507684618,0.8601657582466846,-0.6904807220456401,0.9709569212777982
18.0,0.027672414875202556,0.22300870456927258,-0.40629624155719646,0.1902381928139001,0.03719279759646543,0.17687304989990071,0.8078797844589114
19.0,0.1783157581649124,-0.8874536347067004,-0.6084100005225044,-0.39082204012164246,-0.7333175335626281,0.6220416897666257,0.31164240546766653
20.0,-0.10109201795551637,-0.39773454052283697,0.2540696292774014,-0.26168187373186247,-0.6806693324675779,-0.9522684673542374,-0.6140079454129617
21.0,-0.7555487077546836,-0.5390752001010994,0.783873621315446,-0.9389339856672745,0.7545265372289274,0.9427515845368368,-0.6365877644924074
22.0,0.28245530573066757,-0.30338559696833456,-0.1644102996981056,-0.2431744855370217,-0.5783781006491937,0.2991114453690895,-0.572560454471722
23.0,0.46102266054976115,-0.9156690426935981,-0.6340501305161894,0.885861977505223,-0.7281975342160079,-0.3890941708518194,-0.7344788022658235
24.0,-0.011205999167517966,-0.7377702880075603,-0.4107852590275958,-0.9146005689129573,0.7337153597305628,0.6478299601870987,0.8090902256234518
25.0,-0.24728331716549,0.12807322762892426,0.47872161086028586,-0.8451111018633579,-0.9492811335773046,-0.20825879922785573,-0.4745247321188202
26.0,-0.08884652613685007,0.790533285275135,0.3846036088652669,-0.09177737240866057,0.7767944893151215,-0.13501394178353943,-0.47917581721287106
27.0,0.7340041294490631,-0.05970539299059485,0.7479033932566017,0.3190465572673,-0.5382558612322246,0.7578253893683051,0.026533745219805116
28.0,0.33710466340161216,0.6174936958578989,-0.08779839991969784,0.9984218515912067,0.20511710392721927,0.7142919177868603,-0.1923467242722543
29.0,0.7886493089199023,-0.7984532787485399,0.687794276065673,-0.5305974459722562,-0.4545248225839471,-0.18557019762473526,0.5982002726205138
30.0,-0.3668307677092848,-0.8353868965390134,-0.4379807648426959,-0.6882356136861127,-0.056764085687504684,-0.5787287651309492,0.6175286639954278
31.0,-0.32420277465323877,-0.1592465530399121,0.15934364179428084,0.5512262357436293,0.5295119334693767,-0.19367904605520692,-0.39725440444500926
32.0,0.8893522405091574,0.8914986612760301,0.5977004142643441,-0.48961162144823667,0.2784213083815359,0.6695646049932515,0.5588954699908415
33.0,-0.5107146116412813,-0.3004223358101161,-0.31147317463189017,0.2891196997962404,-0.2642919799197496,-0.19338662661389372,0.6362814349600108
34.0,0.7353040589787521,-0.5377650621819163,-0.7371494481716525,0.11201509479932747,-0.3215819639460473,-0.7597226430982384,0.18804540906633282
