id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,-0.348626722310845,-0.8624976874246333,-0.15922466559287018,0.9732805215098144,0.5573681819284573,-0.5019641734209668,-0.06056472197465235
1.0,-0.8619450972352165,-0.6626940289001182,0.5769093082521553,0.4574978221595991,0.6506904373104967,-0.4001030471480067,0.5686165444403324
2.0,-0.6518850499533078,0.6300218397332742,0.38108990257593045,0.11906416617344395,0.5404973186548165,-0.7514447691278732,0.3188985594626401
3.0,-0.3550618590376955,0.7705936534778897,0.43516930957693356,0.09840741633708139,-0.24821020464539312,0.33022269968240003,0.4562941412355428
4.0,-0.657558777949844,-0.8273585577368068,0.1354435257224622,0.7916825332475175,0.2233614150006944,-0.6385143571188421,-0.14368320647903143
5.0,0.954270130661919,0.99174588697494,-0.236446148140117,-0.47008121861887386,-0.40104792626234076,0.47897986536810855,-0.8598675681219508
6.0,0.3110445974595042,-0.5932606452531108,-0.9083921434085389,-0.5433262914111079,-0.521098350491144,-0.915282743958072,-0.2245096054224387
7.0,0.6240117628069559,-0.18714653900024714,0.08821163387810227,-0.04843639615680817,-0.9750314442900048,-0.07454943071177689,0.9670933875212386
8.0,-0.586735881094655,0.45687229550555997,0.27714346182564653,0.4865163389011615,-0.8861043827894757,-0.9970523138875182,-0.019150593246668235
9.0,0.13481616942361252,-0.605679462977514,0.9481275510619354,0.7002565809629071,0.1358466829566236,-0.10280756904782451,-0.30965480138808177
10.0,-0.6504451125246744,-0.6589060572899184,0.7607186526475418,-0.5894822841536,-0.6155397222483316,-0.8382383000986011,0.2495580792689127
11.0,0.015226786179898033,-0.6512887684870889,-0.45694301297890894,-0.5996105652562989,-0.13058216066923634,-0.1514445770322257,-0.8007004519181278
12.0,-0.6130202797933477,0.7251604527766733,0.17694691803762175,-0.24375773065223227,0.017351359235791675,-0.8798863362736888,-0.5540998656794403
13.0,-0.6835572152195566,0.8124815153764606,-0.6177097588510028,0.5593300427151973,-0.7118163731990264,-0.8483114722796044,-0.5140352223685352
14.0,0.5117503655443985,-0.31943801019250784,-0.049959696555726296,-0.5240451256890197,0.28417702065246386,-0.3889645235064412,-0.5546058241664729
15.0,-0.3478276497876298,0.6507490672823857,-0.41691907737974465,0.20174434228328209,-0.9022345872714039,-0.5541836042778543,0.640929205207484
16.0,0.5003110871228447,0.9709265461152989,-0.1414605628829415,0.4780202300295353,-0.9380613675290057,-0.16192588636283256,0.8400378986472574
17.0,-0.48998646937353785,-0.5731462368881304,0.28192793355907253,0.5477633342167874,0.11963512716540126,0.40727321601692723,-0.4494612850674107
18.0,-0.725964624670387,0.02597346880126228,0.4115538055481094,-0.5511414931651208,0.40001233652423807,0.9778173716319756,-0.08913930632818357
19.0,-0.38899925306800864,-0.6071725879002228,-0.5325862185932269,-0.18194858014371373,0.9415305487655008,0.05063855990138211,-0.8928314914182534
20.0,0.5538635017232638,-0.15648705291098075,-0.7152483974622528,0.07092537630859441,-0.5624473580019698,0.38675756418255025,-0.6853901314135207
21.0,-0.08326338240890974,-0.8316028013036494,0.6505130177257452,0.03436803711893077,-0.25044626368217116,0.781884453274613,0.36289588946115914
22.0,0.5434381286528169,0.05955221712815595,0.3102770925350735,0.532617663326167,-0.021716873094423494,0.42644673526974075,-0.060202762502977514
23.0,-0.12194149609911564,0.4607132349973362,-0.6305413461365965,0.6551391683532588,0.4764443750612175,0.0923684548201249,0.9333180636414213
24.0,0.077657867272793,-0.5970553876614493,-0.04168207840916405,-0.5464708803550478,-0.10554561617942615,-0.4595487392703337,-0.15759041969487786
25.0,0.7240762154110969,-0.9693640620575794,0.21013506207410604,0.15116425683784995,0.29233285811587084,-0.2852998817344041,0.23151095140316502
26.0,0.775114008826636,-0.2967077983097475,0.9751775877669531,0.3878785964983251,0.296740312301351,0.4628849753768818,0.7686769088878529
27.0,-0.34330684995902905,0.5033961842848682,-0.45053894615976064,-0.251920548682363,0.7311117892698744,0.6817513573985019,0.6333951789948926
28.0,0.9849944898884448,0.11113133095781547,-0.5738594558944676,-0.5563119838223691,-0.411213090348753,-0.6260777995626798,0.21149039001921177
29.0,-0.8221408419578187,-0.6211202346454048,0.16317878536669994,-0.7547183275425644,-0.7621287379837611,0.17033035288226328,0.27608866025955603
30.0,-0.7904496513891701,-0.6674796983725628,-0.10255242264036202,-0.4519603939458525,-0.36202899335154926,-0.4365185563180589,-0.2549065650749507
31.0,0.04019159884733137,0.8127599624568445,0.7813139852283084,-0.6747799959883303,0.31626686851763197,-0.036923502857987955,0.916801280615164
32.0,0.6612121892271516,0.8290858660203533,-0.4892388472143585,0.4479466292212868,0.9839374898039397,0.14348472494890685,-0.49274964112702513
33.0,0.6759022878152925,0.47717768669700633,-0.35877184939568774,-0.21330260407142454,-0.44839802975442256,-0.8794561111789674,-0.6873092126301719
34.0,0.13527383581908148,0.9366017705250387,-0.11188081345031442,0.9379954896258722,0.07044649432240768,0.27637486852154414,-0.2110803049503407
35.0,0.461471091074535,-0.8068217111000984,-0.7065420645035723,0.2719855798816222,0.9310056744637791,-0.8777569103687641,-0.32325142357322556
36.0,0.18801999312356688,-0.32757758136764537,-0.6316567820854939,-0.6506021878666515,0.5668249887669081,0.010591132739926179,0.7764672392464069
37.0,0.09102331971717237,0.8557586970866846,-0.9867447906353037,-0.27329467612395053,0.3100283183764685,0.008018951338934155,-0.5256169980501064
38.0,0.11922192603987947,0.31369669200504724,0.7613342870324946,0.6186454262327923,-0.4749396764823999,0.375871753419615,-0.36012559973374914
39.0,-0.46856116254506053,-0.9786329322506209,0.9438000897831322,-0.45134667608017565,0.9762427209639,-0.6792174679923431,0.5381527200847529
40.0,-0.6455799293907876,-0.7492402457833145,-0.059178320582615074,-0.003960969938321179,-0.6363062446985077,0.08836111453334028,-0.10486474543304225
