id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,0.9260412344766773,0.06269562909148996,-0.6194419045534558,0.09693094159576421,-0.8746033614161384,-0.6362727889957518,0.07849124641670158
1.0,0.5786682766313258,0.9080638300965524,0.8854157230600752,-0.4982125525835026,-0.15975664273291024,0.3319640648723676,-0.4874937719519048
2.0,0.5369023883016242,-0.37430453675386177,0.6509700564301906,-0.5588058261610935,0.9450142757354951,0.07741232121461583,0.666005346573874
3.0,0.9136017555389639,0.02921464102616267,-0.5884238427188611,-0.1242828762360304,-0.7028045562821046,-0.41771626684117336,0.2628213091384082
4.0,0.634509558944931,-0.2102189559562717,-0.2697042150718769,-0.49048568114019586,0.522861560446692,-0.07412525385190238,-0.4642854998605024
5.0,-0.6127481462887192,0.6584680136129057,0.4282645527054314,-0.2452762353813227,-0.6024553193425926,0.45705398511341166,-0.8774091770130317
6.0,0.8774074046035967,-0.3619280224930017,-0.04369746221066362,0.5868654905276895,0.05205032843095059,0.6265971864478332,0.31444351491001643
7.0,0.32663991497898004,0.18901444357904307,-0.6535193731163607,-0.9205545265034514,0.4967627731326092,-0.2075958653329859,0.5368176523742842
8.0,0.7795329967555258,-0.7409135370289885,-0.7142558004739021,0.8288943938675968,-0.3560491168416269,-0.6097470097678943,0.10297645284556345
9.0,0.395435973498629,-0.5458086549462393,0.7115435368507597,-0.6572873914694135,0.3140930097391046,-0.6946934152907795,0.4396931768838681
10.0,-0.7146577481864549,-0.25559952933920727,-0.20960355094504646,0.553038531161473,-0.79987142571319,0.2092114637863316,-0.13120657118899048
11.0,0.16988623374028333,-0.9553377183585474,0.6556395338362984,-0.27356981971678884,-0.8520146735902225,0.3168363266649876,-0.615740207665066
12.0,-0.9567801364120498,-0.6800053224186398,0.37678005688979876,0.2849626521372415,0.18345057072264193,-0.7256524448119728,0.2950211691525615
13.0,0.6760321885969423,0.022146374659674617,-0.5021665676517926,0.8826479838011707,-0.4191919747617745,-0.81967614740288,0.5598802239686946
14.0,0.8537536111081858,0.5822485183854609,0.7070029726118514,-0.4713689022779457,-0.1435921385246408,-0.8294658505375674,-0.14206972623175207
15.0,-0.1729754899051692,0.9181083559559764,0.2554510995295327,-0.5820104525591079,0.008655249914020002,0.4282214822166315,-0.02655226872236205
16.0,0.9249632538967871,0.9011490905629922,-0.3855929541751746,-0.9689710818615174,0.6299006779544496,0.04585391819549356,-0.012426570030442674
17.0,0.5014398462453176,0.7808495503846751,0.5877797951990109,-0.5052426290892298,-0.7460056760479581,-0.2908996146146883,0.9158604504397447
18.0,-0.8731543017889383,-0.28002151371354667,-0.09021402159846748,0.4019726405644377,0.26723873990863556,-0.5805975022550949,0.7240800366181379
19.0,-0.07046883585750718,-0.5526001090256438,0.5642448451856314,-0.45385560100102995,-0.692092306136169,0.9358408692109348,0.5186194292499384
20.0,0.096319039817238,-0.9702817521470362,-0.9097664034198332,0.8226135097813729,-0.06728570552190671,-0.6327423078664347,-0.8017571869484368
21.0,0.06086491295211571,-0.1714835842618203,0.5138142721823284,-0.7585671086630821,-0.36179898843006386,-0.32951379983687423,0.2460441484172109
22.0,-0.9514800344359466,0.23398678483644852,0.19122269312018902,-0.05529588037590538,-0.47980361677802086,-0.4819053283251995,-0.6201911393700377
23.0,0.858061719119904,-0.844808453176916,-0.24383573082700716,-0.19217856364000352,-0.8444798187831732,0.7870198362552716,0.6522375612947777
24.0,-0.8466045381323557,0.6159502880659156,-0.09960811257144764,-0.17686684730887614,0.9742277236825296,-0.035051970390372,0.016792553327232618
25.0,-0.5317477510508013,0.7697276495259777,-0.94181835197478,0.024039042181891013,0.08838603002556211,0.7763927424668173,0.16986363628441037
26.0,0.49779569966078063,-0.5571254563633099,-0.7974614731841998,-0.024035499038443264,0.023813426457410136,-0.9190859485009562,0.5589849037243013
27.0,0.7227190651831081,-0.463355943060729,0.17674752845137154,-0.7367287083484406,0.2802726121030885,-0.9922109739984231,0.162462412918158
28.0,0.9683518780499605,-0.2874172559420656,-0.2587607555246201,0.19662262587985757,0.963788441220035,-0.7626454577203063,-0.04797973577672976
29.0,-0.6302536232137972,0.3659354047522996,-0.7003906213234214,0.11897249612235683,-0.5650412844222132,0.17120303583395202,0.433912849654267
30.0,0.7868662750711328,-0.15042812962795282,0.8697807882260766,0.8622796614711763,0.6933608577161872,0.9701526370058842,0.6994549953035143
31.0,0.09799112507039065,-0.21732660951403782,0.27775269847631634,-0.5720791200319446,-0.03349067279052487,0.5162748327239388,0.949445256600721
32.0,0.40628796929646005,0.6821969491872799,0.4824532804383197,0.6726326490467074,-0.08926168315600735,0.8778246859552763,-0.7835484316843813
33.0,-0.5008183401272912,0.7407217983947783,0.44447700655498723,0.3710537697507681,0.006642715507893637,0.28317452779642216,-0.552437195619214
34.0,-0.14971790805266583,0.7467745164709363,-0.1519228858112014,-0.10009697417585905,0.22321323281320615,-0.860847452888055,0.006167627884304139
35.0,0.3036000956892513,-0.4499375087698134,-0.16591688566199547,-0.26383169063288325,-0.2835027843670852,0.674384896975565,0.6933088804877758
36.0,-0.31121844000191823,-0.03880440967208032,-0.44196461622448546,-0.30118212290676416,-0.8424229062381015,-0.7186696406273165,0.8764683650252143
37.0,-0.09619572838031898,-0.9034814059127254,0.9136601463194207,-0.4342546014681288,-0.6130115359562873,-0.4499964922487698,-0.9000493494943953
38.0,-0.06943710089938948,-0.5093944650469993,0.7756937568047644,0.6197951228729379,0.3555698151860327,0.6570049476635973,0.6011708542637686
39.0,-0.18904535536536216,0.9415871083216345,0.6582060524357587,0.5767606545006299,0.47589199412951055,-0.6515580564961971,0.8158688828824308
40.0,-0.7195947487570871,-0.921117571512382,-0.8608516086239881,0.8210493574064002,-0.7048367770957689,-0.2300527681349276,-0.07206504017867355
41.0,-0.4757422924571637,0.38974552250968175,-0.7414358577473834,0.2772353087269457,-0.03155783073028129,-0.0096539086709726,0.4320378804736542
42.0,-0.5011835537948048,-0.06862944587840936,-0.31907172103022763,-0.7367413271445866,0.907915182027732,0.9312294560999734,-0.5130953240314653
43.0,0.7064724022403481,-0.5762490419924158,0.7973159290077263,0.6411574581953015,0.3841819566349818,-0.6123773308252247,0.9508468743724041
44.0,0.6537581254360925,-0.5185826918335072,0.52257710810513,-0.9756536404686471,-0.9570419961591363,0.549727924428842,-0.980202543070261
45.0,0.286031049601424,0.7025507192861533,0.18011087558675132,-0.5170442371843824,0.46765737666670915,-0.07676825902296525,-0.17350910901783823
46.0,-0.8011794410745103,0.23781350101097898,0.561935355418367,0.36869852012874715,0.21374098447681233,0.05531954051403343,-0.23870713875328398
47.0,0.8880330179197824,-0.27324539595341313,0.6980968845247435,-0.5109671710302728,0.21389729066745633,-0.08551654792399477,-0.455537107937636
48.0,-0.7730669098312486,-0.10189950232861777,-0.08114323158477066,0.28196947370074654,-0.029099338142453357,0.4175556216173286,0.7220746941372997
49.0,-0.0773326022412566,-0.43785660710454066,-0.004601397965760867,0.10786990897291093,-0.2968129298839035,0.8890075206209547,-0.5782622432939699
50.0,0.9628334659578677,0.28265345771598516,-0.6523447569212439,-0.2397545994039496,-0.2456708990883687,0.19831859646953065,-0.25560196612450925
51.0,0.05894097640434892,-0.037285548907290744,-0.3930906132536851,-0.8114522510453499,-0.3494166930448037,-0.2540848837170182,-0.8780128513834626
52.0,-0.5242381034084309,0.10947735626281663,-0.13103827384908096,-0.4745318418009994,-0.5001936975072725,0.13389122535096964,0.5772909451318651
53.0,0.8733324455097213,0.45481232114200276,0.7865501619564015,-0.9710504087177736,0.5660047307891438,-0.006187235971623961,0.26730390374840574
