id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,0.8760314555324717,0.17886868278840962,-0.1336800610132558,0.7506258570880351,-0.16597577895424598,0.16469396742402242,0.6640949464504939
1.0,0.6085996795452733,-0.5945401176223497,-0.21663098847035656,-0.5819182069605131,0.4695984241431197,0.46562886604387654,-0.7974347294591784
2.0,0.011894132053265949,-0.59609107445005,0.8764331692221241,-0.7016005424161593,-0.35572099898125686,-0.10622158984981112,-0.9521289514644742
3.0,-0.3399425199489017,0.7788203415655686,-0.7471713173902832,0.4044591276377798,0.09157150387341928,-0.6244804616727373,0.26912973624135406
4.0,0.3923476878897625,-0.39204085601505034,-0.9770296078404415,0.9176627603980441,-0.9698157840604897,-0.6496485841978326,0.9980816045103817
5.0,0.1727759007970744,0.9240815928778032,0.7790747450181852,-0.320824343978656,0.3890416808506758,-0.6546708730475599,0.7927993336984283
6.0,0.6366740783687155,0.24655394606685954,-0.4290563929202169,0.1291147989507977,0.3122359661354621,0.8976854115761603,0.791152393971523
7.0,0.9218426130506168,0.2771109849411275,-0.6902666833412505,0.03943954858038534,0.4667293704101112,-0.09312647946056729,0.5611111851112454
8.0,-0.2125686167525478,0.7702423752979894,0.5560020173843156,0.30097199737618596,-0.8428666925416979,0.10356895431396351,0.9618816039844575
9.0,-0.849489384077033,-0.9690820527994,-0.4760270408685603,0.4735543752077802,-0.31452593161782394,0.7940099676093006,0.43781278024088865
10.0,-0.3780226048379862,-0.2933937855295039,0.3505869468552101,-0.9948811794826695,-0.356089047168781,-0.23345816625420457,0.34041159474814275
11.0,0.22051258314469302,0.4232947220105241,0.35312509372492373,0.09591566430789422,-0.8811613453422329,0.5911556926571402,0.4754654337214481
12.0,-0.022002770073404454,-0.5224289491202734,-0.6598636062772478,-0.7999914637673946,-0.5292674762889151,0.4095635841592744,-0.8161915397536932
13.0,-0.9001997959760797,0.7991282193155747,0.02045672748639915,0.9163099293824357,-0.44489275974620934,-0.7469474083539973,0.33351042440290946
14.0,-0.4844444142728639,0.6078453582776631,0.2201347826200919,0.6207821815955039,-0.5215622719076276,0.19940603675725654,0.8774027022964279
15.0,0.8147399623027698,0.9056723054665916,0.32168055436777854,-0.28349430594351444,0.13019698366544596,-0.4595565650323856,0.9701639870067698
