id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,0.014195350233490833,0.09779954420314962,-0.27722275827752996,0.4114148355466063,-0.1947779111878094,-0.8427246873360363,-0.8488422518791239
1.0,-0.6862515223351715,0.10821003675950402,0.08068232367012973,0.606538220546492,-0.7197067772757726,-0.15344600422336274,-0.23963977860164265
2.0,-0.16520856952181795,-0.04723598067269785,-0.01056583886898732,0.5082682551225777,0.1446748692805031,-0.07295790987837725,0.3788212814533394
3.0,-0.7476125065330459,-0.24399823321982428,0.8690843324792348,-0.16192871273504306,0.4649544071091023,-0.748645921658746,0.9282301829504376
4.0,0.8717059618105834,0.8994830630527972,-0.07465021619249645,-0.7056676047216162,-0.44930320810662705,-0.056431370881289133,-0.5577481668007929
5.0,-0.009039609382216485,-0.5509402346791523,-0.2932195524394059,-0.6610899008151327,-0.7605367920952255,0.44877046200752013,-0.13688168225338826
6.0,-0.3619716756371496,0.7811042503697638,0.8450218117264716,0.3455590568666451,0.3387121046488122,-0.9774923748310169,0.9234330471627445
7.0,0.045872981711385874,0.2936153965417314,-0.22636344512689677,-0.3220204159290181,0.03413330132945935,0.08889679893451152,-0.5392671369549502
8.0,-0.30508036411799,-0.11819012060582845,0.2602148163507607,-0.13813379464317088,0.14764216917599393,-0.6768584515874259,-0.004485234669298066
9.0,0.3951476461319763,0.534398413367017,0.5671998669364435,0.7365461015575983,0.09732927803405911,-0.4915770746926478,-0.6318093902834003
10.0,-0.6256277111378432,0.2983948015925322,-0.3125675893187234,-0.8573845991598019,-0.3777872018180821,-0.14643323211132842,0.8030650161227051
11.0,-0.7232816512347193,0.9898587837530555,-0.4175369558026083,0.21534030267374793,0.5076542722941983,0.03260520900613728,-0.408742904993598
12.0,0.7123742890349827,0.9366543589316216,0.08884540518416362,0.18164038526773219,-0.5987102795479895,0.6063050407792732,-0.7376655050841896
13.0,0.17898298562550385,-0.010081500260487264,0.5810263343645756,0.34644114319608743,0.7237424160633785,0.12510749920321884,-0.46015701679312837
14.0,0.11588136356516743,0.11671952839968425,-0.952006760750381,0.12824472579200963,0.5735990910452378,-0.3318506045668064,-0.23480051649847256
15.0,-0.1859850647091823,0.36968022006117907,0.15744108364323828,-0.9652359114160143,0.36983851317531014,0.8338049984598834,-0.327584506938166
16.0,0.7777373899584625,0.7594387594684342,-0.23243317217648163,0.48597760249772937,0.8191815906393984,0.7059461969060377,-0.04839784462034746
17.0,0.8336437386370594,-0.664352311232888,0.5125494919914606,-0.960596276869744,0.9913429055292382,-0.5635671026095059,-0.1443549832918145
18.0,0.6277214751281124,0.16989641185730475,0.8683732223231904,-0.9047850690813946,-0.07619355587697574,0.9108966698486591,0.46717885581701024
19.0,-0.04605187189792681,-0.050883714356496634,0.30745014230084666,-0.5627276812312683,-0.37299337909315344,0.5633170570399175,-0.11663297859673305
20.0,0.275295063818902,0.7812708733285989,0.8030598966153137,-0.672100307005326,0.3266650843859069,0.5253893398461928,-0.7082964217924548
21.0,0.08959181905678393,0.2245464086702016,0.9692532498666839,0.6360839631494482,-0.11921333701095715,0.38337773487135873,-0.13852345018048884
22.0,0.2465178558759571,0.2746862407201309,-0.9074551796614003,0.16583957796029059,-0.5957721303545895,-0.5488204581921481,-0.5218257648412221
23.0,0.11841973827448515,-0.47154472032689165,0.3375497730330208,-0.2583604418177672,-0.7919782406387819,-0.030311429738384632,-0.21951177928587295
24.0,0.27900542087950053,-0.8813011322534186,0.6035625432336553,0.4401302241671472,-0.2910004896130052,0.7903124056591784,-0.9607570287116598
25.0,0.34777974174233006,0.17339085161046253,0.602868503125271,-0.8979880479866447,-0.22669323234244088,-0.9721414180644048,-0.013454318702107892
26.0,-0.6434204521917972,-0.32808400950718597,-0.12995216910438323,0.8123168945350703,0.4372842199478606,0.28124873730964417,0.2854952769874979
27.0,0.9330617784868322,0.8949492227176872,0.6214399774315729,-0.8051467600433615,0.4595442002174539,0.2801500208128862,0.9313738509951728
28.0,-0.01023326630150434,-0.23480604206477618,-0.8866868848956675,0.9333169720915497,-0.4747886465025102,0.9853305521202789,0.5495007118437321
29.0,-0.23964458718661463,0.3979924794759129,0.1501158007672041,0.842848505758834,0.926205558302603,-0.20794409296995342,0.4133233766769422
30.0,0.1587348687809118,0.10649413294759902,-0.15528625008582253,0.7618558485907239,0.04343838277467249,0.33071674507317805,-0.1684150569012257
31.0,0.06557543683417655,0.06485807018901513,0.5602851414649093,-0.023589496992400427,-0.23884724637634647,0.35000493157867263,-0.656522272433812
32.0,-0.9769113284262287,0.8497287611986948,-0.2236222414833804,-0.2497481286153147,0.7538612402161393,0.2746706702163437,-0.7548385077251469
33.0,0.3635555651294562,0.440419335044572,-0.37657494134014957,0.8959627064751623,-0.3128354890983962,0.47819545635981275,0.0938701340451149
34.0,0.1322751043159225,0.02853108589038933,0.23183072180921083,0.9338349720695744,-0.8096958832928314,-0.8977231211066545,-0.4139933996567
