id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,0.4220925113059826,0.8650112719691383,0.9027508526548411,0.012918186120046693,0.8665610366157241,0.4503213297217028,0.21001818107145231
1.0,-0.9738076917857947,-0.1507199427854098,-0.08215294886387703,-0.23023727647334602,-0.7485054985289639,0.5245086620453716,-0.7265883259312254
2.0,-0.08680643098812135,0.7684907724597196,0.433457440844929,0.6231580761515048,0.9024408496448573,0.6719206966624087,-0.2532391947296557
3.0,-0.04417855760113909,-0.49211257854154056,-0.5207093973317336,-0.3600248085087754,-0.9652534344154511,-0.09885754608664721,0.6605507798671268
4.0,0.46951252934363996,-0.25403435319176904,0.5459966997394778,0.9423834375812095,0.34972118958079945,-0.45957039485744433,-0.4946350302448761
5.0,0.3609133463432419,-0.2095379358559828,-0.9042596967128795,0.10704733088542029,0.3447194085386833,-0.8821548395614036,0.5696541621657869
6.0,-0.29311591016166205,0.6401950487932198,0.5634870907077472,0.2695193199193433,0.4569959092619944,-0.5339495006100208,0.46909174871695813
7.0,0.8223623621753708,-0.10073177645078846,0.8262862222822505,-0.9935935306155963,-0.9768388527134266,0.7702725834241231,0.3215646538652297
8.0,0.45398152994818863,0.5951731132825835,-0.959915236526083,-0.9098795176779702,-0.3159695952870074,-0.042718732553531424,-0.7061521719619688
9.0,-0.056874908333746976,-0.07899734854447904,0.9239871362609284,0.22363067319420638,0.0657795334822433,0.572874722183099,-0.953871767036016
10.0,-0.8120519570023559,0.4376821263083064,0.2537747734209286,0.11540645440847586,0.21090973408421787,0.8646809566791427,0.508731698171156
11.0,0.2226827219686831,-0.9115049021541117,-0.5066395559442558,0.07613410474667814,-0.5267620387827419,-0.21711893498085666,0.3141955759456372
12.0,0.09273841035926722,0.3275927632364686,0.2516175996152703,-0.9820147219136279,0.3284395923318617,-0.19923706603181124,-0.4564630371304188
13.0,-0.1791323589504341,-0.57443024518922,-0.17486171392914307,0.8043612846844383,-0.6602485270630805,-0.641151815365403,0.4360221830818476
14.0,-0.16088797742034333,0.4295725525048668,-0.34661473964918654,-0.7213313844739386,-0.9114183900834232,0.9727876726206803,-0.8823052546384682
15.0,0.24699123586795957,0.29811482672449907,0.462834075296199,0.6567240038938307,-0.15182317550108526,-0.31922013276657446,-0.5372154300702754
16.0,0.17537513476078592,-0.039342637606516684,-0.577217433054189,-0.5655311217650227,-0.6222476864266211,-0.4758359140166255,-0.6071822676464782
17.0,-0.4605735542574756,0.352544558115258,0.40787468646312264,0.9378733217867212,-0.1998122623784786,0.12163914296100908,0.21787663851258454
18.0,0.5209961074622818,-0.8715896166035881,0.8366593757078515,-0.19091122271155792,0.4828816858617133,0.6417360625719659,0.7343187187840852
19.0,-0.9186375869309562,0.8761791117188749,-0.057350377513148754,-0.011606979470640155,0.29384739231477863,0.2882664353478801,0.24919072860778768
