id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,-0.12234218776126937,0.5386928054853006,-0.4238295477886749,0.699799852653775,-0.9279658381816549,0.5030131314870872,0.9827598600077863
1.0,0.6433691478712564,0.6548513317699793,0.31300753817557814,-0.8536186791839719,-0.6883939939615369,0.1710281246318166,-0.12232133203411788
2.0,0.1626630962045439,0.9028031289982341,0.6755190685212424,0.45319298960670373,0.24825731016592711,-0.2577307426251869,0.3876174046106591
3.0,-0.8488194779205906,0.8572961918357589,-0.05749836391737295,0.34908521295814454,-0.6621867392247371,-0.2438696442572752,-0.6302832720325842
4.0,-0.3286345680512055,-0.46720141897542455,0.46689841906920604,0.4057361526229877,-0.0967350241891749,0.7457468924667845,-0.8735155605823366
5.0,-0.8298129274181907,0.1602496576605541,0.8211811370854143,-0.8076793419502084,0.21817147553537386,0.9358181389742486,0.14108969632163548
6.0,0.9490302411151261,-0.05957307346001817,-0.8890394514671813,0.13511835542532813,-0.316208485052347,0.11792534020732082,0.995549106270387
7.0,0.3007997914162934,-0.8940626242548917,-0.8031982804133755,-0.42113473375148125,-0.5295669363548645,-0.14365830438699967,-0.8949572132228856
8.0,0.7783041542762368,0.3618383125029949,0.9289485604831573,0.6243010818758123,0.13363055127568568,0.022559195712874347,0.40587919977531084
9.0,-0.008549902082475302,-0.9277921355364054,-0.648696607692206,-0.183669089909007,-0.9138146695671374,0.011494305488405576,0.8981586836415725
10.0,-0.6757919087258406,-0.18019694160295519,0.5665328209736546,0.2072183060394004,0.7295297933809626,0.4771259723817709,-0.3445921500448743
11.0,-0.14353894809024892,-0.13286910991047152,0.6273581884514043,0.8539807851095471,-0.281318833546943,-0.47592503675068554,-0.7117440910659076
12.0,0.6291110390548822,-0.6441104284416128,0.16062379054773102,-0.3796570108660642,0.017034761043041025,0.2265523469010886,-0.5128692159188724
13.0,0.022370112292821265,-0.5763314449927261,-0.5321574948095924,-0.9690069072101717,-0.5563044731297178,-0.7543850264104901,-0.1342050913689654
14.0,0.2543765036509742,-0.31889864751190244,0.3088696042166241,0.7096844427675217,-0.8265665826151047,-0.09744342009717566,0.6578962237278276
15.0,-0.3032746666642552,0.8283528276675272,-0.15254285043965155,-0.3677402364024134,0.07586003714759948,0.15299198249377355,-0.9376434120655646
16.0,-0.28757289306486866,0.2208687049179987,0.325461588397034,0.16143964634024588,0.23374066008428063,-0.31184966185190044,0.7416122306819608
17.0,-0.7019380427548272,0.04871453480460253,0.5126896039712796,0.8648159528844568,-0.9675004446806235,-0.7158247776044311,0.29236467541959055
18.0,0.8726264330504843,0.18298966089323443,0.9958911962334553,0.7012102723779647,-0.6153832894725277,0.263397921129376,-0.7791162804885963
19.0,-0.245052576212075,0.8124554813704177,-0.11203053947469477,0.660995541198836,-0.1630180875622813,-0.1353457827439637,-0.9861783587564736
20.0,-0.5612759358968704,-0.8176476901440404,-0.7697993130136425,0.7806398153062399,-0.18327775060484375,-0.8459639218994499,-0.2115114850480453
21.0,-0.011338404859396078,0.6822822846873331,0.5578614327357454,-0.05313022644990184,0.6776186457021325,0.22504433878395647,0.3348563419740269
22.0,0.42861998771427356,0.27254555978499084,0.582981695334432,-0.19927504488769276,-0.3477488183898316,-0.43665104202174754,-0.11964559084999182
23.0,-0.49725183670582696,0.3171456264274437,0.9406864608912153,0.4471422527869726,0.09353159904067354,-0.944838910209794,-0.5485706905083423
24.0,0.44959519674302273,0.6076773656618775,-0.7212928018258651,0.16204348870377028,-0.6643899243938565,0.016042257653880787,0.0814203145284591
