id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
570000.0,0.03308006190656432,0.9367839751212972,0.14866912755480666,-0.5399927174226034,0.8364055662232859,-0.4580179341057662,0.7013594380022456
570001.0,-0.031124781731022066,-0.18834630105071115,-0.8013424316109174,-0.9734271328650037,0.8864829556657723,-0.019881120448168588,0.76831261685732
570002.0,0.6926394629028578,-0.12308491578520431,0.13415088351109095,-0.93071517189351,0.3250129647877491,0.4052501671211177,-0.02446119299555316
570003.0,-0.8467624437165178,-0.2836363773414978,0.3382846806281452,0.8442854857049855,-0.44095142645646335,0.18154904476229805,0.6108761367128941
570004.0,0.46871483295783967,-0.16501381046499164,-0.4577872514877104,0.8672272436984558,0.5166914641857354,0.8231676144994122,-0.6303518224017453
570005.0,-0.27593570421547886,-0.2251223119733221,0.9507106776300054,-0.14752933887341113,-0.5835211629515169,-0.4445821807250592,0.4388633213446025
570006.0,0.9183688490418984,0.8734755931403166,0.7461863350256988,-0.5877095523667419,-0.15612831119288595,-0.1460460228091991,-0.9190313842363056
570007.0,0.91885421632356,0.5232467004853469,-0.7904253384230955,-0.841111197078739,-0.18526711688729902,0.09551398632239683,-0.10957001277354572
570008.0,-0.439241430326746,0.2797353538270131,0.3723492657924943,0.24259504971654922,0.14698918977515163,-0.168267211331123,-0.4383599245254495
570009.0,-0.9493753681149713,0.32367773467664973,0.519136524309723,0.3142366788057973,0.03878699866104918,0.43057131681025096,-0.540764053399682
570010.0,0.4958615849431649,-0.5112021261191824,-0.6784595807055893,-0.7553818543088784,-0.3611247404608309,-0.521198827245865,-0.21426029381685896
570011.0,0.3998415354253064,-0.06735284333195635,0.40948109269880795,-0.7652130716173045,-0.26618909890084397,0.009359489754831252,-0.23693953748521612
570012.0,0.39938249261475867,-0.8395906317505155,-0.6091198753881717,-0.052638140186816784,-0.8705868313715108,0.510220950989952,-0.6780247294363662
570013.0,-0.04570868991454913,0.2694400783276225,-0.7478107892666048,-0.6943378825630637,0.3482027632211018,-0.24974344808946602,0.3197638509679357
570014.0,-0.8700113580675104,0.443894506285341,0.6056790543662234,0.8643384429894367,-0.4685285888677573,-0.22748926536066305,-0.6778486096900762
570015.0,-0.6306225769446645,0.4473798957489159,0.35316995257029116,-0.3723681507957506,-0.5169428366437607,-0.907467818499863,-0.3907674169097739
570016.0,0.061897624110046845,-0.7727916704110376,0.9198602210103597,0.7978011471441169,-0.06041131450763171,-0.5265664888495658,0.7019556755794738
570017.0,0.21350092081519967,-0.24913050351737387,-0.01872552950451145,-0.5479292545285135,-0.4686421489144923,0.02711892925491166,-0.38630283556636846
570018.0,-0.4836735850598266,0.44656568771316874,-0.8071075117501636,-0.07829258185288235,-0.4261767901068274,0.6781505977368631,0.5770593260181496
570019.0,-0.6506853918213762,0.05535377578851319,0.8421671191069291,0.045972217956542716,0.5492058816739722,0.35356381882149424,0.9216253105668095
570020.0,0.3521965590101874,0.6201823323538256,-0.4305513251098214,-0.2760917203426638,0.023531697994152445,0.6644888433079539,0.2806938045102805
570021.0,-0.6131952983691591,-0.45761689111629633,-0.36778401732829535,-0.7858667341827197,-0.7552134124666754,-0.30091911139485217,-0.028778874859480164
570022.0,0.0978502995581163,0.5858859109655361,0.6870440161559233,0.039380593987942136,0.4345101939621461,-0.6046862200799006,-0.8896083203210623
570023.0,0.12228836946093846,0.17459361742762503,-0.24622950459360826,-0.32601873075991317,0.08787535373668276,0.1830458718735588,0.5168866653504707
570024.0,0.6352774185545473,0.932876168867008,0.05988019835924652,-0.29194750387696833,0.2568243414517841,0.1911984929748387,0.7128406097399733
570025.0,-0.6405981317159926,-0.5161527524818654,0.7465654591709885,-0.5149579465363316,-0.18003234604486784,-0.6140226235211239,0.08093861021296256
570026.0,-0.070435281449444,-0.10767711911812228,-0.9358325298057395,0.9952057112793162,-0.4037472011073866,0.39192700744920406,0.5320760233117621
570027.0,0.014507976831482639,-0.4155462685717475,0.10449081667201376,-0.3318568991837496,0.03345161729227342,0.09577292655227754,-0.9761220773830279
570028.0,0.2855778488104619,-0.08724979988401871,-0.23534008673075268,0.878117204652896,0.8578077859140449,0.025327642805370143,-0.09705158179126139
570029.0,0.9936403243287155,0.18233249602665436,-0.19652305990568708,-0.989419554217478,-0.15875549129056732,-0.9580978132432303,-0.63339670989134
570030.0,-0.967251468682673,0.6464438331091626,0.92425791652671,-0.013995710504082437,0.9282323445749021,-0.9970117809277639,0.5152941620348899
570031.0,-0.24589014759781858,0.9776446485102621,0.20050046179680225,-0.46240804225045995,0.7605854462977866,-0.7793607486496004,0.5667508962047676
570032.0,-0.05621902378954724,-0.47708986412447496,-0.7144245062435741,0.5807940129900873,-0.8567961065715644,-0.9924993609963413,-0.32855566047914464
570033.0,0.5770875006470124,-0.8919842255738208,0.12393117039254387,0.6787067184096627,-0.3268037408548634,-0.9824090492298603,-0.9659707242231526
570034.0,0.848784687285445,-0.8777754938162412,0.4864383787831761,-0.49341044809492307,0.6629604095313677,-0.3571408753388161,-0.022276863363021038
570035.0,0.25180255718884803,0.25141182187663613,-0.23403871177954017,0.16977933243778964,0.8247381760275123,-0.9421006906969653,0.4484352439999908
570036.0,0.4677657076334003,0.5248785444678317,0.9153806676482252,-0.008683794497256425,-0.3936677282631762,0.048073437179960266,-0.9638232822478532
570037.0,0.42833908487316985,0.8693346961032271,-0.7399188736028302,0.5307572898594342,-0.8259462602370768,-0.6307872267434349,0.7528814276127966
570038.0,0.08566077389736959,0.4008810198940125,0.5776573168562202,-0.6195287212468328,-0.3162495896160713,-0.8170657694531736,0.38976560652929426
570039.0,-0.6973602572744717,0.9080845555700641,-0.48037031825946985,0.27725119114542096,0.05111261641111442,0.9966665447489493,-0.342382669610509
570040.0,0.19599489822627025,-0.526812740191017,0.5622203501205478,-0.11477554232551546,-0.1540245985538864,0.9360341171757416,-0.10362887322199588
570041.0,-0.6083363724139539,-0.43395042165801434,0.3999526079726432,-0.15988057207864093,-0.4283031735662024,0.13440706299793193,-0.3989531206081365
570042.0,0.9895385967013268,-0.579689676407412,-0.2143106023805892,0.1689731673728565,-0.12915629188732725,0.25301623847386767,0.5289941923231174
570043.0,0.6404704672696138,0.9066863397809029,0.0408238111341348,0.34608560543408506,-0.8950073749608722,0.4465917836548827,0.957616655836538
570044.0,-0.4463925493353553,-0.7290764872023865,0.8200004771887557,-0.5851349547063698,-0.27045398350183136,0.9749330644438006,0.009212799569062735
570045.0,-0.8363652036206863,-0.10428017810734014,-0.1284079468949233,0.07578723072178639,0.8068466055389776,0.4598234003469306,-0.8788659023620711
570046.0,0.6229428525848582,-0.8052303367181477,-0.6747311543169865,0.0021798249347446674,0.2816084294275045,0.7717725887999227,0.6104160411662878
570047.0,-0.4974073863324502,0.4356461365514286,0.3500743587032771,0.928936162785192,-0.5322348224009272,-0.7486637961926701,-0.3555124213453815
570048.0,-0.26544098696803897,0.9772139695961874,-0.41551562587132973,0.689447783695923,-0.3248428690063765,0.42836402705477594,0.046359837216986444
570049.0,-0.015199623492825776,-0.7361671419910532,-0.9984490527230772,-0.08139444170710064,-0.5663804063235449,-0.7788197459528006,-0.49837729633832484
570050.0,0.004555215593804451,-0.831769814763323,-0.6708047814850868,0.1578829970857767,0.1720725581577116,-0.8287798852536941,0.20929438990027371
570051.0,0.40844364199175387,-0.46912190105015883,-0.2084520211500387,-0.057846922269253476,-0.46762439391520627,0.22846708405975558,0.5667054673771792
570052.0,0.6288959003271017,0.13016531119804187,-0.592986358217106,-0.5460422613567684,0.7844779122476011,0.7212384171428745,-0.38110986412277104
570053.0,-0.1547372127429787,0.6822079159368941,0.08114558836405217,0.9168400256097231,-0.5512408146815808,0.2929839736134241,0.5489698367266136
570054.0,0.02497684365932784,-0.8201553149220535,-0.7865224080594089,0.11559214215596203,0.2698263599036639,0.0754540202008489,0.960562008782164
570055.0,0.6453871982604122,-0.3043533937258196,0.29291015964963885,0.6854477851164502,-0.1352888829113248,0.8550673565190343,0.6727014903048367
570056.0,-0.5697994829665649,0.9365658307884515,0.7998456471334869,0.9683216483384078,-0.32522050858756546,0.7265340903808908,0.6046996965672511
570057.0,0.23244180470697584,-0.536738960851654,0.05332106727187824,-0.42283198419481716,0.6980419111403264,-0.6448140634899027,-0.6476317319007976
570058.0,-0.9838383778048165,0.3818355327059684,0.23835436952461464,-0.8170689709694126,0.42249709302025407,0.816075280820336,0.32805194594444687
570059.0,0.10173952252952412,-0.5309982279771368,0.7915426685938731,-0.09378108582973588,0.1630942713672372,0.20071053841443942,-0.13066062683916901
570060.0,0.604938826352609,0.6880991576087196,-0.4475043342483864,0.20266855838427733,0.6322279176185954,0.59769698217328,-0.37548907431627665
570061.0,-0.434572198452011,-0.45585131348978836,-0.2507110849965255,-0.3170819140486294,0.03243496069835872,-0.07778780849775568,0.5900269213259386
570062.0,0.05431726415195848,0.59448289123935,-0.6662550104215983,0.34279526358620105,-0.38411344277048487,0.33726650026443394,-0.46697075513074093
570063.0,-0.3081529877104201,0.24738170973565077,0.851826318274328,-0.09120388472587804,0.08822980602924346,0.09644483058764419,0.07812512933343818
570064.0,0.3787943630366517,-0.7312697054425592,-0.29074501536763053,-0.39302319225144666,0.5709064394019729,-0.6231530732907653,-0.7744254715426606
570065.0,-0.9594990251907038,0.5440174769281916,-0.38322130854446224,0.15575003767007622,0.6857149626492471,0.7974173251422989,-0.3361567232961835
570066.0,0.9550275618726567,0.8348858826415126,-0.26000051668939084,-0.8958739290069391,-0.9242347693220843,-0.5873264479476881,0.05138399300217644
570067.0,0.6168824467642513,0.3914365211894091,-0.2364081731955463,0.7660240348705496,0.743856105240823,-0.7622816564729407,0.3818388693638557
570068.0,0.27342392884631117,-0.07712979207980752,0.5116567059823227,0.7635153160269625,-0.5805672637184045,0.06800618866375086,-0.5743021911557777
570069.0,-0.5155152653453923,0.7167797285411546,0.7461407961324535,-0.470725788028042,0.6643668224382933,-0.016567626899125498,0.6547784108682473
570070.0,-0.4086654716167213,-0.5633031701123641,0.41693370201985824,-0.3789274118647512,-0.4551859231037956,0.6915135261698353,-0.47905310789506106
570071.0,-0.8031627343807219,0.396798403602014,0.6150545858558154,0.9089121722197362,-0.44112632134102725,0.13577312872978609,-0.6228287935970445
