id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
210000.0,0.29348909450899807,-0.9173983915981039,-0.5524625567206998,-0.6646321192032023,0.6637719036870746,-0.4591049789865713,-0.8025460286535819
210001.0,-0.6538183256747492,0.01950501362252477,0.6687091942219385,0.0022100342892976688,-0.24507968574574646,0.39420589236215764,0.4663552211162165
210002.0,0.2041323858690245,0.16716836563048543,0.7097720079255756,0.24763550335317452,-0.4927633486572849,0.28765937344383685,-0.22005649905901348
210003.0,0.5676295541364076,0.8146274839722525,0.6519388549620719,0.851372277886649,0.15878071334093669,0.9468970877217155,-0.15108616481496528
210004.0,-0.9902221484772942,0.42252776337816544,-0.3544223825140449,0.8296391854278926,-0.33055242812703667,0.4254287426958916,0.7712116705181096
210005.0,0.18035226580289487,0.437523637371114,0.6734430209403834,0.07012450825290473,-0.653791945142419,0.5515630135979555,-0.7447644418996793
210006.0,-0.06376178556558298,-0.19849349497552016,0.6791594492384865,0.1444794496869144,0.941345460955541,0.0778812571512626,-0.6643673011558182
210007.0,0.43807095140912344,0.5466835331229154,-0.8216620277682667,-0.5358651876025378,-0.768404745440846,0.3597486609835816,0.636718170170741
210008.0,-0.23929592245734543,-0.5963363600606362,-0.811035429464839,-0.5494337625947063,-0.10016464403031922,0.25704050162195435,0.037806860734318715
210009.0,0.9521238656871605,0.25912483221906535,0.1807838716442398,0.014693730931974125,-0.27566307819905655,-0.3191071083355148,0.5803694177667418
210010.0,-0.12300045856879627,0.4653920416798851,-0.5533952362577048,-0.23621453440866436,-0.35570112239643037,-0.4088310906940287,-0.5752338424869428
210011.0,-0.8955164944113341,-0.21050040362765876,-0.05941714009535115,-0.2746477671733123,0.10993284601345854,-0.6971562417312172,-0.6513034949112491
210012.0,-0.41997487600380823,-0.6932770167691973,0.45751350659633516,0.2725777027712366,0.6841053646170299,-0.16860425031631232,-0.53719513481096
210013.0,-0.36345165416915703,-0.5220487522743753,-0.27166657299826924,0.2845487957840178,-0.3245939284991448,-0.8033145304923051,0.5200184517158661
210014.0,-0.8428688480274777,0.2773458585669344,-0.9143997760500038,0.5943739090335318,0.419478936470306,-0.5783538732235567,0.8712033961928387
210015.0,0.7913197713883848,0.7255459733953085,-0.6722672488610639,0.08731529497632673,-0.11078151069016418,-0.9888971056762672,-0.39971928210604335
210016.0,0.4995430427176242,-0.4696344819650262,-0.597007999854398,-0.38412897727683437,-0.5099240929366482,0.6392047434682466,-0.38511993337477524
210017.0,-0.5505707129992887,-0.5036157675075326,-0.8488872180345168,-0.5993077333110313,-0.8741014018672055,-0.4379619118144449,0.35274010832026303
210018.0,0.4978722340903703,0.22467056622915837,-0.6158639586307404,-0.8425184071240537,0.354941407351264,0.6609103578143118,0.18997535478965943
210019.0,0.2538938856450994,0.7512280065059602,0.3297564837424909,-0.08778798521344355,-0.75763696535543,0.9652851643996387,-0.7509466913863623
210020.0,-0.40984246741416475,0.39953884217321667,-0.2743018342581709,-0.6438853180679713,-0.8928073282723168,-0.8241843982385755,0.8039385295497112
210021.0,-0.3694947247946183,-0.8043950344882289,0.7965976133982013,0.6064298685943919,-0.28780277240790997,-0.35307981037444147,-0.5978703510995207
210022.0,-0.26819100712177923,-0.026091213415942338,-0.3171175678953482,-0.28264425549841454,-0.5453257801279161,0.09085261691770063,0.08972250518881464
210023.0,0.6411917777553813,-0.5217513578143371,0.9361231908121055,-0.03889019250453973,0.5003144354591071,0.7722878872104513,-0.7493887089711035
210024.0,0.9030623643134748,-0.8687615178293231,-0.9897165052005508,-0.4989558171146502,-0.1335790968892956,-0.7299372548476109,-0.02133779378867451
210025.0,-0.8277394688913253,0.23594184694156772,0.33795159946953146,0.4558922393234308,0.9837713128016479,-0.6611960006175313,0.17255850417715224
210026.0,0.08673359251920454,-0.012769784667069572,-0.5176024149103517,0.8006974937001317,-0.5459383439535361,-0.3481041212724796,0.6236830425638222
210027.0,-0.5098425094817836,0.20510442107143811,0.6813742517244197,0.4484647493492768,0.1962445834444979,0.8412328473572432,0.13443181523863457
210028.0,-0.8309306539580144,0.43441246727264415,0.7143882627875704,0.28391308264110937,-0.5522124097862082,-0.5736960728790188,0.029238964562942282
210029.0,0.32900312368296514,-0.5999886871483717,0.968887028453695,-0.257945176880197,0.35421329783211464,0.4859627919412679,-0.8470881655712696
