id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
730000.0,0.9238182504592833,0.07701457450097804,-0.9469648996482853,0.29724842317672184,0.0411765107030615,0.6088534157041481,0.4125396951833984
730001.0,-0.5663729921125333,0.8171154206732902,0.05099405439400262,-0.02287823534538247,-0.8769967916530776,0.012269801935520963,-0.7711592289446267
730002.0,0.2930740517663666,0.28456402910988565,0.25730060736326354,-0.1893450771448828,0.5093477700690778,-0.7777075610146627,-0.4228948472849814
730003.0,0.6362385210092372,0.8395216741137148,0.9919564618575705,-0.5741769055179942,-0.18620380015280324,0.6179909262385674,-0.8446473771933942
730004.0,0.8298920426674226,0.6833574526434225,0.746949272227653,-0.529820528117831,-0.8695101797093352,0.36547748729336615,0.21896651485713914
730005.0,0.40155486152010367,-0.39767153103787134,-0.6721257162086718,-0.8983582305040145,-0.24570570133565495,-0.8853873001236303,0.2050421219086187
730006.0,0.4455310974397373,0.0980212965843259,-0.3267328662088995,-0.7074632414415851,0.8617432926418673,-0.7263512485160946,0.8660807824971442
730007.0,0.9875014571034713,-0.11474055129617078,0.11001073842630893,-0.003186613496379609,0.557226003956323,0.36996628153804867,-0.3776126471683594
730008.0,-0.1750367093880043,0.5698351474945018,0.30340152735260806,0.22535341805686304,-0.7077935887520754,0.42853938268763336,-0.2777723332586446
730009.0,-0.7267607070880697,-0.6529615422594122,0.3442499901867411,0.6902572899150503,-0.0420824573564349,0.6044129744903635,0.5244849758318681
730010.0,-0.8082880019508116,0.6045787261392819,0.3233027454857136,-0.015043167828367787,0.6941203579778583,-0.12936507862914426,-0.4569912711173878
730011.0,0.24749402433655399,-0.7361915489166384,0.16917776984970456,-0.24455403599303827,0.9207902220349529,0.6817163771035721,-0.7065293921042997
730012.0,-0.2936873966066609,0.8488742674900029,0.25055527129560895,0.6816196932957876,-0.1480260529652726,-0.918725045509633,-0.12998791723949066
730013.0,0.21461393881907775,0.6410064392825381,-0.33925618617595377,0.3454226112403731,-0.5555212532143219,0.024219637382283166,-0.6976254612181301
730014.0,0.8755815088634931,-0.37934778629358545,0.27763954593982954,0.5118109196756322,-0.24638960572366853,-0.22112041041352737,-0.7162754198772283
730015.0,0.16895270127475426,0.6633226974603099,0.3688907090639484,0.5880834967237789,0.4830786773619513,-0.2523964000019665,0.3354768145611684
730016.0,-0.7419951389818096,0.20345917000439684,0.8189570315011376,-0.8670283913737202,0.008015528179644349,-0.26787338368366753,-0.19098934738958318
730017.0,0.018879354044097463,-0.7508639278333105,-0.8554670434514571,0.029518891622920096,0.6447680619367462,0.36679310085016836,0.14681491041818862
730018.0,0.6688169052861452,0.13084800015634745,-0.06294515730445216,0.4501720235825182,-0.8794528893255384,0.7754220513580234,-0.261926498482286
730019.0,0.29986019636867045,-0.870624674602356,-0.04245636623565208,0.3926539352420353,-0.07113816694543362,-0.8029029087741044,0.1417300824957688
730020.0,0.9430388954444451,-0.1995402876697605,0.9023635025971273,0.5406896890301047,0.6607182908763745,0.7610995300189252,-0.689476747835627
730021.0,0.7496230112890321,0.07574957528078263,-0.25689236574937735,0.15385527797097254,-0.3933382464797299,-0.8090267107033355,0.9486556320171644
730022.0,-0.24928106485999368,-0.9230067975936231,-0.5841444486719478,-0.29480815996616827,0.16676161794437783,0.7034598595398811,-0.22800046590816958
730023.0,0.9040052363876518,0.13572457761180412,-0.4048307538237832,-0.6338366022769484,-0.6799515478574654,0.07861548171232102,-0.4960710126702368
730024.0,0.526659062409512,0.19784820572364636,-0.07929779319727004,0.988769946164324,0.7607974140495848,-0.920788358940092,0.45183343822689226
730025.0,0.1346759185467017,0.4829826653037528,-0.7463223078690728,-0.41338016104824415,0.2656001555149925,0.9186138641116748,-0.8773861559748328
730026.0,0.03195053509621504,-0.3624279429654751,-0.4102298474241608,-0.053166917878812336,0.6953809175523926,0.48039404021561927,-0.681518181964635
730027.0,0.4411292870038295,-0.7137620356661043,0.8635056330324145,-0.5316015102305571,0.6016204959461453,-0.33552517747959754,0.4804396139599474
730028.0,0.39296786542552065,-0.6193259875636972,-0.06063234027889952,-0.3263858605753265,-0.7357466131376738,0.2944130587657079,0.7568513109063018
730029.0,-0.15860138136473623,-0.4435054504134932,-0.508158679644469,-0.08361497748256719,0.10302145654475647,-0.15129546071087296,0.3195897002986343
730030.0,-0.06203565930760768,-0.3033544698737882,-0.6510229365557056,0.6269313573555244,0.36966583892549476,0.16752994748189165,-0.5819695874895954
730031.0,-0.3522415850647982,-0.5468714911828751,0.35845262641108167,-0.316436431694054,-0.9445232232829714,0.23213664522392286,-0.5148942242751371
730032.0,-0.5395913359305782,-0.8679756071711691,-0.11593359599665276,-0.4561415053990552,-0.9502823915652834,0.40745272772370544,-0.0955681436748319
730033.0,0.2490664790740933,-0.10336927753628711,0.7495108837344446,0.9171067124569063,-0.7297399172731078,-0.24485353328769555,0.9946355182636031
730034.0,0.951528172062897,-0.9107637773875135,-0.9443404031360405,0.11103527421422799,-0.4522871786581786,-0.763211862552668,0.6011880537384326
730035.0,-0.7821247147640129,-0.31866122649925277,-0.7379160118757964,0.2647543021184937,0.43640143531413433,-0.764580385396533,-0.2394941615143178
730036.0,0.8760390871057577,-0.5751749832761515,-0.9928781218800642,0.1411395794726371,-0.6767668038156773,0.39089242984980177,0.3447140385011809
730037.0,-0.5548181611461214,-0.08837729880493628,0.5743212068425831,0.33655077320608995,-0.15626647879704714,0.5835910572582348,-0.044973901945071226
730038.0,-0.43538314963738944,-0.28960103663614145,0.49225986088616747,0.17814783064719997,0.7954445514307862,0.3946478108418243,-0.3664379395779185
730039.0,-0.5582557928093184,-0.19311301589347218,0.36212232295369895,0.4569634330029022,0.7171502171215869,-0.7631381639991643,0.4720363407202488
730040.0,0.6263380251693957,0.3171750028059621,-0.35512642240888503,-0.5415350892413859,-0.1978569016417242,-0.7447434891001186,0.6426103961546625
730041.0,-0.9395065529219901,0.631471181909258,-0.2031611307376615,-0.6249005722995586,0.38395496626929493,-0.6366471026908558,0.13280131420356156
730042.0,-0.17415767192327514,-0.11176052193300334,-0.6401902585642036,-0.4722177819164626,0.21339180475567,0.06178517395964711,-0.9932431001750779
730043.0,0.062925360522196,0.6635687501510144,0.7431824677043921,0.03612200814087885,0.5735509630584645,0.5972213653126184,-0.344397589473614
730044.0,0.7070090798627913,-0.051905310999079246,-0.19578930481048817,-0.6338340034319776,-0.7985273617399931,0.8789851623758846,-0.027099286429817182
730045.0,0.42884010014836593,0.0963696719170104,0.5729757792659822,-0.33106632134072966,0.9591139979108083,-0.927460006515838,-0.05838361025150807
730046.0,0.28608572323426396,0.9370532767609858,0.8155480162722764,0.9574819382918986,-0.03356302141139178,-0.3573324915432663,0.3330381066346304
730047.0,0.6848370342340739,-0.029882927568251505,0.4349598194956774,-0.6837520888813442,-0.9693175888275087,-0.98265061239956,-0.3989585754441447
