id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
720000.0,-0.4569898586968342,0.6621568707221392,-0.14166738125653433,0.3961256420707915,0.38928061802169944,0.4602903042757376,-0.23279300248823076
720001.0,0.7247025765858663,0.33753600840817244,0.060947570340925905,0.03134429230292968,-0.9453231618213802,0.26234300203939065,0.5159200884046395
720002.0,-0.30980044482362,-0.9614373931562592,0.12486769916416396,-0.40626466876371925,0.5417536895517059,0.0988078459817372,-0.09638834912965799
720003.0,0.9680997192013072,0.40526865992878913,0.7551806509949575,0.3192986052335345,-0.2110724048197592,-0.2234144632136228,-0.7297205569091165
720004.0,0.6516488395858917,0.6096624630910472,-0.6838658558524127,0.8510598099820261,-0.13838793908825564,-0.6415426631460195,-0.382015240272201
720005.0,0.3106863188541429,0.29246169000913125,0.2316855899497805,-0.24866197207463503,0.17994645089900185,-0.9408959342502259,-0.5780403109959114
720006.0,-0.7506635333969935,0.3215012130752106,0.8158988971300725,0.36111946115851334,0.38703159810872023,0.41247197831730653,0.5712799887602305
720007.0,-0.9408876689123917,-0.5632217828534443,0.07758881137510065,-0.12594055484345734,0.1641577600742654,-0.13385546408685856,-0.9259202068070265
720008.0,-0.4348531171202903,0.41348740254713734,-0.5453363612096416,0.2851814215993498,0.7511255066761329,-0.9165743290455912,-0.7152934397958002
720009.0,0.5922998296472599,-0.30301622534859196,-0.6399965350088157,0.44610255734256277,-0.5740147214397522,-0.12137195106273202,0.21232961174154097
720010.0,0.09518410043921577,-0.01845019265617842,0.598799855353713,-0.5270118191462638,-0.5031576801859385,-0.9241269622306016,-0.3742555608892115
720011.0,0.6358910862675089,-0.1360102287173346,0.33010065863516536,0.33591400622592205,0.21224439108494342,-0.7554023372147893,0.9731936265836427
720012.0,0.7596697913702057,0.42942534525076237,-0.8832170028350719,-0.8739311876167961,-0.7002648132177072,-0.6892714057703893,-0.3487414993336093
720013.0,0.37525679726628725,-0.5426026896687992,-0.7676581417905342,0.07789683031906813,-0.2892819603341912,-0.9869117874567614,0.5579494258560003
720014.0,-0.22979191778927954,0.10939419759517044,0.8224017977390965,-0.8154948158123181,0.24336325017487592,-0.476944773279939,0.20512714847353397
720015.0,0.12335559475414315,0.25805421917162574,-0.7257342545227221,0.7369295472820425,-0.7811005240375715,-0.5349239378705468,0.46649622291242476
720016.0,-0.9953902187631929,-0.4987856722717148,-0.03332319304933362,0.5827552370600066,0.7131716964664581,-0.6399749412428957,0.3934485581404965
720017.0,0.44399172923520913,-0.802953959570625,0.9986309873993737,0.07597895735918447,0.0737710187858045,0.44211640692370513,0.8028550872106024
720018.0,-0.9302708835493214,-0.3254224647692303,-0.8323452344812285,0.03042504749569508,0.18809569905710855,0.20170743131065305,-0.9925691608963925
720019.0,0.2574364579617283,-0.4502904543180033,0.9237389628786234,-0.0013835037596499067,0.7914231970178491,-0.13672929438004422,0.7132531720355746
720020.0,0.44328738617731367,-0.889369572822871,-0.7614826554365886,-0.8647695048561987,-0.8175897101160503,0.5366673634178085,0.8001969367846973
720021.0,0.6659338927311829,0.4572518125827947,0.2980628258771405,-0.7805495810430598,0.9600192371416933,0.7605168014072208,0.8986362412943296
720022.0,-0.5995309974142722,-0.5821667199342051,0.2769109102499261,-0.29596999415423375,-0.9820627901442938,0.0965118541803347,0.8697379453488319
720023.0,-0.6207943807550509,-0.07922440153505783,0.7869547821328136,-0.07635614871356111,0.5684165631791935,-0.9201650626549089,-0.08682993063710964
720024.0,-0.6816940612145945,-0.032693374271185016,-0.3764110490187178,-0.839524131156089,-0.3388487032412357,-0.378676922070758,0.31978835268831807
720025.0,0.8441656607355597,-0.6477094121742848,0.035446849430812,-0.8394716453967408,-0.3171826517136207,0.5587376881398858,-0.35934968424454894
720026.0,-0.7674608409926231,0.9660409749319334,0.723432883996771,0.9525840800210186,-0.1944914714185082,-0.38506168638511884,0.830229121184078
720027.0,0.6737173563193117,-0.13026653890717177,-0.46766733599974386,-0.422144141721267,0.5336755634302435,-0.6937216219603897,-0.03586768994122358
720028.0,0.21843538691802755,-0.3869489737970082,-0.47959212396448825,-0.3182366170125681,0.4500434182307287,0.8890135131804862,-0.002571699279133366
720029.0,0.10524816093208833,-0.9557487839358192,-0.2632386905097439,-0.1154293067637413,0.2136751118061968,0.9593069572357038,-0.480094641758849
720030.0,-0.8236587654325964,0.64304571613429,0.9863096068743735,0.6281371083906859,-0.0656447012974628,0.4782347878210249,0.2535101948002485
720031.0,0.023162673471470052,-0.411829017291665,-0.42802751120988747,0.12373666733654987,-0.24170454501800953,0.6741177069785749,0.9490915346482212
720032.0,0.30592120280400636,0.8229967442763275,-0.08147983621799293,0.021014136171635833,-0.9187188948862437,-0.4249906733362241,-0.5266707106820814
720033.0,-0.06138310520923351,0.7355083306479124,0.3537232177103864,-0.35587866485002784,0.9409484326339577,-0.5696377423248671,0.9719828352647302
720034.0,-0.4561021308920814,-0.9933873712773962,-0.4923402743589762,0.6068638255735495,0.3747493433908231,-0.5429815776010483,0.6556680225539044
720035.0,0.1922990883178426,0.005166231005850674,-0.8246800206116829,0.9473438702602073,0.22176232872061474,0.07399693091383175,0.33368261727467696
720036.0,0.6469109137890663,0.05122641760499724,0.849096267376849,0.351885271347274,-0.6997364994891218,-0.09197502951085834,0.5692449302719029
720037.0,0.8202184422286769,0.4417318242707531,0.10593237914394593,0.4878041581514736,-0.4195374206792004,-0.6806840943559231,-0.6626925521929219
720038.0,-0.5691589044759287,-0.5686443350239818,-0.7419869304334408,-0.3132675072651703,0.5415240547902309,0.3625182118429584,-0.6898550936397987
720039.0,0.5872765666009261,-0.035526125709631096,0.0032545636274898815,0.34828331315289107,-0.49814202854268386,0.06966611312351745,-0.6026636705864887
720040.0,0.5797397741100672,0.6021231298434748,-0.5381796234514964,-0.5580546057785265,-0.24998980600680443,-0.7693129058888137,0.17487354890775175
