id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
560000.0,0.5136327408796348,-0.9206124132775242,0.6292395527830497,0.6984692580935896,-0.3030921541430962,0.36398321029437763,0.20138035026879786
560001.0,0.9720585319417263,0.05759454104543682,0.6470600866779401,-0.8386291679496467,0.5366180405943966,-0.8327638896337004,0.2763189115095206
560002.0,-0.8826788514940151,0.3392577384217126,0.32856775444991393,0.19899565453916024,0.9915463390467567,-0.21706164591552457,0.798725224113352
560003.0,-0.35793463460975494,-0.6706521437184803,0.860309417337521,-0.3807957640509365,-0.12134076632472834,-0.040404267050768494,-0.8374275889900318
560004.0,0.8431090717355425,0.3076340376507387,0.8040267132964127,0.0870999590142989,-0.9094851194338778,0.46718353233372567,0.3489443834822794
560005.0,0.7958577420929005,0.4815628593603052,0.2850822973378784,-0.9143231849306388,-0.4682990814018859,0.17117778284246699,0.21589416847624276
560006.0,-0.6307054524551083,0.6403777186430606,-0.5356589167267911,0.1461508489761585,0.24204931901141125,0.7553344958667054,0.7337741678862948
560007.0,0.5985810228310837,0.07467498442022813,-0.09861194233119819,0.13010140715326424,0.21768709793596086,-0.5394228588754963,0.3152774626521375
560008.0,-0.21027346936187974,0.7720784328508918,0.9957136363320978,-0.5878084417986498,0.7966824556855368,0.8706629710858791,-0.3916534896455277
560009.0,0.842674655934988,-0.7293580112139721,-0.9737040940119235,-0.029916401502380063,0.6085056453974576,0.5776354960370069,0.0675036894770924
560010.0,-0.8845214498467464,0.23444861851369558,0.6452907143766287,-0.4435034534382194,-0.698337663095637,-0.8742053974745958,0.3743291940397324
560011.0,-0.07175018726873361,0.18851607196040576,-0.22414162693766992,-0.0176403882126428,-0.18096221655561506,-0.7834755467709018,0.9423523390197885
560012.0,-0.606896972307327,-0.35561440583008364,0.7148215990939863,0.5495653650822021,-0.6531422916864644,0.9872741809038079,0.5059226704229367
560013.0,-0.4758692143882566,0.9807599103399529,-0.2731498440243727,-0.5829401958210978,0.7262517673979492,0.6721925628260417,0.4449264276477949
560014.0,0.03632902893072343,-0.1481337543602983,-0.01819324234988784,-0.5232867179128904,0.019141788280458094,0.6821185587823511,0.20383739887620944
560015.0,0.4855073756366992,-0.17359072929923736,0.9583701544498622,-0.31940203980984383,0.5181281296219422,0.06338083785941295,-0.6327703922262429
560016.0,-0.5135007927659438,-0.6823801052898386,0.1844472682936007,-0.5172735006806191,0.3516547243699961,0.6612811344156244,0.7275395762217789
560017.0,0.37871120634517563,-0.7043443138043552,-0.2229524501962441,-0.5388673936855473,-0.9831903888976379,-0.6188395315684392,0.4733695409462755
560018.0,0.19868948393557306,-0.03776186205473464,0.5173779310868294,0.7801761190260386,-0.7343208949364837,-0.7459809049007997,-0.7776988085398435
560019.0,0.6295451611434979,0.7272893840074941,0.34426353967770007,0.5488347381864478,-0.57540173382933,0.3794152323851203,0.3396368094699429
560020.0,-0.3551089198735249,-0.027688810210032777,0.048365563886171525,0.11802133350550315,-0.280906709649799,-0.925068714529568,0.8492152943641842
560021.0,-0.9482576138046745,0.37839142497599076,-0.016952282773722738,-0.33696783358268667,-0.9772229264365515,-0.8544118467781332,0.3008999031345354
560022.0,0.8706932827328302,0.8416017621990399,-0.6651989869974697,0.17510528643424017,0.3638861135998226,-0.9387400512763877,-0.9266497520846797
560023.0,0.21914511685331406,0.951745877609103,-0.22797931032052743,-0.026376126746182837,0.03776850939359244,-0.26789891229809926,-0.3672547760536937
560024.0,-0.9303690152118798,-0.6419820527939022,0.0037207883508194595,-0.21284535162026796,0.9761800477621518,0.42626606211500606,0.21082700716501312
560025.0,-0.39461424885191154,-0.10720818090210238,-0.17069996442934476,-0.09834299748317132,0.25002504291372696,0.4941718985106216,0.32161635723334037
560026.0,0.5041390743280538,-0.634565708016352,0.8996263579652137,0.3811874850694008,-0.27003746831612063,0.3836092199850054,0.5158902442225344
560027.0,0.3271107929416155,0.7329036808330078,-0.12628863437673754,-0.09248562294012674,0.9711048261865038,0.3129795962282944,-0.21775930569016566
560028.0,-0.8541804142504861,-0.6935086920647255,0.8608929145863833,0.13125485296227724,-0.8668516226621352,-0.2554337487755609,-0.810930117278776
560029.0,-0.6714480847411957,-0.9600053353383449,-0.008540597036473585,0.6732540544823296,0.7800129027720186,-0.8951356820464396,-0.46275002575310786
560030.0,-0.08874463691128942,-0.6130190736227712,-0.5768814957786312,-0.1761217629623284,-0.8165415735699768,0.5507108369310107,0.8342413865288647
560031.0,-0.4454933951809914,-0.5109020034751688,0.04822271494462593,-0.4732001126883254,0.9070926013973852,-0.8697699403036081,0.9460123869746155
560032.0,0.2080652607945095,-0.03354962608605816,-0.4988409141014829,0.09066595732974503,0.4318969835628117,0.26015898884076716,-0.05302799979763395
560033.0,-0.8987956740761727,-0.5087705429764695,-0.7807257182052418,0.640177598459166,-0.9724132635135585,-0.06307747219320525,0.4228117445841717
560034.0,-0.8550663384075892,-0.9580291714290243,0.5811778837759556,-0.28530390380338133,-0.352603072038268,-0.12091903327796594,0.2612525372980943
560035.0,-0.0008596161625400445,0.5275441033504342,-0.4276792761513959,0.39800601688907133,0.09177206950776462,-0.8022900762884244,0.5101515941782573
560036.0,0.772308336894084,-0.8722547971767616,-0.2534706403165885,0.8708515636013194,-0.8096200604010719,0.893340731645053,0.5485317917803854
560037.0,0.27193862883865205,0.09541875450461834,0.3697574156589243,0.7962179485212448,-0.09046095860484615,0.6259181342034845,0.662701130327864
560038.0,-0.16990177194778555,-0.08810505877096997,0.6014862945152826,0.4303109697340355,-0.15957984442745676,0.3669900860618889,-0.18546044252802774
560039.0,0.6636062864298449,0.8377912710528108,0.9974046077508469,0.08046638067275369,0.24087051306560436,0.8695317930464814,-0.4751578953840059
560040.0,0.5373107749207566,0.09483725905578955,0.3624362081880266,-0.6274381495512091,-0.030356980006158718,-0.14822573566323594,0.8546967386872755
560041.0,0.2920493377462068,-0.8261022282054824,0.7704504986257141,0.2267228813470772,-0.5239499046328142,-0.45056811551636233,-0.763861251568646
560042.0,-0.4560418736375573,0.6459583519941983,0.2653965340169617,0.3726609349493195,0.055983940383726116,0.054908893874171305,0.20952843387064468
560043.0,0.5892300787738878,-0.3805824073107149,0.3042816087941085,0.4940771571461433,-0.2596627727681011,-0.07445370377414773,-0.399674022890409
560044.0,0.9583246955587894,0.25707044947692714,-0.2532666111811175,0.14083230954598802,0.6042215380707561,0.42886247387172216,0.5315800324653004
560045.0,0.21682491891726574,-0.4563484522102199,0.32308460146077644,0.9748072378541186,0.485931819429394,-0.32171771697689167,-0.0857104792816572
560046.0,0.6494382153109719,-0.01695144382357272,0.974357763221388,-0.49091378689182474,-0.2928691702819246,-0.6729034574727732,0.5176184921916069
560047.0,0.15220477527264764,-0.6803668760531025,-0.5247692898581069,-0.35753312870231957,-0.12043351688680648,0.4538798213226647,0.5682530043023972
560048.0,-0.8408159287065542,0.026492780653575965,-0.6404829392928866,0.8989736936750656,-0.0025233525265140333,-0.6372380536488458,0.9602003675382353
