id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
960000.0,0.5583422112463576,0.36838106147937677,-0.041155435606262225,0.12666778776431964,0.22329596011669373,0.4715635977488699,-0.41485365491056214
960001.0,-0.3255905515955113,0.9770810720231606,0.12719014634908787,0.8119401178840255,0.6852455617910844,0.15657107885596266,0.6064908273433058
960002.0,0.5255404570909323,0.06877001903970204,0.8781994298938944,0.9383830231175863,-0.26317345296492456,-0.1365689888340338,-0.485756943769879
960003.0,0.4112159200078944,-0.9503138344393978,-0.009223201549305005,0.9128029509843665,0.6801379954712168,-0.3126621708281212,0.3002405491849447
960004.0,-0.27363443725071557,-0.05802377273176451,-0.7550118924106177,-0.8691721473758032,-0.4439687308173377,-0.8332124583082954,0.563029408754943
960005.0,0.35856051598528427,-0.5325268978487574,0.4800359308372988,0.17365022734375635,0.7343516936260235,0.5487551256796539,0.7888475237683692
960006.0,-0.2402803210487665,0.10533983066433494,0.9476202173031694,0.750179237271057,-0.19516806419233368,0.3796286606792505,-0.5832843831966525
960007.0,0.5887980727529749,0.8842766163031324,0.46999387118638625,-0.4280701769975541,0.5092920014552389,-0.29455751803715846,0.9580978004555358
960008.0,0.603137594381352,0.18775444218301995,-0.18819624539919433,-0.24193147067149168,-0.2826860161926692,-0.3289046602153003,-0.7890472030851967
960009.0,-0.7472718460957344,0.38938231696011694,0.48402895574099647,-0.32627727764409453,-0.994912791316912,-0.5185567804355631,0.09904463874292779
960010.0,0.3140435129574015,0.23868907730286204,0.4543788647027365,-0.6378394158333138,-0.10704989241810692,-0.6285325691235149,-0.8563328922822258
960011.0,-0.6518736720101193,0.8023755605263239,-0.6238341846074691,-0.772014736375704,0.9420215927507647,-0.7620240104971185,0.01678535911320611
960012.0,0.9334638757556717,-0.9488977559895728,-0.8035304413286644,0.5053329531086219,-0.027767125135871318,0.14603926924592026,0.34026395609575055
960013.0,0.06839602948032919,0.2984923046189325,-0.43936920146924563,0.7259400665494975,0.3424071961232922,-0.529258845869391,0.007235784596732575
960014.0,-0.07719697022839545,-0.8560094327808383,0.3689922028400996,-0.6028135445488894,-0.849505393928419,-0.915659082324719,-0.3171970765693959
960015.0,-0.24451930691991586,-0.8662760650340295,0.4595277819010404,0.27204487454209647,-0.36043584301565534,-0.5291176313370713,-0.21568793479537218
960016.0,-0.40807613860265235,0.6702490407259405,0.31896128658487255,0.2509405445614228,-0.17892641779144025,-0.8713947371226596,-0.013898150182308333
960017.0,-0.1546506135790804,0.6629236105249894,0.3718767876210478,-0.9107477942600835,0.9765832627777711,0.607428468019644,0.0323700262783333
960018.0,-0.15418925590422417,-0.7947719464557363,-0.458120396754514,0.26891134397780214,0.6634604375705893,-0.9195621351288714,-0.7105589911048944
960019.0,-0.8684174160257345,-0.6119603198435808,-0.8988278786117543,-0.6045462959382821,-0.5023318113575748,-0.9610903520451244,-0.6506400034009259
960020.0,-0.3362336281061926,-0.4820455443865985,-0.9518552041078416,0.823254651244913,0.9926923031563883,-0.9500651248553551,0.34218608302444564
960021.0,0.8975949217534895,0.12350098385349995,0.32169936154650225,-0.362586283849492,0.7868194866332301,-0.2592292329046957,-0.7961437473732396
960022.0,-0.5445225680954311,0.790057806762112,0.4509336735615652,-0.40204100862351,0.7799691766141799,0.3337967828634687,-0.48123354345954694
960023.0,0.5789760382506057,-0.2758800342623555,-0.9620746417139905,0.9831498603857955,0.02092121098632238,0.28613482298103454,-0.5946254584579647
960024.0,-0.23343873280041727,-0.17305307070618325,-0.8580611475318745,-0.09141993679273797,-0.7441061357941066,0.5282345798151571,0.4651502258594067
960025.0,0.022826874437887223,0.23561298506951656,0.22110011597107926,0.5097678468701337,0.7848856666747686,0.5065147175253617,-0.7532184601976428
960026.0,0.23276493993374303,0.8142162035773433,0.4077380622680884,-0.4435617940907155,-0.4069187011037816,-0.14846827528137396,0.32440313445148794
960027.0,-0.6640646345077219,0.6100897998299273,-0.99179115150686,-0.7334940593990138,0.31468048358581413,-0.018816970609493167,0.1409060446009447
960028.0,0.7247911346961915,0.09608287908154445,-0.15640147121527104,0.6809722074058444,0.03379631765916735,-0.36327907977141427,0.672495816076577
960029.0,0.2454720102632857,-0.5588706508977463,-0.647992142356191,0.1411573726438471,0.4329208157249158,-0.7120709623993766,0.19667512486762795
960030.0,0.3837042281236436,-0.8868569441158205,-0.11908503274741133,0.4290163533705502,0.06517693544741543,-0.8846795317607872,-0.703620928367082
960031.0,0.5363352422241969,-0.3678348858486249,0.252290386152062,0.23692796463221577,-0.23912061293952247,-0.6105383502069694,0.5293756117433799
960032.0,0.4961148845935299,0.6980684394058436,0.16792487771950793,-0.049254714315789316,0.5830316398638391,-0.2263940431835587,0.47125821251556155
960033.0,0.20291919414971882,-0.889247263328689,0.9087140047616928,-0.3002527622948543,0.48309967802294884,0.594199780085344,-0.295725774209713
960034.0,0.8828737486894949,0.22312332142278946,0.9581769893040766,-0.5646091592483318,0.38553412012967203,-0.23414031249595668,-0.22995753503511862
960035.0,0.9352748588643152,0.1694177892887423,0.005524545712570994,-0.23145387705424003,-0.402898218186412,0.29296656358005824,-0.1374766270041885
960036.0,-0.29784569683736084,-0.15060785209937855,-0.45296994368865895,-0.5858084871720952,0.6317681533788508,-0.15261951653466688,0.5557806699142374
960037.0,0.3833286916474168,0.6017806769920648,-0.08616236296066293,0.3914654796056798,0.4812764049764531,-0.5677015703426005,-0.6561383097076681
960038.0,-0.693948983150245,-0.21029250589626813,-0.6551714965648576,0.054644217110448645,-0.9427788572693221,0.9095826584044999,0.08298222284285228
960039.0,-0.5139238162596318,0.3226062703629162,-0.023005469451321314,0.945092953257223,-0.37111040076829926,0.45004634119106357,-0.9929299032827992
960040.0,-0.41256226563336806,0.4940756071090586,-0.9329415390909352,0.2413894511375836,-0.9576444296407114,0.849636290375146,0.9894430777713035
960041.0,0.5302127569454582,0.2856049631003408,-0.31110738839182783,0.21250498816139207,0.6485998662999384,-0.49216141478628117,-0.9476206430735907
960042.0,0.3401551890335264,-0.3593740255062676,0.18602464759468718,-0.7079089075332545,-0.812245232575473,0.17080736319925482,0.8942365997182662
960043.0,-0.2417741527973818,-0.7612852160786672,0.27801283254010434,-0.6821112906788571,-0.2613671076567321,-0.9618702556916159,-0.7646438092931662
960044.0,-0.6591863764802843,0.5134653784947587,0.646141037963319,-0.655933589023554,0.4763954465811344,-0.7865831639819021,-0.3116824040222177
960045.0,-0.6935662865191019,-0.12329942411294526,0.19427018913591176,-0.26330919451362766,-0.8382589879526556,-0.11603733183210307,-0.15394614890666847
960046.0,0.6540486368102834,-0.13487316270795358,-0.9902578691103228,-0.005885409753862314,0.08803228502109373,0.5619887357156232,0.43696880267615223
960047.0,0.7323320005910818,-0.962135049107582,-0.947516105271734,-0.7057046366260824,-0.8246260435723074,-0.6483123924935987,0.977147538173712
960048.0,0.5977414559645802,-0.630534004152012,0.4873299118489718,0.6025154136007782,-0.18436663057539948,0.4889090193327952,0.12994287580809205
960049.0,0.005313017416854748,-0.2996909420290115,0.13643463221729868,0.4295590081176195,0.7598994905652712,0.5663105230703949,0.868369832533616
960050.0,-0.8472950382819462,0.8523606753381272,0.7241481598406063,-0.6967852124925336,0.0985450519532447,0.6012842290296627,0.6054460105581592
960051.0,-0.3811218170170203,-0.3301027366046565,0.1929905737786095,-0.8900211031661369,-0.7961489778336117,0.4607387130581464,-0.8731067263543377
960052.0,0.44800113204683534,-0.9936461246975208,-0.9921296656520213,0.8214696625399296,-0.16083662464556236,-0.07203675926906583,0.7979250740086823
960053.0,0.33097995067784525,0.45286587193828365,0.9830908503073885,0.7053562481165652,-0.6645285652599511,-0.49193025334807694,-0.057741293160896046
960054.0,0.995691425377554,-0.9421422665420469,-0.3372855599350171,0.009715390022459136,-0.07309344376923321,0.5322346542508749,0.9082876078458513
960055.0,0.9856174618239564,0.11660908599104136,0.5660841921193338,0.16368040813625018,0.7870742271937514,0.6844059558266256,-0.3623876011412104
960056.0,0.2712726627364681,0.8450782769846596,-0.15279146138810495,-0.16827752017118836,-0.5003915395334506,-0.21309498101848345,0.1959429877705876
960057.0,0.7054667019595724,0.31200172837556894,-0.35918719821273615,-0.06917542070101668,0.223733235709612,-0.9411977053015201,0.9821850544798632
960058.0,0.6171528361705729,0.5583151863972022,-0.9563344724175977,0.14665866418293905,-0.7604319015139909,0.3732163187850619,-0.7373750864309976
960059.0,-0.9241214189862128,-0.7420752414471894,-0.011240927137862622,-0.9452613108898071,-0.9115087955172032,0.6917745555946218,0.9648057513568498
960060.0,-0.27857147918211345,-0.3243152066724544,-0.2874351273431899,0.7299192223113022,-0.36195105997955634,-0.8359347335133762,-0.7064645241435232
960061.0,-0.786386170308875,-0.6637428429168082,0.7560112702835664,0.7249046600910432,0.13267426478230337,0.0457229326622155,0.23413705815583175
960062.0,0.7609655108477245,-0.7790428159787401,0.5479775576264236,0.11002803427124541,-0.9299846423011731,-0.017142138890581915,0.5199668458600086
960063.0,0.35691074236803044,0.8334837327792106,0.36842035149080976,0.295775219478851,0.15656434034649003,-0.07204464833968949,-0.1267975148990088
960064.0,0.9872988766071622,0.722381094129046,-0.9600268644578618,-0.9016769409859207,0.34464634427814045,-0.03264563715371449,0.7586678627147405
960065.0,0.054766607124733246,-0.9276674681333275,0.19646115231169614,0.35656356436543435,0.45366830926341817,-0.7260904672037447,-0.47498524971044276
960066.0,-0.5652674814610599,0.4171726690015083,0.35309408487360594,-0.862083944777664,0.8372528935551302,0.305324791028033,0.05731571302501548
960067.0,-0.7408196284454374,-0.6789018566666296,-0.3237212987131799,-0.15763464416445339,0.9881307403019499,0.07012400038233801,0.03829651739762041
960068.0,0.7602459498360352,0.7834295165932015,-0.4360720742069111,0.5798020338786094,-0.10033210105346324,0.4234968669046697,-0.8060229692922558
960069.0,-0.18237087489691017,0.3620687494607775,0.206106348586109,0.35953431393513036,-0.7007813521922852,-0.5008071605254039,-0.8784805961430835
960070.0,0.27884305246133967,-0.4368619629517223,0.0038563383608238855,-0.8797252308683581,0.6398526146377994,-0.3335647068167509,0.12311451443837429
960071.0,0.09787765096735779,-0.276592815596173,0.9323172392066916,0.6274349058384552,0.4356202940877236,0.618836530949336,-0.9479299632859262
960072.0,-0.556330638141276,0.9315699997292222,0.03595054880988835,-0.33697194681285025,-0.7937167362861313,0.8827155781755025,-0.9283977136088084
960073.0,0.03723077095865501,-0.1811958552267181,0.8780501238483558,-0.10838889352941727,-0.3305088762593942,0.8226126261138778,-0.32154697476154914
960074.0,0.96197908789787,-0.7109010591469533,-0.7702241190750829,-0.010370465267344864,-0.27228539404206953,-0.9917867307090398,0.26618818341282124
960075.0,-0.4389607974337366,0.007368042606307856,-0.39504536959278713,0.514306534416241,0.7394604721636266,-0.6763354446367242,0.392511184595391
960076.0,-0.0350358943444089,-0.24003729804743035,0.7935467962411744,-0.8208791623835798,0.9467452655999513,0.22553785384505454,-0.9947282438872063
960077.0,0.9382302805452893,-0.10993587341957234,0.5757895997037195,-0.9000182910913801,0.17922310244357043,0.4985097932228708,0.35558359520019533
960078.0,-0.33672313057652015,-0.5112486820833482,0.3253721505763405,-0.32371130214219535,0.7559807448327893,0.09187711317895442,-0.15265312215524296
960079.0,-0.5319989200154513,-0.05184692423366566,0.00871525218238789,0.32432440817035246,0.9386864080332329,-0.38129220112218,-0.22572555480333256
960080.0,0.3843640006358626,-0.807657375368797,0.08836054144127514,0.9146783183517819,-0.5281135960239471,0.5058370244115193,0.9319170042053775
960081.0,-0.7990808534617371,-0.8926986464563806,-0.8518273951173345,0.8193388707333733,-0.45610026800450987,0.14800219298279726,0.9200445623445532
960082.0,-0.7855476065168341,0.33466575336110194,0.05169134490339178,-0.8024303234032852,-0.9797286032341574,0.18412195643651508,0.09679542968659627
960083.0,0.8458954598262556,0.8137751198855285,0.7779983854073806,-0.5598857982174199,0.734762099950667,-0.13531407911917093,0.8907678545473234
960084.0,-0.796475323506791,-0.2885665735937213,-0.9696977106014939,-0.5174650828745615,-0.8425438234343359,-0.3866848799138358,-0.33593934168471407
960085.0,0.47062747997401,-0.4827134790931942,0.37066391980596447,-0.07264054759678329,-0.04633542688775383,-0.659905318347964,-0.24486375366596347
960086.0,-0.8337362206098753,0.8175662007264524,0.7318356233474645,-0.10400362866344226,-0.5665654198605965,-0.46846687879777926,0.559822243132039
960087.0,-0.20095648924991405,0.6506437689814699,-0.0787600720776731,0.18750335085276926,-0.5645230380756272,0.9584357961124734,-0.07156180782660426
960088.0,-0.30414029740225046,-0.5139296834153662,0.36917350977748664,0.5175135485172315,-0.6132073659989714,-0.3585282915279149,-0.5900103849470275
960089.0,0.6691122020910321,-0.072943694073621,-0.8175093366803943,-0.8223604353629541,-0.6466162701474532,-0.2977533920420439,-0.5333016394067438
960090.0,-0.23949446727026302,-0.2151746087474702,0.4948120898127162,0.9061647583216481,-0.7269373816154516,0.9213899598690336,0.9530685726214245
960091.0,-0.3440841975431945,0.9688509878180096,-0.39758852095813246,0.3428100238479048,-0.6309070530201351,-0.02081055771282414,0.32680299139701807
960092.0,-0.5620257477798221,0.10286122060023373,0.9373759663378713,-0.4604197792885105,0.7052710736073105,0.29117601095079926,-0.0022352467121975472
960093.0,-0.4966063391741655,0.5623554981287346,-0.36262828615533405,0.7542557253513307,-0.4721375834557999,0.8728001704060555,-0.5203908291742452
960094.0,-0.6360372238204621,-0.8679561451859175,0.6757299929080245,-0.8058813710976604,-0.5008225067639718,-0.7854173758284184,0.2819936096394384
960095.0,0.53387895967273,-0.7189893530255338,0.6520306005059548,-0.799001154142218,-0.5469644864519867,-0.7588454421602098,0.2611543340094127
960096.0,-0.36907868278822287,0.7002764576977158,-0.5312841547722817,-0.8886785317377373,-0.552939607431914,-0.05818942257049775,-0.8546154527586336
960097.0,0.6237784971960709,-0.9831227754141632,0.39281599543746104,0.20160702148994258,-0.04354537395172309,0.198574303427546,-0.34710392830661996
960098.0,-0.4254253821033227,-0.4041922774580162,-0.9517126281570447,0.910167577427865,-0.27859530344131067,0.8713398503455976,0.28454746558568544
960099.0,-0.5796710429398593,-0.7693839176119424,0.7358494054987905,0.6854691172012921,-0.16202727459925637,0.521749959210398,-0.638127153569664
960100.0,0.5406423307368287,0.29351291199158736,-0.8664837010688122,-0.9321158422943407,-0.9126478942399019,0.2732164257058094,0.46156763074502405
960101.0,0.003877209361073053,-0.19181236925482792,-0.3355145990840622,-0.04853338799310403,-0.9126698530683797,0.49140925530623436,-0.2499101971135964
960102.0,-0.5643609189285992,0.661540365361508,-0.407141084463734,0.49945864682503993,-0.7247370664942385,-0.8060951148261652,0.180346564112982
960103.0,0.5436096032140376,0.9182581042391418,-0.32569081583752957,0.20015832157523827,-0.7803638312754075,0.19630474960697009,0.584671100176626
960104.0,-0.4727501315071778,0.4869666987791408,0.6386606237125763,-0.21861383296824366,-0.9344632883767559,-0.2814477761174681,-0.8649597143335295
960105.0,0.0736947524160887,0.191587506670569,-0.7215689079848777,-0.438661675184183,-0.9959733123674686,-0.11129611204024581,0.9935933259916896
960106.0,-0.6644616010851889,0.979521105361991,-0.8841514076511836,-0.9169248026034498,0.2906841784770211,0.3274585406720134,0.37660769274434225
960107.0,-0.6932255488494483,-0.9160963531107844,0.8843592246702288,0.7667525652679577,0.5018912968359706,0.02708137685395262,0.17805693346794182
960108.0,0.44969315864632,-0.559712218253247,0.8654191713249257,-0.3260277601321002,0.21618297641923068,-0.9727033749457299,0.5813737455904417
960109.0,0.9593854612252182,-0.7163291305278503,-0.16526534566176498,-0.9747581841829465,0.10548571347154811,0.9723812274634538,0.6693011327865894
960110.0,0.26790754667909566,0.5571987823838207,0.041139002455805374,0.7871499589046882,-0.5835940066677174,-0.9071476943154833,-0.578229511281166
960111.0,-0.10362999974084874,-0.9449567641890182,-0.39156146489015375,-0.9864874897679878,-0.8764717469556742,0.2440304519673977,0.6743173330072503
960112.0,0.4971336924923413,-0.0063349155846419425,0.5813107870470398,0.6930061874810354,-0.39980962506585915,-0.16027732587672383,0.1791283653394513
960113.0,-0.5266190588219366,-0.48408715405107605,0.632218651184604,-0.46233650683774585,0.39513388152141493,0.907056992964349,0.5673080503801917
960114.0,-0.7712639525513456,-0.12572069306491884,0.37169180107571886,-0.5884789129048436,-0.8568138597657227,-0.2995693756846962,0.528180609702217
960115.0,-0.5870044485194865,0.22029149570429962,0.3879989252784499,0.5038454572722411,0.952545479698937,-0.005876667437036076,-0.8380355842191585
960116.0,-0.4248841152184768,-0.05138380142403398,0.1692435886623067,0.8346667682867492,-0.9226729795755866,0.6976799965421521,-0.8478557796553361
960117.0,-0.6013566182012933,0.14915973085447698,-0.9248466239885105,-0.054850943816887154,0.9426050186234312,-0.3610075561799353,-0.2565860413961538
960118.0,-0.02072721831644686,0.12106038809056341,-0.3187286566939702,-0.05306583666073239,-0.12922362588252012,0.07501957946709115,0.571435892892532
960119.0,-0.8078454522706333,0.5499103365114388,-0.8516381319990891,0.8734788235445261,-0.0953893871410787,-0.1997909336653998,-0.9123200219259484
