id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
830000.0,0.345257620602766,-0.10308175496394423,0.05156332474474201,-0.4790025349070113,0.6012215646614183,-0.46278807714483383,-0.5549707659388181
830001.0,0.14972419523065406,0.7267259126118926,-0.024049439376062187,0.3964659471530141,0.17659049057402343,-0.13575294732954268,-0.7784928406628722
830002.0,-0.04654727447065521,0.7829387074436973,-0.29482886281605336,0.7651577078893932,-0.19614500406048618,0.7912719335095966,-0.8877234521760431
830003.0,-0.3262431191913886,-0.6188759321853323,0.10123164854282796,0.9290129822862887,-0.7925254802947892,-0.1252358072173123,-0.12881514344984257
830004.0,0.0444927561941022,0.15991807589065066,-0.7896764201426294,-0.6843233610237356,-0.5539547052314735,0.4610618463562126,-0.7028133381371273
830005.0,0.23571254059831648,-0.1253227214159589,0.2018156636251367,0.8638466764587949,0.35226730978896104,0.6349366420087319,0.43394101096770377
830006.0,-0.9929968729745193,-0.37267159875641,0.5326210128770694,-0.6488402591110856,-0.23837165841688335,0.7830565037743602,0.9763013741581963
830007.0,0.3630384154494266,0.004268989309866189,-0.9768023113529785,0.2515152985406224,-0.6212867519573555,0.06871033314592934,0.13366441054387712
830008.0,-0.4756388458812142,-0.5452526685008336,-0.8113885889481107,0.222490701362974,0.8229159604675191,0.016271765540010197,-0.8301167009862329
830009.0,0.6878073547991777,0.9650175356652093,0.13053325161203033,0.31984140427539787,-0.9615353348587186,-0.7575545149192788,0.3227893232652894
830010.0,0.4737129196051324,0.8166667835103556,-0.7339871037668781,-0.25579604273984735,-0.9969373629710574,-0.039022717254538763,-0.6983387797536353
830011.0,0.7178407733285583,-0.980336097577519,0.17650857285267207,0.008166490454424524,0.6147390586324426,-0.346563807742589,0.22683695682059368
830012.0,0.8800760258404319,0.9342274743782728,0.7439179210007223,-0.6407760648183918,-0.9500340707556898,-0.5853960662788995,0.6411975116004804
830013.0,-0.3154156541161697,-0.8101702762960448,0.34845728921643326,-0.2828665433698736,-0.3152402915820609,-0.2344094749396648,-0.1762480914662361
830014.0,-0.9724625028437133,-0.07395479073987432,0.5098390099142407,0.054173061103062636,-0.7091778727847848,0.5338075471225021,0.34775805081701905
830015.0,0.25434901729146,-0.229736499309376,0.275220968546517,-0.7700928605902344,0.6301376909475467,0.80071920705171,-0.27750795068404965
830016.0,-0.18428267679550836,-0.12915006629396086,0.32289803280077156,0.6511340169530435,0.7768441593967412,0.3482648634024357,-0.24170677759243553
830017.0,0.47161712157047586,0.5381279577351821,0.7253172128959813,0.22754274947009678,-0.558630973128728,0.38843183006375237,-0.16837289694625546
830018.0,-0.95457245832709,-0.3368060080973567,0.6969083265602565,-0.24234087922098535,0.14855759705469285,-0.5506693526033106,0.7644647207745983
830019.0,-0.2744530430165868,-0.5592697210267272,0.44496299461472266,-0.6277370750940037,-0.20161372482678286,0.9077028298874299,0.41070734894453365
830020.0,-0.6537432309058542,-0.8940415768723082,-0.47628572262148205,0.0308330399256751,0.5374714738293556,0.5390858346338538,-0.07778897306869204
830021.0,-0.18452567262173636,0.11856068718629387,-0.19146295178509076,-0.7345989135247357,-0.17980417084011613,0.9257234284619036,0.7395995934414457
830022.0,-0.6527030636695617,0.3825759355695837,0.8811807881309699,0.33952273037252434,-0.6953557372330172,0.8635291558173714,0.0227923335096758
830023.0,0.7799001370189191,0.6518203624039942,0.779074923332939,-0.8570243605792061,0.6400921703703826,0.6299628773308199,-0.4015490881650612
830024.0,0.30930386824780465,-0.32764023179803403,0.9476062705062263,-0.29713476747618395,0.4686846980540871,-0.7152137371545411,0.4192449781626957
830025.0,-0.6559499431336897,-0.014340997690453161,0.20981372235131834,0.7858046495402355,0.9513036220688416,-0.3457967592059352,-0.8270251695575945
830026.0,0.12027619595878036,0.6399180418574244,0.7985480191905576,0.7312590606627658,0.473020590583217,-0.8366802979707186,0.5436541302169506
830027.0,-0.5301558074795276,0.9097668935764824,0.977194864200857,-0.758996528572679,0.24858467294869002,0.042304483412968,-0.8748728153416292
830028.0,-0.31226371828144384,-0.9935927102479831,-0.41173129457013347,0.46825597041251243,-0.8959219768124127,-0.3495600971518307,0.7190469384175688
830029.0,-0.5991478681324032,-0.2465955429888509,-0.28476106027917814,-0.8762932239321848,-0.8698176322158961,-0.19099376896273523,-0.8154049297519583
830030.0,-0.13010754659154333,0.9380071315511647,-0.6879798694999739,-0.20248159656555376,0.28405539154593473,0.6995334313936472,-0.276685395466858
830031.0,0.9241577968284005,-0.772021639893155,-0.19862721806146255,0.6429243219549858,-0.4043168652790161,-0.6281780206953649,-0.1182812162092799
830032.0,-0.035332202574719807,-0.46935506652223613,0.49474418278855237,-0.9817678597030852,-0.7706565525488833,-0.07269315807176202,-0.7139182522466698
830033.0,-0.4925963961610589,-0.6154133868975615,-0.7465310188081502,0.7765953028290136,0.5304491158502183,-0.48823383711988266,0.8087563667107605
830034.0,-0.0009540456196162062,-0.40201562338653596,-0.9406524912431402,0.9486802724917953,-0.8386823573379611,-0.5803833249182604,-0.1552138719274332
830035.0,0.6939415008664329,-0.7977015523538025,0.2792853356395131,-0.547920935906645,-0.22573778373053477,0.3152192726232059,0.2361600120595473
830036.0,0.10776971640818656,-0.02879327855414293,-0.4533087421670505,-0.9390713143157374,0.07646049447588443,0.6281629030769804,0.4319560819396131
830037.0,-0.6525641007188274,0.11820433632984506,0.6078649681699848,0.0476199869648295,-0.3686948768404412,-0.39863544935675876,-0.40900619563559193
830038.0,-0.6681151360447661,0.6187664949019922,0.6240525463165099,-0.23669660766576417,0.9144313061517024,0.2906182849510097,-0.3543885238226634
830039.0,-0.8796943138386384,0.28988718303981753,0.34419263541102896,-0.056566700572270756,-0.714420934883794,0.30814872194846843,0.809647948944074
830040.0,-0.9521487153694124,0.87574305066301,0.6278186926149567,-0.5578243078116842,0.21565190236967946,-0.4615234650386888,0.6204937731970697
830041.0,0.8768735785346768,-0.2002182859538204,-0.7581486530172434,-0.3148971851081772,0.37870814632625227,-0.3577219811892465,-0.20073679263273125
830042.0,-0.6760052620334762,0.48141892010881926,-0.23752308919276843,-0.8043787168423364,0.8704019143931818,0.7806339185251923,0.5885935002271445
830043.0,0.11511828504397892,-0.39016501339210663,0.33623903993832416,-0.30760553931969503,-0.3298206893025737,0.930156102770471,0.24270128453120732
830044.0,-0.6554770921638426,0.5310358336527126,0.632917176564368,-0.47414968827858206,0.5827941372562317,-0.7883416366710145,-0.8470625518502828
830045.0,0.5717421832299512,0.5388918623197831,0.04019834269083278,-0.4370202233529996,-0.6541630038574286,0.9067501972025955,0.18041284277467473
830046.0,-0.45408378031079666,-0.6316726516562192,-0.44849487068015614,-0.19703946069410438,0.2945003931912875,0.686820690497675,-0.5118211204044605
830047.0,-0.4050875484982559,-0.7404450764155439,-0.6513657606208454,-0.1407909322515959,0.46991687865050946,-0.4766277718939196,0.8471829307709979
830048.0,0.28009085579001836,-0.5219466394992753,-0.12712865484652003,-0.4455702892177429,-0.7650391609965419,0.2675092587690151,-0.23196043079101858
830049.0,0.14773330559755649,0.23764661423320588,-0.8629075636846231,-0.1220321470493948,0.7990551586603201,0.9243329213962801,0.6712594539921994
830050.0,-0.6310858708569185,0.889321384194844,-0.777464976844062,0.14729478604503332,0.25987661512537064,-0.727716328274066,0.8473396735156755
830051.0,0.8844576729839535,0.9802557347779761,-0.11650151064521164,0.3982844277700692,0.7649560115552221,0.39048364926242796,-0.8364900848845809
830052.0,0.830869045027709,-0.3165275630673161,-0.9204341156469877,0.9500361765403875,0.7939921376960872,-0.4985808429137284,0.00520584072454966
830053.0,-0.7926959831724241,0.7365098307680225,-0.4989133390737146,0.18891936366061435,-0.6133789808875325,-0.6304550324996645,-0.8301995470576664
830054.0,0.8874366877655318,0.5172437169681621,0.6675390287144318,0.22692162189778653,0.8411428061053619,-0.12470759048367164,0.9651133947870278
830055.0,0.7271515092902856,0.024802549987746003,-0.19281750321022684,-0.20024373257646566,0.6057440545004091,-0.29359859004895283,0.8596359334053951
830056.0,-0.46706564798475303,-0.039349256008758715,0.5155550321765778,-0.5905882107218607,-0.3315531514178742,-0.1396291622284478,0.13407689380431997
830057.0,0.33906206235571257,0.13130472168123375,0.36171688764663834,0.1411017421455727,-0.6370759680819529,0.8183614579680649,0.2542615212830428
830058.0,-0.931608343302947,0.28237520602305666,-0.8733918201078124,-0.4785062600141381,-0.4468454356611251,-0.7251123196674516,0.886076038137628
830059.0,0.9214978643598037,-0.5794794680168076,-0.6216983222034875,0.3600951946974984,-0.987880165712242,-0.9189685050600156,-0.9035034530406418
830060.0,-0.7504623371187085,0.022551151142411463,0.4249180327053945,-0.04921406953804541,-0.3149125866629394,0.6346123088178481,-0.7836578095144509
830061.0,-0.5488333209134568,0.3960152749359165,0.17023853621145846,-0.22873445409774162,-0.7625248915578,-0.7102608337955294,0.25205758241626874
830062.0,0.5352768787543429,-0.015423124384041031,-0.6314140587679331,-0.739591840894702,-0.25774384593613564,-0.8178676666853331,0.5864867228636639
830063.0,0.6314561504834564,0.37378472419487063,-0.10953875291624904,-0.5622489243433593,-0.2303116504039715,0.7699169069038245,0.4052475472978725
830064.0,-0.48867158220825635,-0.7469504787206374,0.4655745315438633,-0.9923389545680508,0.8489670588638496,-0.5956849248550238,-0.43328359316311027
830065.0,0.5429940499002013,-0.9974172978432656,0.177546483347639,0.22914178126091778,-0.11288750579384565,0.1754904167368656,0.31372806848628754
830066.0,-0.9458084094345593,-0.21611120327273747,-0.10403467642459541,-0.026747015075484715,0.8482033325183769,-0.4014476500088051,-0.7098801984670984
830067.0,-0.0689411879409918,-0.166825625320149,0.9877049123280799,-0.7823945695676016,0.7330761104810319,-0.7972747468173602,-0.3030334462207591
830068.0,0.6733685305190975,-0.8491394408711594,-0.10709582378746774,-0.2734781524095202,-0.5783907461482793,0.4464837679400575,-0.9389413961375908
830069.0,-0.6068384802875495,-0.8124786006199805,-0.5520219249681788,0.8257219601963703,0.16407022173442565,0.2558008937889762,-0.5266286490933538
830070.0,-0.2955918789956924,0.7588451201973387,-0.10200452387954928,-0.5685035807638725,0.04308535114913514,-0.390619277782126,0.5158048781076083
830071.0,-0.1980385759442198,-0.7641369780795013,-0.9659157983432369,0.6692663905747844,0.7824094395830583,0.7925734712660486,-0.3686207933870027
830072.0,0.6942169866180294,-0.707705532044445,0.9244947790756894,0.7514499967386112,0.4673116765569345,0.6290516007804625,-0.0015986432413044316
830073.0,-0.0015362315612896804,-0.831074210229634,-0.43886702498340147,0.5635032591715845,-0.19879173629004399,0.2706721854427405,-0.029926042374638362
830074.0,0.13777921529359838,0.3283662054667955,-0.01710873907277266,0.8882885107720087,0.07839928477943259,0.3258656490144163,0.5306069547407215
830075.0,-0.8212452221112212,0.4508065656025375,-0.7562793133774786,0.9195804724877898,-0.15855466489409653,-0.11809008036384694,0.10171088983939369
830076.0,-0.6587597751913348,0.8648762363453273,0.6197465767107684,-0.9497349553776668,-0.5810556774153042,0.8037461921496281,-0.3717405720721467
830077.0,-0.2898136591531417,0.6417273713791292,-0.8590260245347503,0.0018315855965127525,0.3940824164422141,0.3624279971730149,0.725417859758166
830078.0,0.30762914799945373,-0.8277224241838701,0.5720076870867823,0.5808888772093634,0.39292841579457827,-0.329523128056457,0.23459119399395378
830079.0,-0.06551136189375262,0.736697990204153,-0.1967705576523242,0.6099632848207117,-0.07629006399443705,0.25994980319694383,0.9616459472373509
830080.0,-0.11029244015494988,-0.7074119957736349,0.5676688334931823,0.9029770743123753,-0.8552472073645372,-0.47179410945510636,-0.7875587304389056
830081.0,0.706052245215939,-0.053159364264725895,-0.11400825054260944,-0.1330507905443734,-0.8544125590230622,0.7976670529014931,-0.849696567741967
830082.0,-0.5523779773702613,0.1624745097590199,0.14973270527050286,-0.966322885099258,-0.606308354894874,0.6383478635784674,0.5276517760999746
830083.0,0.15311798414707978,-0.40128850199512067,-0.41793091189845666,-0.7437488216537071,-0.9394512744976906,0.43679147971402266,-0.4470676868161454
830084.0,-0.8173950782712969,-0.9296570435078093,-0.48335161404319904,0.8153847817399045,-0.7450633742310371,-0.05285459315030283,-0.9235447757905695
830085.0,-0.025957917287164012,-0.6056137024738324,-0.9015583517114645,0.5691604537226418,0.793626332213534,-0.27028250128927245,-0.14080742052670958
830086.0,-0.4784157574153345,-0.6183931155596925,-0.9848547526740159,0.7629850667797451,0.2140692521367391,-0.7971468317841379,-0.10133476185252643
830087.0,-0.04112062920234605,-0.3552101105167693,0.8515311551294342,-0.6829565792785799,0.4428773532491672,-0.5297174052656044,-0.09942740396387939
830088.0,0.17048051311870105,-0.9717385825636158,-0.7424470849747917,-0.7725026548608998,-0.34098628234627615,-0.9131377570234873,-0.5612117420319913
