id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
410000.0,0.5441665385077954,0.5582230266967168,0.797073688829409,0.7429964353086633,-0.05477980650813219,0.5621971413913525,0.9496319230511514
410001.0,-0.8297053938832302,0.007921485836687836,-0.3766538699890447,0.6089788762242028,0.0661754647139503,0.7426629107390572,-0.9353994434979667
410002.0,-0.42423348425107,-0.4628441002697239,0.4986632076089672,0.7322695077262742,-0.9427747146039824,-0.915606742664751,0.17648422124205632
410003.0,-0.15659811599472184,-0.9874399775071887,-0.9050204382630886,0.27635532574862176,-0.779732968255219,-0.3472392855994484,0.7770400951614067
410004.0,0.9673817772572777,0.17313297541923744,-0.8751533996055607,0.06575464409248366,-0.4807173546013006,0.6041638652959096,-0.026246995909223525
410005.0,0.8300908788553127,0.009965799452313906,0.9605878410854409,0.5624113394526962,0.44930756505013414,0.7974015927114171,0.9149182135696603
410006.0,-0.5411489417199911,-0.369224474795957,-0.7809317240052227,-0.5399488365336624,0.9622205461248761,0.6824406799482445,0.6638824847581315
410007.0,-0.3046330675532969,-0.9656699666283888,0.23849194564235576,0.8964954787797317,0.4343722461683366,0.934958528513889,0.762397168151578
410008.0,-0.6564473500083952,0.06314241832799916,0.2895822497720808,0.16613684331211198,0.12766059645248773,-0.6130656017933909,-0.5824175863588836
410009.0,0.3289744322751167,-0.7702944400555916,-0.5555618442530199,0.5117369161295464,0.8955296059875371,-0.4143078129086175,0.14865891726127978
410010.0,-0.05801468050674363,-0.4566781073225057,-0.40650158835169536,0.47016159925392786,-0.24229857005043187,-0.7287900136464223,0.842087741656822
410011.0,0.09458205951802001,0.6103337623343841,0.862268625865027,-0.9183240062167339,0.14687521210000876,0.9498968289524925,-0.511372084296754
410012.0,-0.7267201175330555,0.9170970031625483,-0.31284870391684816,-0.22838620760701378,0.5283907087267288,-0.36550164096732196,-0.48860866496417277
410013.0,-0.4899770293399961,-0.2806141866327594,0.23035838999268576,-0.5453287371402349,0.7514121017400244,0.00926016936750429,-0.49585248969491746
410014.0,0.11458126186334106,0.6528363152195222,0.9211966919151693,0.967102853490317,-0.3914722310683907,0.9410587176465319,0.6328504122158429
410015.0,0.6291527165331356,-0.38871571188502285,-0.23596992281856788,0.1769276567339726,-0.7089376180675764,0.8695626547695052,0.09470842296356019
410016.0,-0.910958876685273,0.13417210607201868,-0.6821691045469291,-0.2592726963265719,0.9338621798424833,0.9500751863050969,-0.4336464683468022
410017.0,-0.2032953030731317,0.046716458430408725,0.7236779638005975,-0.17906589226222436,0.40558390558668456,-0.5067537154633532,-0.008873981243604279
410018.0,0.7946861076986709,0.9884292475416716,-0.8441334438684089,-0.4559127398884475,0.8627531868271334,-0.15357345329099648,-0.04458972705894548
410019.0,-0.7052690512755464,-0.24255986465111246,-0.6593565017345564,-0.0553441229672762,-0.9034727639587625,-0.6118251338023017,-0.9881013385186537
410020.0,0.11775189627290739,-0.1000742118806297,-0.6951517893113706,-0.5961933423911316,0.10803050866951835,-0.12037475023704847,0.9465884018012223
410021.0,-0.7359107061963257,-0.15124881936194257,0.4361258205872962,-0.9161364932108145,0.2662532616966813,0.8196532711557096,0.16325181146204448
410022.0,0.11115825766349441,-0.021952916692765223,0.6026062438733688,0.6490804204213021,0.4472552208012479,0.08877101965105805,0.325365181663809
410023.0,0.7678310414195224,-0.3620020945738931,-0.2750547424820211,-0.24497530131742984,-0.5394737189568335,0.91755991664856,0.6381114041196077
410024.0,0.6370584871435641,-0.9586007910664878,-0.5770263530782103,-0.326556026662175,0.5646057108211262,0.16963476063101046,0.36617193337026754
410025.0,-0.011838158684604583,-0.49858599738038056,0.2347011776722987,0.05143772352056519,-0.4011931568342144,0.8305616885698026,-0.8302420973735867
410026.0,-0.013961724383790841,0.13364033942045683,-0.7315776997588912,-0.06975731912318062,0.9102789768262294,0.47263812713759124,-0.4526480729639366
410027.0,0.6433074989388503,-0.5531546787669817,-0.8917491176353618,-0.1953012686982416,0.4034004933562383,-0.872346524563816,-0.07701059495905183
410028.0,0.9866232828430213,-0.16879322126496876,0.5523557628453715,-0.46261467479737695,0.12885458209467981,-0.7242777754625365,-0.6337656434007415
410029.0,0.18177456833112204,-0.7019861595721213,0.20543212970452807,0.4857091944707794,-0.4436367264582992,0.7644784286428776,-0.8246674583019804
410030.0,-0.7448230878641797,-0.8826578419450373,-0.9642462062803951,0.3992631594212106,-0.0630700864618341,-0.9787861570719958,-0.7736950510875769
410031.0,0.132110952265432,0.4891573293406499,0.41437100354500656,-0.3007921882604603,0.18008020271314962,0.4991345954458173,-0.4918482962922781
410032.0,-0.6320687139842696,-0.70093329871069,0.06883372274374633,0.887082689372515,0.42860374138388413,0.23340264983293024,0.006688900434070888
410033.0,0.8914361793627834,-0.013628918700554937,0.8928615947078502,0.6621089895003829,0.8172310368607334,-0.8361186522353501,-0.06338929512058522
410034.0,0.6892637004323034,0.5496668226915291,-0.08374679590122747,-0.5244463276839821,-0.12061697992892717,0.31126575107423715,0.12821538828483758
410035.0,-0.7263773129937061,-0.40896688389099145,-0.6761042937256783,0.8064592052527824,0.652651628149304,0.658819503527573,0.18475998622078782
410036.0,-0.7989757103552755,-0.08461476260902323,0.8275871231574565,-0.34955913364432467,0.1454525781601097,0.22510617191091065,-0.5680428386969685
410037.0,-0.23860823003329656,-0.44970338697839773,0.28633195249059673,0.21299747957672022,0.21434014535165802,0.4889741249808468,-0.43112221241557513
410038.0,-0.17684295113060977,0.40567943051001865,0.8331570456365054,-0.05811794592755315,0.3596182166726647,0.3908634277099745,0.8988123091549431
410039.0,0.1996521253722887,0.33206826841355075,-0.7545105907243532,-0.6734086572492726,-0.720660056604175,0.604495607427223,0.3793992983026182
410040.0,-0.4412116041276095,-0.13618084715307255,0.6239566357787025,0.638671813268322,-0.017185142165814016,-0.4410031023559937,0.2803195944179133
410041.0,0.39756456344200664,0.9784044538661056,0.011105213629144073,-0.6742983281528334,-0.7635583082524897,0.493830573816856,0.8547027997989154
410042.0,-0.941818880507058,-0.8601161904327759,-0.6204118275797617,0.6314992646557258,-0.23687937375411772,-0.6034378130300557,-0.3016606515167888
410043.0,0.7244704464736549,-0.7391074294445692,0.5826461295369438,0.4681713483839369,0.9664852583491734,0.15463545631832942,0.19505769994245803
410044.0,0.6603955591578334,-0.7296460433003051,0.01673405917950954,0.005434599650650407,-0.8386687165984086,0.15468305269441252,0.8090206234422235
410045.0,0.9170952987549226,-0.6507457120602256,0.6194740920993964,0.28753632614754054,0.22915533144428735,0.8477822478047294,0.9082332263931141
410046.0,0.503667452663741,-0.9051199370937537,-0.06313264972881139,-0.5637705747939441,0.6467787127646103,0.630271803509185,0.1312837124145212
410047.0,-0.173453293130589,0.6953410142626153,0.10292188343161124,-0.24701092320243934,0.8957137696336213,0.8171558538936936,-0.30492420262624975
410048.0,-0.7028576635311514,0.8873858293468087,-0.047288530175352284,-0.801507311786311,0.08364286874802485,-0.38999718263385375,0.5838168889904869
410049.0,-0.3335921111820548,-0.6564818557033576,0.7123613917031275,0.4391792520552187,-0.006705744355439691,-0.40120796825422755,0.05793521401418378
