id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
40000.0,-0.45294473094508114,0.7523536929561332,-0.2285891136236473,-0.7129378828463371,0.09115637981263514,0.31274976997494197,-0.3924960349862612
40001.0,0.4715356943537867,-0.423017067515564,-0.48898600560532346,0.6549487206467226,-0.20175129371882616,-0.6531338174358032,0.7146871264078871
40002.0,-0.4427020317775954,0.29291230161830084,-0.36157294259428396,0.3632193946455402,0.6466503540822499,0.06283738053091392,0.35389446486028775
40003.0,0.013530138706868922,-0.6484314148463162,0.3183932288457021,-0.5426800050726828,-0.6904556434097606,-0.4515928965100293,-0.6192871925862327
40004.0,-0.29722880216002046,-0.3348526572583068,0.9875044701482905,0.2123100159664304,0.4956168811391548,0.4601949723369516,0.7213291119403253
40005.0,-0.13060322250587908,0.784595199908507,0.24769945011636185,-0.32307898005167957,0.8468164761744792,0.5371218571108267,0.7835500094501411
40006.0,0.8078685576341784,0.5127934473996962,-0.850798745470446,-0.40588262229921845,-0.8537498877618839,-0.34139746579852126,-0.8249295127954288
40007.0,-0.0831011512962363,0.21053157152759638,0.3918063418952096,0.29831024835891906,-0.3772484496901729,0.3673196284692144,0.9379781350121457
40008.0,0.28900972475774744,0.34261158411557036,-0.987025759772791,0.16724134805865654,0.870782700929273,-0.4734617698230785,-0.5341994769236702
40009.0,0.09890237903171428,0.03076370444573784,0.7981764397043076,-0.3475615983834497,0.7219268340423364,-0.7484817657895846,0.368330892416183
40010.0,-0.18704224278023318,0.6326968082732183,0.7153401075397412,-0.1865684961909515,-0.6424181359003958,-0.760789251699941,-0.9494109605402172
40011.0,0.9884718679270625,0.06191396096174118,0.3670090008072908,-0.4686257083936134,0.2535069180636833,-0.019214965097608117,-0.7314148842238293
40012.0,0.7824501318589101,0.10850512030950155,-0.42189000945347943,-0.20806712478041534,0.7709386506768603,0.37889361792484366,-0.9719412610578091
40013.0,-0.4969155256124642,0.07297116435650186,-0.9330860151862526,0.9039404261945048,0.4941938883096717,0.41887340850576193,0.09046762346403314
40014.0,-0.8292484671342604,-0.2341840635987924,-0.7169541527284415,-0.4864742131184987,0.07826505721361987,0.942548370915655,0.6483124936066045
40015.0,0.20179426770107511,-0.0766076661522046,-0.35046375669275487,0.09475578261707085,0.03058506110744319,0.7338258193656941,0.926304158032597
40016.0,0.07736452534132643,-0.34674159413619066,-0.7599383650856883,0.05678868606533238,-0.40021678328618426,0.042615562802539975,0.009365208986187756
40017.0,0.6594695795309709,0.14255489611809824,0.7608354519184601,0.5371387425386827,0.7281218679380232,-0.3275233126541568,-0.5016208900900525
40018.0,0.8933205056013627,-0.7613892489416287,-0.43825720284407566,0.6135005174604662,0.6370428637111425,0.9779143578399354,-0.6987289444183096
40019.0,-0.36388529153455407,-0.4763760337048224,-0.8845524604824624,0.392776715639362,-0.041781080937930204,-0.7700580892061577,-0.549177035078366
40020.0,-0.7261752543283695,0.42513389367877874,-0.5521153353257346,-0.033276185042719675,0.7921219833357331,0.43609096775264833,0.45932808425240146
40021.0,0.37339110830550815,0.42189825689600435,0.3546822612297327,0.6002674268339319,-0.9043365717579659,-0.07295145474420495,0.47741506121878863
40022.0,-0.7825071664751877,-0.05866768475762396,-0.6874872334354662,-0.43989483804407725,0.8314057158610657,-0.029102975123165953,-0.8946590156974148
40023.0,0.10764979562023247,0.503175059311235,0.8846232644482404,0.6371970340545137,-0.037039249077657654,0.2645134994113949,0.3895011984699812
40024.0,-0.2857456200536317,0.38053713184187754,0.9467936775730916,-0.8008099807919187,-0.4598874971401625,-0.8533977505890071,0.6276844894242701
40025.0,0.24572790344288542,-0.23056761192494513,-0.8167408669936747,0.05267831608033524,0.9783425197736968,-0.286553518950319,0.028654957157946415
40026.0,-0.923283962033915,0.2217061665378781,0.26149320502034445,-0.9986351101801343,0.32191325163927487,0.4698149927821451,-0.53021315153184
40027.0,-0.17013103299996568,0.04557507943658501,0.3915657687315095,0.519657987028054,-0.5395042409980089,0.49284149926604637,0.6134254698739572
40028.0,0.8028898199506569,0.4795125599412682,0.29615043622592374,0.7665331947035998,-0.8862398251912385,0.39909318364999224,-0.39214293851277593
40029.0,0.10178666113908674,0.5220295281141434,0.756053450676005,-0.0014175497417672211,0.4855040930029004,0.49973195861985875,-0.4537805926449372
40030.0,0.26906870346778566,0.1461453781167612,0.20884834950540387,0.7255419877812688,0.10699085308913148,-0.6465269158597122,-0.6224584713525021
40031.0,-0.059056057531182926,-0.005943343901816167,0.6667336152933669,-0.32790673311585383,0.019165897107216834,-0.47672269685760305,-0.26285414238113103
40032.0,-0.8771851107957376,-0.3691560090635637,-0.9366152691368959,0.20355348352459224,0.286525889554363,0.9490817754998035,0.922286805679106
40033.0,-0.02207375691901281,-0.664350554199356,0.09628721705014898,0.9666533608593912,-0.5089691034931061,0.8212781816886427,-0.7494778966593652
40034.0,-0.2474923770594868,0.16665477464599054,-0.49210749210022375,-0.3308740028319077,0.8945467587075493,-0.6034209859985635,0.928939776693327
40035.0,-0.14532607731330827,-0.5293818604627849,-0.4714936565508958,-0.17435347635894938,-0.9269050207541074,-0.9306881054462961,-0.5039699215519631
40036.0,0.9800924265788258,0.10304686644637417,-0.3415317496837589,-0.08877231710644584,-0.9925405428029817,-0.11179639112620698,0.6332510241429357
40037.0,0.18340186728289432,-0.9874989417664051,-0.054073375572863513,0.4625754293156341,0.42055449669584477,-0.14749669568765955,-0.9324758337661028
40038.0,0.890553379509124,-0.7054182284898571,-0.44234303635773764,-0.372929949181076,-0.7214173204578567,-0.7873269526758679,-0.3342938283805805
40039.0,0.8843114085976027,-0.6820484291141411,0.126630348538308,0.9486789756833478,0.4511468647711636,0.4552821483287406,0.6384856726067993
40040.0,-0.2278386356480242,0.8430775856274049,-0.8882542951792827,-0.3992888671578032,0.44030605561646086,-0.3928532645144658,0.9836135034722886
40041.0,-0.035291503880792385,0.00728634786618243,-0.07335526631838807,-0.7013476952955591,0.36650958795942334,-0.9776036374241941,0.0969123191384178
40042.0,-0.3430420490750703,0.8292304353558946,-0.38870923384694867,-0.35696886901278013,-0.6627205613952196,-0.9276098461136801,0.3874995839043023
40043.0,-0.3816421572073654,0.6362331106002665,-0.7166307836507448,-0.257903456945477,-0.4888300626320701,0.39452743807624624,-0.9922337419575238
40044.0,-0.9172296513276657,0.921357199313696,-0.903695309091926,-0.04488269510736487,0.2936927039844799,0.06587376596286143,0.2091222753039439
40045.0,0.5620429035735284,0.9052724615614529,-0.6181280869275647,0.9642573992981425,-0.9460346839952496,-0.6250458152414211,-0.05372654610742633
40046.0,-0.2534257184147224,-0.3456351170113403,-0.38575510544971037,0.6516711052022621,0.5027812088458623,-0.16749468055513983,-0.38677014302546153
40047.0,0.918276290981803,0.7918845532341787,0.7143629421018411,-0.9444803241925528,-0.2039382010350197,-0.6916854150099176,-0.8069757585416428
40048.0,-0.9645635219262929,-0.9665607723861478,0.37746316454061635,0.6607735626143529,0.5320846489134021,0.5217393628337021,0.48700084634301866
40049.0,0.3894682627279531,-0.791610948477864,-0.6006862946435243,0.11832276124288943,0.47723390866927207,-0.49526687411927117,-0.7529330179165805
40050.0,0.08861685692003718,-0.7550838520227727,-0.8719730557450909,0.3908849688114131,0.3373902943691909,-0.3132132400753864,0.8026536338707138
40051.0,-0.5193711392117395,-0.9798586632634634,-0.8468708124720368,0.5678935241852638,-0.17784894958451036,-0.6814117953059,-0.2576452954189632
40052.0,-0.046462221074671683,0.48274401225327623,0.637086926536409,0.3007230349270733,0.5068405881790354,0.30882227423951014,0.6498612390284464
