id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,-0.1845684688733713,0.6988107148312812,-0.5930058916749505,0.3801817603979818,-0.6348051876393901,-0.23292887182260524,0.5096726666073548
1.0,-0.628247826527472,-0.020848650676526193,-0.39221671626220145,0.27484679442024706,-0.7648954358713151,0.9807037698830563,0.2909804628473327
2.0,0.2663997795752473,0.6523624548949625,0.46664794476370086,0.32138477216108097,0.313864023256188,-0.44081277533482144,0.2756727518657338
3.0,-0.34012797289124874,-0.5735487362488934,-0.31778878920159026,-0.3954869928627829,-0.44037860803531603,0.1456891485873557,-0.05755774656002188
4.0,0.9243425577974371,-0.7041495741038255,-0.814555177635901,0.6153038742434191,0.7839731710438935,0.9516821597116929,0.4887452842018547
5.0,-0.012845018570097677,-0.6568398668146305,0.30027077969017246,0.735661611337286,0.4178327899852752,0.8575135657774948,-0.9107128795529351
6.0,-0.29895070102515087,-0.7049470379300722,0.48819584555212736,0.2452445756070989,-0.3226652841952835,-0.39006238743788835,0.9529533137032136
7.0,-0.3462177382324223,-0.3472063616150791,0.05413505966877641,-0.3100933250607918,-0.7360759306620843,0.1564747755366842,0.19415329583052854
8.0,0.5294901954491593,-0.6735145979209971,-0.7682512338577026,-0.825840782719776,0.4012532474970667,0.6254491518547034,-0.3635679969370491
9.0,-0.6223265287649562,0.3713547792984424,-0.7431718226167554,-0.06965781531988102,-0.842949901889749,0.12608140579953897,-0.8585670186636702
10.0,-0.09060037653853592,-0.5737350198209199,0.4168169428464772,-0.6403038568429578,-0.6770463464719607,0.042382991333689723,-0.45589713463251935
11.0,-0.6125048684447822,0.674580269175848,-0.4759553761926443,-0.48193704628686973,-0.7764991639243375,0.2883995294183832,-0.510573340240589
12.0,-0.9384242484669485,0.7378570921646745,-0.23361785395631007,-0.24734845346038803,0.26023825279578694,-0.36270523559250556,-0.9429749476018445
13.0,-0.16570746311122742,-0.4472619038935317,-0.13061352946651894,0.10529957678694202,0.5799967041358096,-0.20909775773048112,-0.6692130772486629
14.0,-0.39689553517596,-0.9007129595285353,-0.09151882219239349,0.6974454285226157,0.1376703010920144,0.09342149356442553,0.7857666466733402
15.0,0.8279654796325289,-0.8719827387036763,-0.7641969296643367,-0.8727073912770766,0.6062266394137281,0.6815933433480053,-0.5202932786772296
