id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,-0.7878519019212706,0.7513566103624174,-0.36022648948469427,-0.47775341725402365,0.7136772543744372,0.11531073662142233,-0.4221252554302828
1.0,-0.34380182156163164,-0.12886184144909318,0.6707672282523309,0.2021760592912547,0.9841045383062061,-0.20650115339016328,0.8528330948349834
2.0,0.4579069196640837,0.5158759915168936,-0.477191986128334,-0.6903115607614172,0.8470176527801767,-0.4733138930667784,-0.9761381469351456
3.0,-0.3560842038961729,0.44868387090321904,0.3953148934568125,-0.5654106748646337,-0.42572701935392643,-0.19681815351901255,0.28296069629455056
4.0,0.758685335220884,-0.8026069193879408,-0.8649022587520525,-0.5244938966210859,-0.5058415032558199,-0.14854974569127122,-0.8557393896113561
5.0,0.6615075970865563,0.4925177460648251,0.8336009675379445,-0.11823249975477057,0.44363650372375574,-0.4811117032103076,-0.48521851338997823
6.0,-0.5968683642449022,-0.6740574202673477,0.21562271501188013,-0.6161971131760191,-0.4568627978169908,-0.9671663044536538,-0.29658837682398187
7.0,0.637764916805418,-0.5609685128625665,0.5796438027110502,0.8718206499793533,0.798926523698472,0.7515126117042858,-0.8442418628791295
8.0,-0.38763277618380987,-0.0829804899694615,0.0962223159523079,-0.054477691977987686,-0.4291886968648424,-0.18921735893835478,-0.4364467232613616
9.0,-0.6476076656833551,0.21211110638378927,-0.20821394462110354,-0.15739552316396188,0.5794732206692053,0.8260955810437143,-0.7952465919502378
10.0,0.07974764078632046,0.8206660125355079,-0.4588745412491093,-0.5006735888371663,-0.9998821589432505,-0.8386052869179461,-0.4251843208261876
11.0,0.6802065366783943,0.759416323447442,-0.0198338990308784,-0.814558989368064,-0.8376678761682053,0.5867337012564506,0.8169874923363993
12.0,0.6859299737139344,-0.7899255741853664,-0.8579090273002978,-0.17797829852753444,0.6985255434164781,-0.42319874650710765,0.7723642537857696
13.0,0.26717803089213166,-0.13777249725284824,-0.654201925678976,-0.6948043090089855,0.38518804143213026,0.8491563101886461,0.5618158895668026
14.0,0.8974711770596302,0.6517177275252333,-0.5933287266373257,0.8216851097486484,0.0979570479223959,-0.6988163854630185,0.022968349504220775
15.0,0.15561602471657232,0.5369380281114231,-0.7447494990100267,0.8602516382620877,0.5021713165041983,-0.8458309816333882,-0.5876971120294205
