id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
380000.0,-0.7598309214055337,0.6880743959303188,-0.09505449877317029,0.8795874874236393,0.3052516774053713,-0.21722135501424855,0.5028285338686593
380001.0,-0.4440799455257558,0.9647611014758903,-0.16009898557901803,0.9630701126133241,0.5612353455197123,-0.2243941308993318,0.7583440567579378
380002.0,0.15476916291389875,0.5346469253428137,0.7296478184527091,-0.3169393092869568,-0.011877061757763263,-0.33571113170515887,0.2756087665922242
380003.0,0.332423519019057,-0.8754551761144052,0.13551727764613797,-0.04552689237608187,0.08908993564997436,-0.042373452238162246,-0.4702140039905103
380004.0,-0.34603569083278196,0.26783604521015714,0.49966083242279336,-0.0025874738193085722,0.946588644888354,0.05624396050860958,0.40379667399828256
380005.0,-0.6368791457364209,0.3427788865850665,0.20089734082608945,0.08565978944520247,0.17425831266149427,0.36836683594992126,-0.005270299279861668
380006.0,-0.9051209298593328,-0.3105331539512297,-0.3425076859717744,-0.7316258494438839,0.7259729025749817,0.832378478853496,0.48994759768769636
380007.0,-0.03152460471213736,0.8609198983934818,0.01657936384001446,-0.001148760978471497,-0.591556500590303,-0.5164874391348264,-0.8351374320726226
380008.0,-0.9077226071322118,-0.33828746990511727,-0.0189727932438446,-0.23125698960479224,-0.02342061903656223,0.13343786454985196,-0.049811332184110935
380009.0,-0.7596682826657555,0.9837467206544241,-0.1863920533309671,0.521035553035855,0.49330446763844793,0.2529642518725863,-0.817604502569456
380010.0,-0.07903217649017935,-0.784251632282648,0.7713923509731435,-0.8470262887975097,-0.5795736575422896,0.6607179051836682,-0.8407470371659571
380011.0,-0.8417278700632664,-0.25979894438166995,-0.47000288581810823,-0.5389705793112594,0.9034753623345209,-0.2829867079396764,0.44802451293288637
380012.0,0.49390222814919915,-0.08647050527891276,-0.7646967247695058,0.7452418335889317,0.6012831995794201,0.5553894423240284,0.42875774891598706
380013.0,0.5770724701743837,-0.8148781929116613,-0.1363465973778233,0.27097916175757253,0.692660412646739,-0.44619743136512535,0.3351178364296319
380014.0,0.4306161857084332,-0.1513529769467823,0.5988013570303108,0.16815137063764607,-0.6024319767428024,0.7003382336932675,-0.8020607663226595
380015.0,0.5230936921175235,0.44314003748677977,-0.7022851589208969,-0.527234522532569,0.5657301452318131,0.8563747274062528,-0.6020302209213979
380016.0,0.8655319711503526,0.2905802272631526,0.4815989418023765,0.832559060945276,0.18169591869188984,0.20173115997940894,0.9309088518489157
380017.0,-0.055782038892578045,0.6548494330355479,0.2032161511779813,0.7709687060557553,-0.25556923854114766,0.23407059284474574,-0.9084311705148962
380018.0,0.49008942142958545,0.47048393773675645,0.9879856894101526,0.5819186050791891,-0.05060816200351814,0.3339020137334776,0.8105997965316825
380019.0,0.3464454908280359,0.5273865385953076,0.7366078410836914,0.0008025743853388168,0.6007422994997329,-0.9333642973601095,-0.4889774511952176
380020.0,-0.3452745818556737,-0.7127190236414576,-0.9641294913116649,0.15049011422128022,-0.24159599876185234,-0.035169480217282834,-0.3793990028692904
380021.0,0.31209496448604157,0.5061720049505785,-0.4619152218314089,-0.29779533628849,0.660396341889705,0.44784061910682316,0.5161362588508114
380022.0,-0.05681268491936997,-0.899742663750962,-0.35454005817912493,-0.9917160246435279,-0.41483934509223674,-0.15452680070580138,-0.9984876353138912
380023.0,-0.7517124242360882,0.4075688765169061,0.1887812009216674,-0.8986190421045188,-0.09419702672810337,0.657921939204146,0.13759111047936678
380024.0,-0.3094875389136629,0.37536340273915436,-0.4715441730757268,-0.9700465986512847,0.7526223661169273,0.9576767978448073,0.9566624888326885
380025.0,0.40911166288782086,0.9581220641697952,0.842607656387294,0.6126003280784191,-0.8609432457453245,0.8938018533187657,0.8662239234980924
380026.0,0.4450036756017819,-0.7452695428300649,-0.794113250334957,-0.029202029404459928,0.3196927705523074,0.14479432612796828,-0.6954044863085305
380027.0,-0.15256062469229104,0.8103065434129402,-0.5001413935131016,0.402246396032087,0.22662252179084463,-0.6826384319844137,-0.3048175454434474
380028.0,-0.28371012053108724,-0.9002332635672692,0.22416264036727318,-0.9197675048665865,-0.053730310259194614,-0.5131805505739013,0.9779694715098419
380029.0,-0.6776910699208107,-0.0790521594746123,0.12012153371484824,0.33222692990137137,-0.883760549468011,-0.01648355568220561,0.30165810229393997
380030.0,0.07813950830734573,0.9499322429481483,-0.47674648041601286,0.8027785976197244,0.4490311208442501,-0.0511824959610887,-0.472146175475157
380031.0,0.7792694519386556,0.5206605450763899,0.6822957203715256,-0.5518466469586756,0.45279681278314654,-0.9896698066887701,-0.3131475843148961
380032.0,-0.3603657694082931,0.40040012087917853,-0.24808218236056878,0.5291830438552219,-0.602662269572986,-0.7905494928837713,-0.7156214119758686
380033.0,-0.6251036133782248,0.8187760282700327,0.5425909230557113,0.010941695665691364,0.6935096827260296,0.156440131028462,-0.11393591466552633
380034.0,-0.6811391560737206,-0.041747497862172356,0.2445173639411431,0.5406920093618468,0.29144577252983006,-0.4546907304004275,0.8202303753782698
