id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
460000.0,0.6893000311269633,0.10825640790791069,-0.19518895208763087,0.5607840322707285,-0.18892168871635207,-0.6006924292992732,0.9730191655794249
460001.0,0.3793155039375724,-0.10869877556672236,-0.2472130855302268,-0.1644246721689222,0.17256569504583075,-0.2563180429105718,0.8423941009948788
460002.0,0.13721516845067216,0.14509970913537074,-0.70880158929994,0.4989484222280818,0.7195624491419514,-0.48564076425816816,0.8009700655228036
460003.0,-0.05822551211801419,-0.5428664598734627,0.9768506098675211,0.7906953887757358,-0.31373489699649526,-0.8683446902578718,0.5259068420725823
460004.0,0.28026747397407226,0.4043644093850489,0.3418480586768504,0.67517269304765,0.10948322782052111,0.8789398741292402,-0.6513029859955379
460005.0,-0.4805818773347592,0.18878069625396576,-0.7674901426851144,-0.6363831274460492,0.2779795978678621,0.9035128915105908,0.3185503548758988
460006.0,0.7439082875675509,0.5096397130157062,-0.5198236276045354,0.0865599160660826,0.5842682807743493,0.7680937782745774,-0.632400228873458
460007.0,0.27939382842976057,-0.79959236950884,-0.30254002443652106,0.9442102030860855,-0.7482294217164192,0.727155894638223,0.8140860225134965
460008.0,-0.14133775722401132,-0.5392066583372068,-0.6383026935881171,0.21408417509364086,0.049886855234186456,0.889631759183293,0.7700920780881955
460009.0,-0.631514146585322,-0.7474572491990092,-0.13440814538725343,-0.052897025288674904,-0.03102194026676708,0.08010957966585863,-0.6729618367024164
460010.0,0.28344389899818334,0.18971373963344118,-0.6363651194064299,-0.8075190800505241,0.44117379867618234,0.2609829636280232,0.14912784262108003
460011.0,-0.44866789078090275,0.45220749758389855,-0.7812023420838958,-0.43036681336268945,-0.16781327023075399,0.33013619803134153,-0.7566953025059389
460012.0,-0.5664923678498424,0.19146430592903663,0.45376847836221956,0.9246118965242647,0.6376028061407044,-0.9055275516273134,-0.72626496431793
460013.0,0.6644128914385861,0.6935855691702713,0.9831202655348352,0.022676760784415606,0.9113199249929864,0.5630019071500483,0.1308388621308214
460014.0,0.8308700686088002,-0.9960080940601497,0.09901274700879492,0.013425713705514264,0.4039373978755536,-0.5231233351250804,-0.7458142001204169
460015.0,0.7514897136359711,0.7030542176165788,-0.7435381594983048,-0.35585313780207906,0.8210117659050411,0.960383775094565,-0.21304791165131887
460016.0,0.1939515797851501,-0.9716095462577088,-0.3262152986897304,-0.49954467585639417,-0.20572950550900826,0.4342334478928507,0.3503563377431047
460017.0,0.7482048972008506,-0.23457239134185626,-0.5622775812633756,-0.7883476305642252,0.6637925713268333,0.6654753178578314,0.8994648570306452
460018.0,-0.8362932747578162,0.36007685370369913,-0.0685414614339992,0.7307558807352317,0.4133822500879629,0.2909084144792753,0.9338552900052761
460019.0,0.9853338034216919,-0.5822196367013088,-0.4620865079201748,-0.24595257594720388,-0.8106219753993589,0.13052414221786224,-0.9881041685960517
460020.0,0.12239848372598305,-0.40000934025635293,0.46969649758796916,-0.5114569853589261,0.6159520574243245,-0.04570689983092824,-0.007557384386802424
460021.0,-0.8438284393345852,-0.39332662667069895,-0.2444801866829105,-0.7165169441437931,0.040314572307977414,0.9963866154321377,0.41337540623937974
460022.0,0.392328789375759,-0.9738609552009916,0.5968906076146789,0.2609503707102472,0.40667038394347466,-0.4872668368758679,-0.26990668231140913
460023.0,0.4394553725914079,-0.25445674219698566,0.36987075915280454,-0.7551281678408863,0.6707039408667401,-0.413387304943601,0.01694876745602336
460024.0,-0.5850202767869537,0.6281874949449757,-0.5322386927616636,0.668407969534,-0.2472100957286727,-0.31226824425601607,0.1191233349531553
460025.0,-0.950873763690494,0.8722737109139043,0.07800583308593656,-0.7668221234701993,0.6407791243665009,-0.8580964998377709,-0.4280829227339942
460026.0,0.09311146732292475,-0.6260396494841545,-0.7996857000785988,0.12398320458894574,0.7361819024474376,-0.3858147239108285,-0.39785312215003943
460027.0,0.30670100299159775,0.7922861308239828,-0.4249244460647388,0.6676750223202408,-0.2683519818051774,-0.3078167073847775,0.5785372875846924
460028.0,0.6934631091525598,0.7023008644633366,0.1816780286403037,-0.9597579290579674,0.01807955053732968,-0.42279835557360523,-0.7912219140903876
460029.0,-0.364943323235585,0.537564394162676,0.0863510498660729,-0.7515877317389172,0.5486653069242593,-0.6920802491917943,0.8568808546241828
460030.0,-0.733452844641846,0.05245526648936716,0.23141583413443456,-0.9905404188198466,0.4250620422058966,0.30882122905114384,0.7268573082399936
460031.0,0.14645342059942612,-0.554122633834641,-0.08231600692460894,-0.3159768130535472,-0.11649801701002227,-0.9831048951913044,0.0285140228970846
460032.0,0.4232233791552462,0.09811854253898922,-0.04530034260246052,-0.2373059435315048,-0.34919626253016056,-0.6079812241330729,0.7472179230438567
460033.0,0.5642634151287964,-0.1084407772529492,-0.5034275492834859,-0.9359666792925996,0.4125414745461866,-0.8764939454163063,-0.4061036296587526
