id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,-0.5467258724976336,-0.8379828121278929,-0.8558963218374003,-0.3625241369793879,0.3220206941341355,-0.8638954060069945,0.12383765806073543
1.0,-0.26044186477124964,-0.6562193309140831,0.36553450475909766,-0.33493589361038345,0.45453671297583087,-0.5072158060363505,-0.058878330512672994
2.0,0.3111451548217663,-0.5354359225691878,-0.35479368135286093,0.04306003985122997,-0.9095496899898323,-0.9481316536357274,0.1564485561856943
3.0,0.7281403996427207,0.8820537349508535,0.10168649315882883,-0.8112418579039855,-0.1906381014927112,0.6239244288924466,0.5299581590110827
4.0,0.7569184645588494,0.557081140777586,0.022885093079519025,-0.03218667491594429,-0.12147680114591819,-0.7160899773335943,-0.17537881342455575
5.0,0.4048723812062176,-0.3594832661115439,-0.6706326348386844,0.9531897331989536,-0.48802737604483526,0.824028641609637,-0.043028673640160386
6.0,-0.5410167789675577,0.942342548300023,-0.26968710548036334,-0.8678215828523814,-0.5341982908375842,0.8113472727874187,-0.6546712466485529
7.0,-0.1140023032295574,-0.8864077072123924,-0.9204949932951092,0.9839532857675168,0.18982832646443337,-0.6058859416101234,0.06346486938508189
8.0,0.5554024841139069,0.3922927488654193,0.7586684671258987,-0.1309350413993109,-0.12662907066543627,0.6296582660432057,-0.05301870891682925
9.0,0.46535251343358586,0.809680587328478,-0.7000419469169321,-0.02263630912928849,-0.7959585477541313,-0.7534771040438122,-0.5861094903717037
10.0,0.02991422283270251,-0.4396292809279936,-0.8380965937426357,0.04277958451846864,-0.1312940697920688,0.37523577406034847,0.7372658203518665
11.0,-0.6160203295853235,0.3683758508334831,-0.2924550532378327,-0.19709706915513392,0.05711445730568454,-0.3328543112245148,0.998802859094813
12.0,-0.08398606734537095,0.9094432759865201,0.8450076938813924,-0.411094984337224,0.24883303601450546,0.6629166228280228,-0.8820110567128978
13.0,0.720762416196443,0.3887399110484293,0.9234688459776497,-0.9983860832138154,0.33289193282321516,-0.14456488592041827,0.6170925076089426
14.0,-0.7020549317495917,-0.19343651995841027,0.9722610741553557,0.25756860224847755,-0.00826270302332488,0.6686514546698443,-0.6377309550227235
15.0,0.3349170024827215,0.31932286614739214,-0.4805308503027823,0.9012864485468548,-0.22378083157257844,-0.3902133258297087,0.777930396754138
16.0,0.10031746219687965,0.6054703281988034,0.2648759258965885,0.8542258431942549,0.9368927362885002,0.241244794766988,-0.09322149174243788
17.0,-0.01586101368463866,-0.7142783023073169,0.010899887224509852,-0.374313097878618,-0.37767736710923017,-0.3920065544209057,-0.7239940747142681
18.0,0.7700101652996867,-0.7925748643968247,0.07559923081460851,-0.45422281688872634,-0.49276451102097396,0.9242907092834285,0.9268992045243765
19.0,-0.7756894670272123,0.8162772088718508,-0.2941140349071383,-0.29613522941114745,0.9148828890042926,0.5674591995687519,-0.5905662398679237
20.0,-0.08397833571098712,0.9156482994632689,-0.14412834873598346,0.6443756661806286,-0.8445572473753789,-0.42256481849453764,0.9125027299057229
21.0,-0.9783578581455699,0.7335809320526869,-0.63902493382644,-0.9624628964711832,0.0029469732918969704,-0.6095420318896794,0.7250572160432438
22.0,-0.8545570073658761,-0.07973868696376596,0.4816972761749587,0.11235752369366137,0.14343413642916691,0.2743030943073914,-0.37575019647776076
23.0,0.03989866376123219,0.091601629595228,-0.03192069132375175,0.7011591562578476,-0.6273674790151169,0.37419133910451574,-0.7985776793322625
24.0,-0.8258184973687257,0.721351296995159,0.28240493247751886,0.6636724287721878,-0.05308781030604859,0.6204029970422364,-0.09137552636533242
25.0,0.7180492658508797,-0.7781972312226546,-0.18924995835535552,0.3152423695998343,0.2331135324214606,-0.01095134151723376,-0.5975375737749924
26.0,0.3555158059175896,-0.16343915635472617,-0.38938003192225423,0.9694174251500618,-0.34323029400479266,0.46304763500237067,-0.6596239268301827
27.0,-0.5039765848722477,-0.7168977993412105,-0.1544854551090724,-0.8767857467748936,0.998904224399183,-0.6075829672746635,-0.6237361942932667
28.0,0.23469388493432586,0.2188784982987897,-0.7915127624101683,0.8017343187387187,-0.8186965435119737,-0.9334522198836794,-0.4366524188605285
