id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,0.4382250978870721,0.2866505717688923,-0.08846447588453832,0.21374278167697836,0.7088744677872165,0.9462877762399171,-0.1259413323123051
1.0,0.7641871550005692,0.3488321792488338,-0.47706815667051994,-0.498120326817046,0.8459058977565137,-0.6692607349602331,-0.37748022343170495
2.0,0.26803404400177433,0.7162762427791911,-0.43389816320522834,0.42771821804045596,-0.31529104803643615,0.9552078137115254,0.5395923986461026
3.0,0.19647533641284087,0.806801020755145,0.7889111698439344,0.9497084300611378,0.38432867408066085,0.4130796056784536,0.2615971642085586
4.0,-0.1804564632918435,-0.9791528655657578,-0.9308356021972042,0.08096801295204115,-0.12325248048169302,0.038104619032004905,-0.5379630680894263
5.0,-0.8008211467683248,-0.8909385128929526,-0.29516147975025664,0.5447941815453115,0.5804331460884948,0.9690840933218208,0.7680598420206504
6.0,-0.2360857058553365,0.17111236521608775,0.53338299060289,0.9888877910117013,-0.19908334154280372,-0.008746789826752144,-0.3709911668734507
7.0,-0.3441429684919912,0.6845743305647143,-0.32735474457899616,0.8390583817548429,-0.959105489088556,-0.07603420038722497,-0.524507079852464
8.0,-0.5101971283570386,-0.33703003778172635,-0.3876946550499556,0.6107280377321982,-0.018340003981351716,-0.3193261559115803,-0.49737171487489684
9.0,0.44209177545615086,-0.40735114067782674,-0.0647777319798184,-0.3453764244793325,0.41683922499862125,0.5051762253822645,0.6022986243260429
10.0,0.09562579427294726,0.09232377516105417,-0.840887182224977,0.1943872245047542,0.8708460168440664,-0.5177611795065944,-0.5689574626093903
11.0,0.8601627777637808,-0.9262093369434741,0.13278876675418427,-0.44767588010267434,0.533387598948527,-0.5633263904430119,0.5030203414356793
12.0,0.5775830388796801,0.07617365211303162,0.3904213158852545,-0.4016177104373071,-0.9101925066337639,0.022841326186801014,-0.6979784740450954
13.0,0.009296375504271204,0.7219904150086776,-0.9193421710936915,-0.4873059629613139,-0.5294435210633031,0.6522486262259763,-0.15635414003439196
14.0,0.45296559119677515,-0.9576779901668604,0.7745487938106592,-0.9444370683857868,0.08240641610599098,-0.4821284819807208,0.6736422152955341
15.0,-0.07211492012789922,-0.41081631580227573,-0.9657206558526261,-0.11517589061740185,-0.884227732541075,0.645954782267171,0.46032555517964235
16.0,0.00011783626375772016,-0.4917322523421832,0.09471537818347886,0.6430471513592446,0.723654055098286,0.4736846756432629,0.06499062028543134
17.0,0.677267419992446,-0.27323332344904516,0.16553477176398101,0.7881356647582154,-0.2196665966217508,-0.2813007108942356,0.02209276144866923
18.0,0.6371154892221769,0.8943624752940937,0.9204041410998975,0.4548366104846251,0.6768176208798335,0.34256979895125306,-0.4914964264718089
19.0,0.45025890196139584,-0.37400292618955455,0.899245642399803,-0.6991152087268879,0.6473045859728814,0.3896027010869343,0.6866103928201037
20.0,-0.32787832628591573,-0.7645557385169026,-0.2089349505522582,0.8875323890093663,0.5420635396882039,0.8774499591444864,-0.9337972886364954
21.0,-0.8921153958702228,-0.3886355297797799,-0.32622241306309907,0.16422188090113332,-0.953880276236017,0.9241756669128867,-0.3505818846545763
22.0,-0.06670267528115326,0.6006693598380339,0.1430987650695097,0.2000442058147507,-0.12010373234615712,-0.364873847135164,0.6997807579943025
23.0,0.9635271763540949,0.16180724268940883,-0.682787816158225,0.23199746960168,-0.3569204473415559,0.07552339401737762,-0.9326141008496049
24.0,-0.32347814610936854,0.946439141335172,0.23358654632818276,-0.4785795211324546,0.09329521501262672,-0.49733787653229733,0.8026839007344906
25.0,0.9807296203470006,0.6246087710885693,0.7495524590220521,-0.636184734720834,0.14185830848996162,-0.6095091953410348,0.9692866231018684
26.0,-0.924344734887524,0.10717222976041829,-0.3615263563491713,0.946021559319278,-0.4092451863178064,-0.9073991551303353,-0.9118850161034953
27.0,-0.8080932888794867,-0.4773381121405571,0.9338210142022672,0.4850553320787929,0.4193651651438066,-0.3622881614081819,0.37250090478855724
28.0,-0.611385148022769,0.2383560906289648,0.142171423499724,0.28123131646044186,-0.7368100548699539,0.0691622440694124,0.32961129941900325
29.0,0.7123116502568996,-0.7056759782024571,-0.6926168478441199,-0.09904732352060397,-0.3207731092945849,0.007331605491886384,0.2927931123907539
30.0,0.26024916793806274,-0.07497130215323478,-0.4479826811366163,0.22576517155522424,-0.3562073379785282,-0.6910007834486209,-0.9045966780663852
31.0,0.7705649693110337,0.11778612193653482,-0.0790395215969042,0.86737582607305,-0.017687846629931725,0.4473372143525163,-0.0634464292850041
32.0,-0.10631184074497302,-0.7973790995131702,0.7277002910533563,-0.06593418599603296,0.507078092059728,0.08670915299590254,0.43183865666275456
33.0,0.41983441122373333,-0.7197208421124459,-0.4496289899730166,0.41624899054531106,-0.6357120774937135,0.9346634615909089,-0.40472194171730536
34.0,-0.2313854508327482,-0.023997601887567388,-0.8199884047201307,-0.40618742247392436,0.847735057023995,-0.6084406480158686,0.24964721312757
35.0,-0.5797849105254218,0.1665549923204288,-0.5469848836357054,0.1003876567731119,0.604301128043585,-0.015573947638708896,0.6934633796426988
36.0,0.21731308068316535,0.5621440565537463,-0.45949332717851576,-0.4134639726096898,0.759073186249124,-0.8082316535789853,0.15137169937460837
37.0,-0.47512774450597006,0.19859197540991502,-0.5934401459718173,0.259339181162451,0.3983548050615926,0.41957229954532993,0.9747668957978284
38.0,0.19994207353019555,-0.10103441898497678,-0.20136710882252995,0.18443628428898995,0.8196722460715111,0.08372583330972683,0.8655871789411953
39.0,0.8464627978400341,-0.3268832308934533,0.01879049027405788,0.4680886632559944,0.6250562321008062,0.5965501438441414,0.8390153889871064
40.0,0.9909767827995482,0.9157800506755489,-0.20672664394110885,-0.8765341234061539,-0.27059279368485534,-0.9931008928515779,-0.7050617225044591
41.0,-0.28117873187986775,0.5550223618910672,-0.9845586005208908,0.08195714219059758,0.12396485590753437,-0.2931641628653956,0.9914743473790224
42.0,0.3028961137789077,-0.5653293148794301,0.4459945446939104,0.7514321284774357,-0.4870941992540969,0.7967140754633564,0.5017712918017625
43.0,0.8246298586427545,0.18346343943793864,-0.5045318729199515,-0.10195984947785997,0.1450342578196968,0.5984945156566974,0.7537485971093276
