id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
0.0,0.27036421844132996,0.6156631668804107,0.5608925889680625,-0.949734382772137,0.4116222337859594,-0.3850747755546604,-0.36702404161762137
1.0,-0.45092730485905475,0.5795548991708377,-0.9242330454554448,0.6741059445704329,0.8569919928572767,0.39249151124427195,0.07334558199814722
2.0,-0.12865351765562005,0.9980144060851288,0.6218330082245238,0.7488923161223624,-0.3618325356936267,0.06219195216919027,-0.5081475595009657
3.0,0.45533289381680553,0.9726062525834616,0.3369878921221501,-0.20757917100131595,-0.4628875848558005,-0.281813695719096,0.8480104552328249
4.0,0.276926705588046,0.24125814822073122,-0.37948335659639887,-0.15015146963602222,0.7237056878516899,0.38814026182380834,0.9996221148012665
5.0,0.7060135594609878,0.5581410997168856,-0.8136409578632069,0.9264282291114398,-0.17992313478741284,0.4691010640722666,0.32073268886542894
6.0,-0.46353507675082484,-0.6176991860026961,0.02731028801133073,0.2440083282714851,-0.42601798953751224,-0.7014358636203146,-0.2237989240533409
7.0,-0.4464177475428355,-0.0005919928433075761,0.9948922633468524,-0.8561510354513104,0.04919198746520492,-0.707893391472292,0.11478668706878548
8.0,-0.6854039501752829,0.8232763642425172,0.8371606322662437,-0.22539915505208685,-0.3517293711952041,0.4490645908235116,0.3729509020610573
9.0,0.4906636986878272,-0.9900232996179545,0.18043301364734932,-0.9268526757912627,-0.21712379861464792,0.400450385376655,-0.7953914091136012
10.0,-0.5006142921887342,0.657394335551089,-0.9409032039367533,0.04788798388619564,-0.011652361236741404,-0.5045664139200516,-0.18705776918415062
11.0,0.21195786191956567,0.21368791568615797,-0.4044908065610573,0.8652913426321716,0.30872212545366495,-0.25697578223631345,0.08836929661796278
12.0,-0.4391734699707279,-0.7673902663068222,-0.2233378414760261,-0.6843950219270276,-0.07311405402017068,0.9287777785786031,-0.7167170400715512
13.0,-0.46311434115283734,0.9823410751137398,-0.7019295491450286,-0.362092205232206,0.353955009734529,0.7588910025241631,0.35532356691728895
14.0,0.7626768621426112,0.48626813239396305,0.7720244928885078,-0.9115908556485348,-0.11150827363027038,-0.8001780929539706,-0.6740649290803615
15.0,-0.34796799158350833,0.8681194460635848,0.27752988946402835,-0.30048942680291013,-0.288153899095108,-0.22737834243325938,0.2609283836426357
16.0,-0.0397010813423766,0.6134497244460735,0.48754184457094696,0.8611667871393054,0.8015463538881051,0.3563171560866145,0.5299804117768008
17.0,-0.388990044041188,0.5528502241143889,-0.04904426272196738,0.3765240834558048,0.877530866433361,0.5486059494798494,-0.9453572000369352
18.0,-0.40016435863985356,0.001486416877644725,0.4508686332573457,0.38309579006445627,-0.1538691318952723,0.15588750080279268,-0.15708944779307443
19.0,-0.3701219880681168,-0.15982321841756697,0.8193468075202763,0.8308391050564465,0.7974584400113807,-0.8967594277780369,-0.3177937668066122
20.0,0.47949258385278126,-0.9061069205807066,0.356037026975361,0.983021148391197,-0.2371710195499248,0.05179279067014586,-0.14782072280759695
21.0,0.8857425147448938,-0.16202800042546106,-0.43453741459929507,0.6908945227040213,-0.3038443371064383,-0.3601497263592941,0.5436614077566959
22.0,-0.526684564033125,0.911557769309113,-0.012082016579088695,0.2437873293919297,-0.5596054146207534,-0.8860324926509866,0.89683143121784
23.0,-0.3432875171707255,0.3816093052821854,-0.16490453133365657,0.2317406993868989,-0.9988653147000714,-0.834406235553417,-0.49591536079270737
24.0,-0.6913850296223178,0.8161279087410522,0.6299743709118886,0.9525493015062203,0.6185852617047405,0.26945315270721193,0.2250377133552064
25.0,-0.7702056883162269,-0.9484349336284525,-0.8320227577254002,-0.8766035374569325,0.13450784268975546,-0.7678641840532456,0.9325668690690436
26.0,0.5257588633393464,0.8998230938320684,-0.6614619032529776,0.8688662440274377,0.8499977386267759,0.45849882316171464,-0.12983499040225532
27.0,-0.49216168411676486,-0.6937356648222186,0.25611654350539426,-0.20075436128267965,0.3242669079440039,0.15656847020403641,-0.6408454821837857
28.0,-0.8497492892675602,0.6338270577525513,-0.7520030225082082,-0.5341940911590775,-0.6986812114243974,0.5707357986281114,0.4205632476863468
29.0,-0.8520936191179664,-0.6228021523777887,-0.5210309859324569,-0.31449195277341513,-0.6728854385576699,-0.970002885529951,-0.6150309837906116
30.0,-0.19967555149622185,-0.20615804793321413,-0.4862690796992084,0.1945875849868981,-0.8788997908025968,0.5770464964822692,-0.6240849070822516
31.0,-0.9792657199234611,-0.7798929404587269,-0.9058580015601798,-0.3491227103844743,0.5894561166442971,-0.0018441586354605022,-0.8795824470310678
32.0,-0.39433098091902963,0.08839628313233883,0.35588825296195803,0.2111267868957616,0.25504130467226527,0.7235861043729843,-0.0551556367790933
33.0,0.7970616049468888,0.8835904650309425,0.5007957053753465,0.1295503009337653,-0.7466238433834138,-0.11376953791404798,-0.01692887139264032
