id,opinion_0,opinion_1,opinion_2,opinion_3,opinion_4,opinion_5,opinion_6
80000.0,0.5554689118660376,0.6477072148099705,-0.13419736351917044,-0.5521495193152168,0.3557680018660032,0.5655944088720242,-0.6920616877489574
80001.0,-0.35004168598696506,-0.092954889947642,0.6906530967499305,0.31029962611524575,0.0797122467340774,0.17182681808314815,0.34342957618378445
80002.0,0.6153862447345606,-0.8391699507219963,-0.06354171199108882,0.5759707165265922,-0.6107578654526522,0.12108621197068525,0.12177034698160671
80003.0,0.7845481386043842,0.5047862383564539,0.2100847593393067,-0.7052210069647595,0.41883739886121885,0.9656909115748737,-0.5261937449747733
80004.0,-0.8198987744981552,-0.8978428259635982,0.4423805196473285,-0.05083252929397597,0.2402203979946973,0.10732595016370805,-0.9193820843814626
80005.0,-0.8880766943636886,0.9715780965535243,0.961223765387222,-0.13371541747193416,0.9912844657770765,0.2937648057569713,0.3914020932976481
80006.0,0.6768408030416786,0.08623460528439697,0.36391714902520556,0.49904518010459986,-0.08322305110120265,0.6208335404725833,0.6012395204580445
80007.0,0.6865252317202639,0.4604155858060506,-0.04539406503185939,0.7435468125643647,0.8727654792768247,-0.6152562154219341,-0.14243323973128508
80008.0,-0.45093712315978207,0.044243008669385686,0.9453797429496642,0.3702690644213522,-0.09643063716261535,-0.30493916586548764,-0.6434799959666144
80009.0,-0.7310933621694107,-0.7753891737753345,0.5258996375478064,0.5453648853301041,-0.19148933821894842,0.462776231687414,-0.3752771330744573
80010.0,-0.7948659333056658,0.5471640833319271,-0.270672425526268,0.9608078554161623,0.1352351208162157,0.4304538173058914,0.33359419543484203
80011.0,-0.2893353407706043,0.4155543113424105,-0.5309868718670789,-0.3837939580662464,-0.9047357668372269,0.7996150361860113,-0.42337384339714257
80012.0,0.7042382218848395,-0.1412906265520577,-0.35171977539186017,-0.3366539506177477,0.13295632577972571,0.198955653804062,0.11238082229498869
80013.0,0.18710915486414925,0.9789532216099908,0.8819183405707305,-0.9857436912399429,-0.14472488207175305,0.7163566515230997,0.33701019537661425
80014.0,-0.9901888547132787,0.7674695997906127,-0.3160345008859671,0.6956890465371997,0.4067922706258802,0.8490428816698272,-0.6447230003216633
80015.0,0.9391562748179485,-0.9937943806139677,0.6498761028297564,0.892235376004038,-0.48711022990404507,0.2503866667611092,-0.12025047917632192
80016.0,0.5763664503467294,-0.6478854442653126,0.9532499150958975,0.8098387001856975,0.6619455525648752,-0.7613593459272048,0.40530596207719105
80017.0,0.5790018931100847,0.2105148392483982,0.5608757324962883,0.9189035660433746,-0.11492792644650351,0.8424127351139621,-0.124121479882626
80018.0,0.4852384284036324,0.4630569441479191,-0.9215879671612632,0.30445964436598016,0.7309185357148302,-0.5199855713396329,-0.6102531424631428
80019.0,0.12368704194149527,0.07991867818892362,-0.5856185083627261,-0.7139029940368009,-0.023187733492847196,-0.2572761113885258,-0.8967843208750137
80020.0,0.2527119281196235,-0.961900033567245,-0.9049037795286536,0.6932831582055565,-0.14536634164261852,-0.8334835208573166,-0.293595957501666
80021.0,0.008502914794612959,-0.3998144277308844,0.7635558959748996,0.5181953508168127,-0.8784252986554324,-0.5763051658981402,0.31818479746568773
80022.0,-0.6247118299059493,0.13910320955568967,0.07291418195995569,0.37216302578531235,-0.41400215929323525,0.46196142729942147,-0.8863376509971923
80023.0,-0.03127930473075957,-0.33398087749028527,-0.5000960826703233,-0.2585071331014943,0.905171037656054,0.8628259363048352,0.4136573918875974
80024.0,-0.8253543810887105,0.4110429931491528,-0.4826730611537604,0.6036083501114633,0.339248162441941,0.012905793106482433,-0.5600192480081125
80025.0,-0.7833353096876243,-0.15050179340457714,-0.4420403099569872,-0.9303129934909635,-0.45671107606698635,-0.9922917084196865,-0.40200209434868106
80026.0,0.03531848398663007,-0.38052223559486964,0.7582291361594491,0.7901703483140845,-0.20356618229447188,0.5379552632323312,0.6243501124811404
80027.0,-0.258978850569032,-0.342935907895183,-0.8998532205220426,0.8487054941939538,0.8415956126053132,-0.22452443752869455,-0.24447366730273856
80028.0,-0.680610254440579,0.20534511667826605,0.742452211424623,0.24153997143273043,-0.02681152111057572,0.06464098084140124,0.2320819309023745
80029.0,0.6046542397628254,0.3923087567255543,0.0775775765437614,0.7527701601060399,-0.8386174245259073,0.20047796525491335,-0.8930520290913742
80030.0,-0.24952882269527699,-0.5192740208068245,0.9995236148317195,-0.2754044288727082,0.37093433590222125,0.43543573568055693,0.8874103095802743
80031.0,0.05414352995931382,-0.7272513537364176,-0.6107747315028953,0.31262386487919547,0.9614553091440006,0.6115034878481018,-0.7115422579180815
80032.0,-0.29068804542610516,0.2078614395288183,0.004710892897960006,0.6751505438838026,0.7808351079802383,-0.20912269231743252,-0.7412945227960832
80033.0,0.7259488072011286,-0.14712242809721343,-0.031245563219071126,-0.5505827443504903,0.1454991285853191,0.4385318166524641,0.23064458260192033
80034.0,-0.3286469749944365,0.9664049689916743,0.8358678739099832,-0.6955493081668909,-0.666657839182353,0.3579898471544445,-0.38493930625184025
80035.0,0.6173626601273106,-0.19364210453365627,-0.048176471964634926,0.7499520423330275,0.4616175199811241,-0.5555304980522571,0.08252738879979571
80036.0,-0.9903554647418833,-0.1707118494229729,-0.23680825504826375,-0.03573810661054311,-0.28680679610758775,0.2073143611892896,0.38319419933040977
80037.0,0.2119147685122027,0.38368366631733064,-0.8165795077741131,-0.7910145946270788,-0.7605939582750498,0.331186953260298,0.40236716640165215
80038.0,-0.6642408336630239,0.1447166002056648,0.5764033379155109,-0.8697078628751689,0.12098256161177456,-0.980274271947311,-0.9553008772582985
80039.0,0.726786209751171,0.9540839062371114,0.786905639849049,-0.9187818907495324,0.15673860077830182,0.20227135867627233,-0.46798704002698344
80040.0,0.9101620422610948,-0.7704812349789523,0.2509349789899822,0.48327112792421056,0.9216365861972615,0.24155669771347021,-0.10141874762962999
80041.0,-0.22227796338762995,0.36841019905881356,-0.24376009622030015,0.8909274049813345,0.10240950685384353,-0.7599679903576129,-0.3246310301874984
80042.0,0.6716745898210175,0.5352238304159256,0.7382800153167506,0.3447202851891473,-0.4405955602312457,-0.6377905859108712,-0.0819015264546612
80043.0,-0.2514682837707689,-0.05987096177281881,-0.22508078903987627,-0.727697465740007,0.2536753151786597,0.7676018984024229,0.8211926354621881
80044.0,0.960335636889543,-0.849424732491336,0.7387555105772008,-0.43485708649724897,-0.8157567458516974,0.23069600106340538,-0.6515924075535042
80045.0,-0.6482754544546403,0.10688152431623044,-0.48258982169895104,-0.511669645434595,0.5613572228900858,0.5340163638376045,-0.6829014586920916
80046.0,-0.038475121389768496,-0.3854001578260291,0.15787303185661994,-0.5456551486465515,-0.9508735605081664,0.45898335453626604,-0.29486315484786507
80047.0,-0.15299733647075553,-0.49002020680943503,-0.34010355640441525,0.34662094185643166,-0.3918321964406195,0.9900560180617415,0.9927928366152874
80048.0,-0.4427385611178585,-0.39295859942565614,-0.5108856118864271,0.5036239571145134,0.20373620563880657,0.2848558617195638,-0.03438549763975263
